MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118114025270,5042011811411011669,17.93997,0.121915960093177,330.90154,17.72487,6.28,0,5042011811411,53480.4789184952,1.84,25,3789.07,1118.06,1999.199951,22,0,-84.7,1.853,1.8,0
1118114025270,5042011811421011654,17.794503,0.11531866219177,330.9018,17.72494,6.57,0,5042011811421,53480.4828223959,1.79,25,3799.15,1116.88,2290.100098,21,0,-87.9,1.94,1.61,0
1118114025270,5042011811431010793,17.998289,0.124411837129262,330.90139,17.72476,6.87,0,5042011811431,53480.4867180787,1.73,25,3791.03,1116.39,1905.099976,15,0,-73.1,1.706,1.66,0
1118114025270,5042011811441009739,17.96513,0.122870447723214,330.90166,17.72457,4.96,0,5042011811441,53480.4905973264,1.68,25,3796.01,1116.43,1962.300049,12,0,-81.3,1.529,1.52,0
1118114025270,5120711811411013545,18.080103,0.116258500880445,330.90142,17.72464,5.64,0,5120711811411,53711.1053532176,1.16,30,3853.07,1128.69,2244.399902,17,0,-84.7,1.443,1.89,0
1118114025270,5120711811421013823,17.766996,0.104002797544366,330.90146,17.72465,4.29,0,5120711811421,53711.1123196529,1.19,30,3856.06,1110.97,2993.899902,22,0,-83.5,1.409,2.04,0
1118114025270,5120711811431014173,17.964437,0.111607762544872,330.90162,17.7249,5.26,0,5120711811431,53711.1193437269,1.22,30,3867.1,1135.35,2487,20,0,83.1,1.699,1.88,0
1118114025270,5120711811441013981,18.100606,0.11762847580837,330.90153,17.72486,5.53,0,5120711811441,53711.1263502082,1.25,30,3847.06,1133.19,2180.5,17,0,-85.8,1.413,1.69,0
1118114025270,5070511811411014886,18.113593,0.121771179521288,330.90164,17.72461,4.33,0,5070511811411,53556.294753646,1.55,30,3827.58,1243.41,2004.900024,15,0,-84.4,1.485,1.91,0
1118114025270,5070511811421015175,18.059809,0.119216648454765,330.90154,17.72481,5.12,0,5070511811421,53556.3012160068,1.49,30,3839.01,1236.64,2110.199951,21,0,-87.2,1.764,1.83,0
1118114025270,5070511811431015316,17.951733,0.114077911775352,330.90164,17.72476,4.43,0,5070511811431,53556.3078445718,1.43,30,3823.93,1235.97,2352.899902,24,0,-88.8,1.412,1.84,0
1118114025270,5070511811441015493,18.08026,0.119567202977596,330.90157,17.72479,5.09,0,5070511811441,53556.3144678241,1.39,30,3828.83,1234.96,2095.199951,20,0,88.3,1.766,2.21,0
