MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101124001030,9083110112430001525,17.006633,0.0962910377776695,346.01457,0.03054,2.96,0,9083110112430,55074.2761247108,1.23,20,3846.48,171.895,3717.100098,21,0,-21.7,1.169,2.42,0
1101124001030,5122510112411000267,16.942895,0.0822395304226845,346.01457,0.03057,2.45,0,5122510112411,53729.110732859,1.42,30,4006.64,29.987,6158.799805,33,0,-30,1.172,3.24,0
1101124001030,5122510112421000141,17.039158,0.0837612563438371,346.01443,0.03052,2.36,0,5122510112421,53729.1154083218,1.45,30,4006.63,12.152,5776.399902,27,0,-56.5,1.276,3.25,0
1101124001030,5122510112431000348,16.991974,0.0834964612886184,346.01448,0.03046,2.66,0,5122510112431,53729.1200873726,1.48,30,4016.99,38.571,5840,29,0,69.9,1.124,3.12,0
1101124001030,5122510112441000349,17.026101,0.0835775412583053,346.01446,0.03056,2.4,0,5122510112441,53729.1247550808,1.51,30,3997.81,37.396,5820.399902,25,0,-75.8,1.198,2.98,0
1101124001030,5070210112411001082,16.90819,0.0835158624927267,346.01453,0.0306,2.79,0,5070210112411,53553.4136606134,1.32,30,3957.89,126.027,5835.299805,37,0,-74.1,1.133,3.09,0
1101124001030,5070210112421001043,16.949706,0.0843361328652327,346.01459,0.03053,2.54,0,5070210112421,53553.4201978589,1.3,30,3960.16,123.323,5642.299805,32,0,-62.5,1.112,3.27,0
1101124001030,5070210112431001023,16.88859,0.0828609136532453,346.01457,0.03052,2.48,0,5070210112431,53553.426674109,1.27,30,3951.29,122.892,5997.600098,38,0,-69.7,1.059,3.41,0
1101124001030,5070210112441000978,16.928614,0.0834746168238714,346.0145,0.03054,2.96,0,5070210112441,53553.4331961921,1.25,30,3955.38,120.838,5845.299805,36,0,-30.1,1.191,3.12,0
1101124001030,5061110112411000892,16.977953,0.0847382837900255,346.01445,0.03052,2.49,0,5061110112411,53532.416266771,1.74,30,3929.98,103.896,5551.600098,28,0,-52.2,1.094,3.09,0
1101124001030,5061110112421000888,17.07582,0.0868244168205047,346.0145,0.03046,2.34,0,5061110112421,53532.4237493286,1.65,30,3934.9,100.463,5118.399902,28,0,-34.2,1.141,3.2,0
1101124001030,5061110112431000925,17.032514,0.0855594535933459,346.01457,0.03055,2.4,0,5061110112431,53532.4312478472,1.58,30,3925.94,100.176,5373.899902,31,0,-60.2,1.16,3.17,0
1101124001030,5061110112441000965,17.030251,0.0854656833978509,346.01456,0.03055,2.51,0,5061110112441,53532.4388617594,1.52,30,3934.13,97.5,5393.700195,30,0,-68.1,1.11,3.16,0
1101124001030,5112810112411000633,16.859385,0.0799638566780225,346.01492,0.03061,3.67,0,5112810112411,53702.0812782291,1.16,30,3940.43,54.506,6817.100098,48,0,-6.5,1.583,3.27,0
1101124001030,5112810112421000494,17.056116,0.0841808385599345,346.01454,0.03059,2.74,0,5112810112421,53702.0878164005,1.16,30,3941.74,47.236,5678,34,0,-80.9,1.048,3.14,0
1101124001030,5112810112431000719,16.959877,0.0822871006549974,346.01443,0.03054,2.58,0,5112810112431,53702.0943685765,1.16,30,3951.01,71.359,6146.200195,36,0,-55.2,1.119,3.31,0
1101124001030,5112810112441000615,16.964271,0.0824894151585441,346.01454,0.03049,2.42,0,5112810112441,53702.1009387039,1.17,30,3932.89,68.158,6093.100098,36,0,-54.8,1.143,3.33,0
1101124001030,5100110112411000603,16.966951,0.0847292959014523,346.0145,0.03051,2.52,0,5100110112411,53644.238820463,1.16,30,3943.14,61.703,5553.600098,36,0,-29.2,1.109,3.15,0
1101124001030,5100110112421000415,16.944867,0.0841523098646553,346.01444,0.03052,2.44,0,5100110112421,53644.2473679977,1.16,30,3945.32,44.152,5684.600098,37,0,-48.6,1.305,3.3,0
1101124001030,5100110112431000658,16.921964,0.0836874856653436,346.01449,0.03055,2.32,0,5100110112431,53644.2558928472,1.17,30,3956.57,67.766,5794,41,0,-35.9,1.092,3.48,0
1101124001030,5100110112441000577,16.968652,0.0846992277886893,346.01452,0.03049,2.63,0,5100110112441,53644.2644169908,1.17,30,3934.14,65.046,5560.299805,36,0,-36.5,1.226,3.33,0
1101124001030,5102610112411000244,17.021133,0.0913686926359393,346.01442,0.0305,2.59,0,5102610112411,53669.2532490278,1.31,30,3947.59,19.049,4350.799805,26,0,-49.4,1.297,3.05,0
1101124001030,5102710112411000507,17.009346,0.0836795449899968,346.01448,0.03049,2.33,0,5102710112411,53670.1963162962,1.17,30,3975.8,50.066,5795.899902,33,0,-46.6,1.167,3.31,0
1101124001030,5102710112421000395,16.914231,0.0816664599496816,346.0144,0.03044,2.26,0,5102710112421,53670.2026495948,1.18,30,3977.83,32.026,6314.100098,39,0,-38.2,1.165,3.34,0
1101124001030,5102710112431000547,17.026787,0.0841920928588017,346.01451,0.03038,2.38,0,5102710112431,53670.2089937846,1.19,30,3986.25,56.522,5675.399902,34,0,-73.2,1.119,3,0
1101124001030,5102710112441000552,17.023859,0.0840117918470978,346.01445,0.03041,2.37,0,5102710112441,53670.215344097,1.2,30,3964.38,53.2,5717.299805,31,0,-52.3,1.197,3.29,0
1101124001030,5091410112411000349,16.939487,0.0894018534591066,346.0146,0.0306,2.91,0,5091410112411,53627.2186632641,1.3,30,3717.66,70.038,4657.299805,23,0,-78.9,1.284,2.54,0
1101124001030,5091410112421000342,16.887424,0.0879267679665206,346.01456,0.03057,2.75,0,5091410112421,53627.2267990857,1.27,30,3771.29,71.006,4912.100098,24,0,-67.4,1.295,2.62,0
1101124001030,5091410112431000437,16.85469,0.0870499946259296,346.0147,0.03056,3.06,0,5091410112431,53627.2349303933,1.24,30,3795.81,69.572,5075,24,0,-73.3,1.33,2.88,0
1101124001030,5091410112441000346,16.733581,0.0842202658816712,346.0146,0.03067,2.95,0,5091410112441,53627.242974537,1.22,30,3845.45,66.509,5668.899902,26,0,-77,1.379,3.08,0
1101124001030,5092410112411001034,16.986654,0.0852626466115353,346.01448,0.03045,2.76,0,5092410112411,53637.2408053125,1.18,30,3815.99,103.083,5437,28,0,-56.7,1.194,2.81,0
1101124001030,5092410112421000968,17.025073,0.0862127961379674,346.01447,0.03053,3.07,0,5092410112421,53637.2473242707,1.17,30,3842.88,85.375,5239.299805,31,0,-64.7,1.355,2.96,0
1101124001030,5092410112431001101,16.946034,0.0841933910973498,346.01462,0.03057,2.61,0,5092410112431,53637.2537669558,1.17,30,3866.5,110.751,5675.100098,39,0,-45.6,1.193,3.02,0
1101124001030,5092410112441001156,16.943832,0.0841631094084058,346.01449,0.03039,2.71,0,5092410112441,53637.260297257,1.16,30,3876.62,107.692,5682.100098,33,0,-11.9,1.088,2.98,0
1101124001030,6082910112411000636,16.966619,0.0804592781118132,346.01448,0.03051,2.41,0,6082910112411,53976.2785801273,1.24,30,3908.7,48.596,6663.899902,37,0,-60.6,1.13,3.39,0
1101124001030,6082910112421000487,16.939923,0.0798873245721325,346.01451,0.03057,2.42,0,6082910112421,53976.2859281711,1.22,30,3910.55,37.973,6841.299805,36,0,-38.3,1.179,3.45,0
1101124001030,6082910112431000590,16.917914,0.0795270648845246,346.0145,0.03046,2.47,0,6082910112431,53976.29329,1.21,30,3904.23,46.012,6957.200195,35,0,-37.4,1.136,3.59,0
1101124001030,6082910112441000408,16.931331,0.0797181941919091,346.01447,0.03049,2.3,0,6082910112441,53976.3006185996,1.19,30,3914.41,43.162,6895.299805,35,0,-47,1.15,3.62,0
1101124001030,6121110112411000391,16.991738,0.0817439994964148,346.01447,0.03049,3.22,0,6121110112411,54080.1593573266,1.48,30,3948.98,18.534,6292.700195,24,0,-40.8,1.19,2.85,0
