MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149036002433,5121014903631001658,20.483156,0.357545948118928,148.16885,48.07447,0.26,0,5121014903631,53714.3893980091,1.21,30,2527.72,220.637,253.100006,3,0,44.8,1.069,0.69,0
1149036002433,6121614903641001208,19.438077,0.212121243383959,148.16839,48.07328,3.28,1,6121614903641,54085.4015329396,1.14,30,2524.7,167.843,630.799988,3,0,-70.3,1.603,0.78,0
1149036002433,6020314903611001322,20.06347,0.347415936651196,148.16866,48.07264,3.2,0,6020314903611,53769.2756265625,1.12,30,2524.46,194.41,265.5,4,0,71.6,2.351,0.85,0
1149036002433,6020314903631001359,20.163158,0.355855617134451,148.16853,48.07335,1.76,0,6020314903631,53769.290702662,1.09,30,2537.2,197.894,255.100006,4,0,-1.6,1.566,1.03,0
1149036002433,6020314903641001312,20.7682,0.518493740935868,148.16852,48.07377,0.18,0,6020314903641,53769.2982047685,1.08,30,2514.78,195.122,138.699997,2,0,0,1.989,1.03,0
1149036002433,6112014903611001658,21.235197,0.513135504631079,148.16819,48.07348,2.35,0,6112014903611,54059.4978482174,1.09,30,2510.72,195.123,141,2,0,0,2,0.62,0
1149036002433,6112014903621001548,20.522655,0.34196968992309,148.16847,48.07406,2.9,0,6112014903621,54059.5029728934,1.08,30,2511.28,176.558,272.600006,3,0,-33,2.384,0.69,0
1149036002433,6112014903631001707,20.218903,0.290189739626993,148.16734,48.07425,3.62,0,6112014903631,54059.5081717591,1.08,30,2501.26,201.146,360.200012,5,0,59.2,2.591,1.09,0
1149036002433,6112014903641001619,20.046487,0.26498979050017,148.16822,48.07365,2.07,0,6112014903641,54059.5133098611,1.07,30,2522.35,197.757,421.899994,5,0,68.7,1.187,1.13,0
1149036002433,7041414903611001172,20.556959,0.364720445658218,148.16828,48.07392,0.09,0,7041414903611,54204.1943939119,1.06,30,2571.77,152.516,244.899994,3,0,-43.3,1.035,1.07,0
1149036002433,7041414903621000927,20.545693,0.36231357994679,148.16824,48.07372,1.05,0,7041414903621,54204.2029106482,1.07,30,2570.8,130.455,247.600006,3,0,-31.5,1.012,0.79,0
1149036002433,7041414903641001061,20.513125,0.356697958936995,148.16845,48.07383,0.47,0,7041414903641,54204.2199286227,1.09,30,2579.76,148.529,254.100006,4,0,44.7,1.013,0.87,0
1149036002433,7061514903631000834,19.830383,0.189328300481042,148.16882,48.07376,3.96,0,7061514903631,54266.1801606133,1.64,60,2514.22,107.694,782.599976,5,0,57.1,2.523,0.79,0
1149036002433,7061514903641000784,21.098989,0.371270222660119,148.16819,48.07455,0.21,0,7061514903641,54266.1884031599,1.71,60,2536.25,106.451,237.800003,2,0,90,1.996,0.72,0
1149036002433,7031314903611001871,19.756705,0.234817632120836,148.16865,48.07397,2.34,0,7031314903611,54172.1928683682,1.08,30,2504.05,235.385,523.400024,4,0,-45.4,1.372,1.11,0
