MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001114025220,5120200111441015503,20.045885,0.301923556239625,318.30364,-2.06265,2.43,0,5120200111441,53706.1018463308,1.52,30,3375.67,1097.4,336.5,4,0,-72.1,2.361,0.71,0
1001114025220,5060700111431016710,20.198821,0.315686095434101,318.3042,-2.06296,0.53,0,5060700111431,53528.4346340625,1.26,30,3422.91,1144.25,311.899994,3,0,-44.4,1.084,1.19,0
1001114025220,5051500111441016437,20.904541,0.49064598345386,318.30367,-2.06319,2.35,0,5051500111441,53505.4475177778,1.48,30,3340.41,1140.2,151.399994,2,0,90,2,0.65,0
1001114025220,5112200111431015485,20.072522,0.29958934346986,318.30359,-2.06343,1.21,0,5112200111431,53696.0674798843,1.24,30,3368.92,1108.21,341,3,0,-44.9,1.043,0.6,0
1001114025220,5092400111421015909,19.671879,0.253772892084901,318.30347,-2.06276,4.14,0,5092400111421,53637.1857343982,1.2,30,3245.82,1137.93,455.399994,5,0,85,2.01,0.8,0
1001114025220,5093000111421016676,20.842737,0.481129403753669,318.30395,-2.06312,-0.22,0,5093000111421,53643.1361861574,1.23,30,3329.42,1102.18,156.199997,2,0,90,1.999,0.88,0
1001114025220,5093000111431016591,20.965859,0.514982311136897,318.30385,-2.06262,0.16,0,5093000111431,53643.14253728,1.22,30,3337.87,1128.7,140.199997,2,0,0,1.994,0.96,0
1001114025220,5093000111441016637,20.536045,0.4034324523641,318.30381,-2.06461,-0.38,0,5093000111441,53643.1489262614,1.21,30,3312.05,1123.36,207.5,2,0,-45.1,1.816,0.77,0
1001114025220,6070100111411016188,20.697582,0.495180937452897,318.30418,-2.06308,0.64,0,6070100111411,53917.3441495141,1.35,30,3341.41,1148.18,149.199997,2,0,90,1.996,0.73,0
1001114025220,6070100111431016086,18.898001,0.188817420614153,318.30188,-2.06308,1.99,1,6070100111431,53917.3537391205,1.31,30,3353.77,1150.43,786.700012,3,2,-39.8,1.364,0.7,0
1001114025220,6060100111431018051,19.05241,0.195960336079594,318.30375,-2.06344,4.22,1,6060100111431,53887.3706003819,1.78,30,3350.29,1218.73,732.5,6,2,60.2,2.54,1.05,0
