MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140055047593,5060514005511025669,19.093216,0.176472178259101,197.70947,41.86147,2,0,5060514005511,53526.1941312151,1.03,30,2599.79,3400.84,898.099976,9,0,-30.4,1.042,1.88,0
1140055047593,5060514005521025265,18.874116,0.159858897917246,197.70939,41.86138,2.64,0,5060514005521,53526.2023362499,1.04,30,2606.5,3398.01,1097,11,0,-59.4,1.147,1.8,0
1140055047593,5060514005531024503,19.226767,0.188139157131198,197.70937,41.86138,1.84,0,5060514005531,53526.2105533215,1.05,30,2589.16,3394.83,792.200012,8,0,57.5,1.376,1.8,0
1140055047593,5060514005541024961,19.080653,0.175900689590446,197.70926,41.86151,2.11,0,5060514005541,53526.2187405322,1.07,30,2598.03,3392.15,903.900024,9,0,63.6,1.156,2.13,0
1140055047593,5061314005511020150,18.895807,0.161124802017502,197.70936,41.86148,2.67,0,5061314005511,53534.19061103,1.06,30,2594.84,3423.76,1079.300049,7,0,-47,1.165,1.65,0
1140055047593,6040914005511019605,19.080928,0.202236710303437,197.70966,41.86158,3.39,0,6040914005511,53834.195195648,1.21,25,2565.87,3474.62,689.900024,5,0,13.1,1.167,0.94,0
1140055047593,6040914005521019449,19.179611,0.211581939093602,197.70972,41.86142,3.35,0,6040914005521,53834.2028878127,1.18,25,2567.32,3455.23,633.799988,5,0,-48,1.388,0.61,0
1140055047593,6040914005531019360,19.121677,0.205677012499597,197.70985,41.86154,3.67,0,6040914005531,53834.2105697916,1.16,25,2579.16,3481.01,668.299988,4,0,-2.3,1.59,1.23,0
1140055047593,6040914005541019420,20.362735,0.395883956119912,197.70921,41.86148,-4.71,0,6040914005541,53834.2183320947,1.13,25,2559.15,3477.93,214,2,0,90,2,0.64,0
1140055047593,6042914005511025209,19.00235,0.177351325125722,197.70937,41.86132,4.67,0,6042914005511,53854.3469229168,1.13,30,2592.89,3380.41,889.299988,11,0,87.5,1.843,1.43,0
1140055047593,6042914005521025805,18.87989,0.167782208658493,197.70926,41.8615,2.42,0,6042914005521,53854.3546861573,1.15,30,2593.66,3362.55,993.700012,10,0,-13.5,1.066,1.88,0
1140055047593,6042914005531024107,19.015774,0.178729112223677,197.7092,41.86163,3.77,0,6042914005531,53854.362351933,1.17,30,2603.12,3387.95,875.799988,10,0,90,1.552,1.51,0
1140055047593,6042914005541025075,19.007294,0.178347924432353,197.70954,41.86173,6.01,0,6042914005541,53854.3700093636,1.2,30,2578.58,3385.94,879.5,9,0,-48.9,2.143,1.49,0
1140055047593,6043014005511028019,19.312357,0.201681056787795,197.70943,41.86139,2.21,0,6043014005511,53855.266905359,1.01,30,2592.15,3427.47,693.5,8,0,50.4,1.058,1.73,0
1140055047593,6043014005521028550,18.703472,0.152400760007929,197.70962,41.86163,2.38,0,6043014005521,53855.2744820025,1.02,30,2595.95,3408.8,1212.099976,10,0,-19.6,1.113,2.2,0
1140055047593,6043014005531029067,18.96193,0.171005971725658,197.70925,41.86146,2.39,0,6043014005531,53855.2819121182,1.02,30,2604.7,3431.71,956.299988,10,0,61.4,1.173,1.88,0
1140055047593,6043014005541028693,18.920562,0.167790556110678,197.70909,41.8614,1.93,0,6043014005541,53855.2894226853,1.03,30,2583.25,3428.27,993.599976,11,0,-69.7,1.317,2.25,0
1140055047593,6011114005531019179,19.186796,0.199343493775051,197.70916,41.86153,2.37,0,6011114005531,53746.4072273495,1.35,30,2587.96,3511.89,709,4,0,-21.5,1.622,1.2,0
1140055047593,6011114005541019174,19.514593,0.234274436635748,197.70957,41.86135,3.17,0,6011114005541,53746.4159858795,1.3,30,2567.13,3506.7,525.599976,4,0,1.4,1.562,0.64,0
1140055047593,6030214005511029776,18.832706,0.156969468802895,197.70958,41.86138,2.71,0,6030214005511,53796.347036852,1.07,30,2568.75,3428.06,1139.300049,16,0,80,1.074,1.99,0
1140055047593,6030214005521029304,18.872622,0.159725067473792,197.70958,41.86145,2.59,0,6030214005521,53796.3556174766,1.06,30,2569.01,3408.53,1098.900024,11,0,-9.1,1.299,2.1,0
1140055047593,6030214005531029901,18.975788,0.167408178204211,197.70936,41.86143,2.55,0,6030214005531,53796.3643188425,1.05,30,2578.69,3432.21,998.200012,13,0,59.2,1.082,1.95,0
1140055047593,6030214005541030038,18.950496,0.165397111153753,197.70938,41.86123,3.33,0,6030214005541,53796.3731456711,1.03,30,2557.57,3427.9,1023,13,0,-77,1.117,1.89,0
1140055047593,6030914005511022587,19.311866,0.243569641141988,197.70964,41.86153,2.53,0,6030914005511,53803.3390218287,1.05,20,2595.25,3462.05,490,6,0,11.6,1.099,1.27,0
1140055047593,6030914005521022229,19.108643,0.219854135143454,197.70965,41.86133,2.04,0,6030914005521,53803.3459099072,1.04,20,2594.07,3443.26,590.299988,7,0,-40.6,1.226,1.67,0
1140055047593,6030914005531024143,19.254603,0.236698984829843,197.70954,41.86142,2.68,0,6030914005531,53803.3529276156,1.04,20,2605.65,3467.41,515.900024,6,0,-2.8,1.143,1.28,0
1140055047593,6050614005511023861,18.76494,0.156738543201347,197.70983,41.86151,4.01,0,6050614005511,53861.2603259608,1.02,30,2580.34,3413.2,1142.800049,7,0,-23.6,1.851,1.57,0
1140055047593,6050614005521024093,19.087722,0.182110770045994,197.70941,41.86156,2.58,0,6050614005521,53861.2676751735,1.02,30,2579.15,3393.51,844.099976,6,0,87.5,1.172,1.42,0
1140055047593,6050614005531023500,19.157184,0.188323343525647,197.70944,41.86138,2.19,0,6050614005531,53861.2746462384,1.03,30,2591.52,3417.17,790.700012,5,0,22.4,1.329,1.47,0
1140055047593,6050614005541023504,19.289874,0.200523936555238,197.70919,41.86147,1.85,0,6050614005541,53861.2813910185,1.04,30,2568.61,3413.5,701.099976,5,0,2.7,1.181,1.39,0
1140055047593,6052814005511027572,19.031823,0.179436848978531,197.70942,41.86141,2.88,0,6052814005511,53883.2126418864,1.03,30,2564.43,3360.83,869,6,0,-60.7,1.063,1.99,0
1140055047593,6052814005521027521,18.714995,0.155034618493327,197.7092,41.86139,2.91,0,6052814005521,53883.2193142013,1.04,30,2566.22,3341.37,1169.199951,12,0,-24.1,1.119,1.9,0
1140055047593,6052814005531028027,18.847778,0.162583341391983,197.70953,41.86159,4.79,0,6052814005531,53883.2258622106,1.04,30,2575.91,3366.05,1059.5,12,0,-82.2,1.337,1.85,0
1140055047593,6052814005541027235,18.987233,0.176452366466265,197.70957,41.86143,2.77,0,6052814005541,53883.2323826738,1.05,30,2553.46,3362.66,898.299988,10,0,-28.3,1.079,1.8,0
1140055047593,7041914005511030728,18.946938,0.163490036664429,197.70957,41.86155,3.16,0,7041914005511,54209.3542173728,1.08,30,2575.95,3396.78,1047.5,12,0,-33.5,1.246,1.83,0
1140055047593,7041914005521029952,18.85061,0.156620253251323,197.70937,41.8615,2.59,0,7041914005521,54209.3612802201,1.09,30,2577.51,3376.32,1144.599976,10,0,12.5,1.22,2.03,0
1140055047593,7041914005531029300,19.055,0.171741565682216,197.7091,41.86148,2.45,0,7041914005531,54209.3683124073,1.11,30,2563.84,3398.85,948.099976,11,0,-32.3,1.048,1.66,0
1140055047593,7041914005541030142,19.014569,0.168572874387857,197.70951,41.86136,3.21,0,7041914005541,54209.3753529168,1.13,30,2587.76,3395.31,984.299988,11,0,-73.9,1.234,1.85,0
1140055047593,7022514005511027907,19.008626,0.164011704266594,197.70921,41.86143,4.35,0,7022514005511,54156.3378067245,1.13,30,2621.44,3439.34,1040.699951,10,0,-46.3,1.682,1.92,0
1140055047593,7022514005521028203,19.254254,0.183787157259424,197.7094,41.86141,2.15,0,7022514005521,54156.3486302896,1.1,30,2624.09,3417.61,829.099976,9,0,79.6,1.189,1.89,0
1140055047593,7022514005531034184,19.246367,0.179384489428334,197.70936,41.86163,2.71,0,7022514005531,54156.3594897455,1.08,30,2613.99,3438.35,869.5,9,0,-1.8,1.159,1.56,0
1140055047593,7022514005541029484,18.951918,0.159430628306474,197.70943,41.86148,3.22,0,7022514005541,54156.3706881017,1.06,30,2637.12,3432.36,1103.099976,13,0,-47.4,1.333,1.9,0
1140055047593,7061414005511025578,18.85513,0.164820827561986,197.70949,41.86152,2.96,0,7061414005511,54265.2354840161,1.17,30,2591.07,3352.41,1030.300049,10,0,-33.2,1.162,1.89,0
1140055047593,7061414005521024888,18.811731,0.162069843674404,197.7092,41.8614,2.88,0,7061414005521,54265.2447341317,1.2,30,2589.17,3332.55,1066.400024,11,0,-88.2,1.218,1.65,0
1140055047593,7061414005531025287,19.23462,0.198388865347145,197.70928,41.86161,2.84,0,7061414005531,54265.2540064701,1.24,30,2574.98,3354.99,715.5,6,0,-56.5,1.295,1.66,0
1140055047593,7061414005541025211,19.032399,0.180409482953206,197.70924,41.8613,2.89,0,7061414005541,54265.2632759144,1.28,30,2597.96,3351.78,859.799988,9,0,-72.2,1.335,1.46,0
1140055047593,7062214005511024855,18.688965,0.151815299284639,197.70946,41.86117,5.24,0,7062214005511,54273.225120903,1.21,30,2594.17,3424.25,1222,10,0,-74.2,1.766,1.39,0
1140055047593,7062214005521024321,19.144815,0.187178798818649,197.70944,41.86151,2.3,0,7062214005521,54273.231140764,1.23,30,2593.09,3406.19,800.099976,8,0,-45,1.21,1.44,0
1140055047593,7062214005531024483,18.962714,0.171832011499691,197.7093,41.86143,2.72,0,7062214005531,54273.2371112038,1.26,30,2581.02,3430.46,947.099976,10,0,3.2,1.171,1.37,0
1140055047593,7062214005541024112,19.203017,0.192796420024678,197.70934,41.86149,1.91,0,7062214005541,54273.2431038544,1.29,30,2602.38,3428.54,755.700012,6,0,-52.1,1.252,1.7,0
1140055047593,7030914005511024847,19.031344,0.166709429857219,197.70927,41.86143,2.89,0,7030914005511,54168.4939891785,1.15,30,2614.36,3361.65,1006.700012,8,0,50,1.15,1.32,0
1140055047593,7030914005521024932,19.213051,0.181584958684895,197.7092,41.86148,2.2,0,7030914005521,54168.5016164007,1.17,30,2612.82,3342.56,848.900024,5,0,-9.3,1.23,1.55,0
1140055047593,7030914005531024570,18.990128,0.1640657298104,197.70942,41.86147,2.45,0,7030914005531,54168.5091873841,1.2,30,2602.41,3366.89,1040,8,0,89.3,1.316,1.39,0
1140055047593,7030914005541024713,18.740571,0.147153102857362,197.70902,41.86143,2.44,0,7030914005541,54168.5168051273,1.23,30,2623.39,3364.48,1306,8,0,-52,1.391,1.6,0
1140055047593,7031814005511031978,19.011342,0.168896153237083,197.70944,41.86134,3.14,0,7031814005511,54177.3008007174,1.08,30,2635.91,3462.93,980.5,10,0,-79.9,1.124,2.01,0
1140055047593,7031814005521031729,19.260073,0.189717596018014,197.70937,41.86169,2.07,0,7031814005521,54177.3089280902,1.06,30,2637.38,3443.05,779.5,10,0,-60.1,1.263,1.94,0
1140055047593,7031814005531031940,19.221009,0.18557439821438,197.70933,41.86148,2.42,0,7031814005531,54177.3170959721,1.05,30,2626.08,3464.63,813.599976,10,0,-78.5,1.463,1.99,0
1140055047593,7031814005541031457,18.976347,0.165167342709797,197.70952,41.86149,3.15,0,7031814005541,54177.3252750924,1.04,30,2648.23,3459.78,1025.900024,14,0,-35.2,1.122,1.82,0
1140055047593,7051214005511026371,19.026726,0.173769589480818,197.70928,41.86137,4.14,0,7051214005511,54232.3321532291,1.19,30,2583.45,3358.32,926.099976,8,0,-50.5,1.446,1.58,0
1140055047593,7051214005521025891,19.122775,0.181759669312369,197.7092,41.86134,2.27,0,7051214005521,54232.3392249886,1.22,30,2585.14,3339.33,847.299988,8,0,-89.7,1.382,1.92,0
1140055047593,7051214005531025625,19.26902,0.195792523675489,197.70909,41.86137,2.01,0,7051214005531,54232.3463303126,1.25,30,2571.23,3363.75,733.700012,7,0,-66.3,1.296,1.85,0
1140055047593,7051214005541025860,19.066233,0.178306875670103,197.70911,41.86117,1.93,0,7051214005541,54232.353411227,1.28,30,2595.17,3361.53,879.900024,8,0,-46.1,1.265,1.58,0
1140055047593,7052514005511022628,19.548524,0.220626026818303,197.70988,41.86134,3.69,0,7052514005511,54245.2040732871,1.02,30,2591.29,3337.86,586.5,4,0,1.6,1.572,1.08,0
1140055047593,7052514005521021879,19.393153,0.204750986354721,197.70937,41.86135,2.37,0,7052514005521,54245.2133570835,1.02,30,2589.95,3316.89,674,5,0,-6,1.913,1.17,0
1140055047593,7052514005531021833,19.091306,0.1774420672848,197.70944,41.86133,2.24,0,7052514005531,54245.2227916899,1.03,30,2577.51,3337.46,888.400024,6,0,-24,1.205,1.25,0
