MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152036002550,5121015203611002415,19.716035,0.237850254403637,159.29806,50.9798,2.91,0,5121015203611,53714.4083564701,1.25,30,691.942,328.312,511.399994,2,0,-17.2,1.728,0.74,0
1152036002550,5121015203621002242,20.499459,0.360908221709807,159.29907,50.97936,2.91,0,5121015203621,53714.4163539698,1.22,30,694.111,308.393,249.199997,2,0,32.4,2.504,0.62,0
1152036002550,5121015203641002458,20.314923,0.325409632834051,159.29881,50.97957,3.81,0,5121015203641,53714.4322810415,1.18,30,685.497,330.692,296.299988,4,0,5.6,2.45,1.11,0
1152036002550,6011015203611002404,20.557328,0.38364720899205,159.29935,50.97918,-1.3,0,6011015203611,53745.3086377662,1.3,30,713.194,369.488,225.300003,2,0,90,2,1.01,0
1152036002550,6052915203621001464,20.597016,0.408034206570438,159.29893,50.97941,1.71,0,6052915203621,53884.1896597915,1.28,30,701.382,203.025,203.699997,3,0,-43.5,1.551,0.75,0
1152036002550,7042215203641002200,20.157339,0.292986018210971,159.29859,50.97922,3.68,0,7042215203641,54212.2137574768,1.09,30,747.011,309.423,354.299988,3,0,84.4,2.763,0.94,0
1152036002550,7012815203641002483,20.765578,0.4062004446964,159.29782,50.97953,0.67,0,7012815203641,54128.2426737035,1.38,30,737.691,413.063,205.199997,2,0,0,1.991,0.83,0
1152036002550,7061515203631001766,20.498923,0.262003622941391,159.29928,50.97968,3.38,0,7061515203631,54266.1846993864,1.48,60,719.628,240.814,430.399994,4,0,0,3.965,0.7,0
1152036002550,7061515203641001685,19.820761,0.188409501824267,159.29905,50.9797,2.57,0,7061515203641,54266.1929259491,1.53,60,742.319,238.102,790,5,0,-29.5,1.405,1.15,0
1152036002550,7062515203611001093,20.497678,0.418743131367658,159.29879,50.97901,0.03,0,7062515203611,54276.1657810184,1.53,25,713.09,200.267,195.300003,2,0,90,1.999,0.75,0
1152036002550,7031915203611001924,20.605827,0.36883361743519,159.298,50.97931,3.18,0,7031915203611,54178.3375814469,1.14,30,720.1,248.59,240.399994,4,0,-1.3,1.632,0.71,0
1152036002550,8120315203621002953,20.074717,0.306316260797679,159.29905,50.97977,3.73,0,8120315203621,54803.4905434608,1.1,24,756.214,304.448,328.299988,4,0,5.7,1.628,0.67,0
1152036002550,8061515203631001315,20.251055,0.379763425915479,159.2982,50.97912,2.33,0,8061515203631,54632.2030004052,1.62,24,687.651,193.72,229.100006,2,0,0,1.973,0.92,0
1152036002550,9042615203621001900,20.11065,0.297306852627094,159.29869,50.97959,3.97,0,9042615203621,54947.253445243,1.19,30,733.724,187.547,345.5,5,0,-21.7,1.137,0.86,0
1152036002550,9121915203641004010,20.67751,0.381896087052244,159.29902,50.97938,2.53,0,9121915203641,55184.4187555206,1.15,30,760.953,374.392,227,3,0,48.2,1.715,1.01,0
1152036002550,9022815203611003791,19.7767,0.233175265440977,159.29908,50.97956,5.81,0,9022815203611,54890.2442442938,1.11,30,663.233,354.914,530.099976,10,2,-12.9,1.837,1.11,0
1152036002550,9022815203621003133,20.506872,0.38344003434448,159.2989,50.97939,1.54,0,9022815203621,54890.2521015164,1.1,30,667.365,329.86,225.5,3,0,87.1,1.532,1.08,0
1152036002550,9022815203631003643,19.755792,0.232403220407181,159.29861,50.97962,5.12,0,9022815203631,54890.2669570022,1.08,30,656.594,345.106,533.299988,9,0,-45.4,1.53,1.14,0
1152036002550,9013115203611004079,20.401954,0.329654534801901,159.29842,50.97937,3.45,0,9013115203611,54862.2195173265,1.46,30,746.903,418.824,289.899994,3,0,75.4,1.677,0.6,0
