MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1132047040960,5120413204711022484,18.423416,0.130495881687089,150.8547,32.88539,4.88,0,5120413204711,53708.4961124999,1.01,30,3685.42,2703.6,1704.699951,18,0,75,1.295,2,0
1132047040960,5120413204721022416,18.606892,0.140746242967734,150.85435,32.88531,3.36,0,5120413204721,53708.5043571182,1.01,30,3686.2,2684.52,1438.599976,14,0,-87.9,1.222,2.03,0
1132047040960,5120413204731023127,18.608094,0.140808620804322,150.85445,32.88539,2.76,0,5120413204731,53708.512610544,1,30,3695.96,2708.35,1437.199951,18,0,73.9,1.154,2.09,0
1132047040960,5120413204741022509,18.617131,0.141266211404677,150.85465,32.8852,2.65,0,5120413204741,53708.5208802777,1,30,3673.19,2704.38,1427,15,0,-76.2,1.142,2.05,0
1132047040960,5061113204711016977,18.641294,0.15058827348947,150.85457,32.88531,3.08,0,5061113204711,53532.1848725118,1.64,30,3678.79,2657.62,1243.199951,10,0,-82.7,1.125,1.58,0
1132047040960,5061113204721025350,18.202425,0.120625417145036,150.85536,32.885,8.11,0,5061113204721,53532.1913709836,1.72,30,3685.74,2655.69,2051,30,2,39.2,1.79,2.36,0
1132047040960,5061613204711016025,18.569376,0.162703222922295,150.85426,32.88533,2.53,0,5061613204711,53537.1610870949,1.54,25,3672.63,2643.41,1057.900024,6,0,-42.2,1.291,1.2,0
1132047040960,5061613204721026516,17.497921,0.101372313205062,150.85364,32.88583,10.19,0,5061613204721,53537.1670870484,1.6,25,3682.27,2644.61,3211.600098,38,2,1.5,1.327,2,0
1132047040960,5050513204711011151,18.628082,0.171615211143354,150.85451,32.88547,4.41,0,5050513204711,53495.195257037,1.11,30,3681.63,2800.67,949.5,8,0,62.6,1.283,1.25,0
1132047040960,5050513204721010843,18.788312,0.189843737476556,150.85456,32.88535,2.29,0,5050513204721,53495.201698449,1.13,30,3692.59,2800.37,778.5,7,0,-47.4,1.609,1.23,0
1132047040960,5050613204711020112,18.269898,0.124166872475729,150.85453,32.88528,2.92,0,5050613204711,53496.1814223956,1.08,30,3678.04,2611.63,1914,17,0,22.8,1.113,1.87,0
1132047040960,5050613204721019663,18.704872,0.148518868929205,150.85471,32.88544,2.45,0,5050613204721,53496.1878532753,1.1,30,3688.16,2612.23,1280.400024,11,0,5.6,1.35,1.85,0
1132047040960,5050613204731019598,18.520668,0.137663080103739,150.85446,32.88539,2.75,0,5050613204731,53496.1943632062,1.11,30,3672.44,2611.37,1510.800049,12,0,38.9,1.192,1.95,0
1132047040960,5050613204741019426,18.781355,0.154120059900429,150.85446,32.88528,2.86,0,5050613204741,53496.2008016086,1.13,30,3678.47,2610.36,1183.800049,10,0,26.8,1.337,1.81,0
1132047040960,5110413204711021096,18.617697,0.147006474639031,150.85475,32.88533,5.25,0,5110413204711,53678.4435963542,1.55,30,3633.66,2743.84,1308.800049,12,0,41.1,1.107,1.63,0
1132047040960,5110413204721021409,18.493153,0.139138492824423,150.85443,32.88513,3.38,0,5110413204721,53678.4490598263,1.5,30,3637.03,2726.77,1475.5,14,0,-82.2,1.076,1.93,0
1132047040960,5110413204731022202,18.460916,0.136989321956477,150.85453,32.88542,3.28,0,5110413204731,53678.4545701621,1.46,30,3645.33,2753.26,1527.400024,15,0,20,1.15,1.84,0
1132047040960,5110413204741022435,18.529061,0.140630674606889,150.85479,32.88529,2.56,0,5110413204741,53678.4600338657,1.41,30,3626.77,2751.09,1441.199951,12,0,-8.3,1.278,2.1,0
1132047040960,6042713204711021333,18.536376,0.141825457965049,150.85471,32.88546,4.39,0,6042713204711,53852.1582346759,1.01,30,3699.38,2684.53,1414.699951,14,0,-80.5,1.459,2.18,0
1132047040960,6042713204721021346,18.666755,0.150258743070101,150.85435,32.88532,2.49,0,6042713204721,53852.1658884143,1.01,30,3699.96,2658.2,1249,11,0,-63.3,1.226,1.98,0
1132047040960,6042713204731020985,18.804037,0.159675864503852,150.85459,32.88535,3.04,0,6042713204731,53852.1735972455,1.02,30,3709.28,2681.56,1099.599976,10,0,-22.5,1.062,1.8,0
1132047040960,6042713204741021011,18.813579,0.160598468139869,150.8544,32.88546,3.15,0,6042713204741,53852.1812637155,1.03,30,3687.83,2677.99,1086.599976,11,0,-70.8,1.42,1.86,0
1132047040960,6121313204711022329,18.631457,0.139788065898483,150.8545,32.88518,3.39,0,6121313204711,54082.5016924422,1,30,3664.38,2687.56,1460.400024,11,0,28.1,1.222,1.59,0
1132047040960,6121313204721023143,18.752444,0.147516720560334,150.85449,32.8854,2.22,0,6121313204721,54082.5071263891,1,30,3664.6,2668.33,1299.099976,10,0,38.6,1.195,2.16,0
1132047040960,6121313204731023276,18.574436,0.136816820284896,150.85436,32.88533,3.21,0,6121313204731,54082.5125875464,1,30,3653.22,2691.01,1531.699951,16,0,45.1,1.13,1.81,0
1132047040960,6121313204741022670,18.794698,0.150270060050279,150.85442,32.88537,2.59,0,6121313204741,54082.5181223149,1,30,3674.9,2687.7,1248.800049,11,0,32.4,1.033,1.81,0
1132047040960,6122713204711026988,18.782182,0.151528495003574,150.85452,32.88531,2.25,0,6122713204711,54096.2992365626,1.56,30,3637.3,2764.03,1226.900024,14,0,56,1.185,2.14,0
1132047040960,6122713204721027063,18.752123,0.148818363436618,150.85451,32.88541,2.73,0,6122713204721,54096.3106725463,1.46,30,3641.49,2745.25,1274.900024,14,0,65,1.158,2.16,0
1132047040960,6122713204731027735,18.676544,0.143405668439272,150.85466,32.88539,2.51,0,6122713204731,54096.3213290973,1.38,30,3634.57,2768.96,1380.900024,16,0,0.2,1.116,2.3,0
1132047040960,6122713204741027307,18.689126,0.145518567910984,150.85451,32.88531,2.84,0,6122713204741,54096.3319530091,1.31,30,3661.17,2765.12,1337.800049,13,0,-85.4,1.232,2.25,0
1132047040960,6020413204711022501,18.584856,0.144504310345871,150.85454,32.88537,3.67,0,6020413204711,53770.2923934492,1.06,30,3692.18,2705.97,1358.199951,14,0,-65,1.11,1.75,0
1132047040960,6020413204721022293,18.576451,0.144108724939789,150.85452,32.88531,3.12,0,6020413204721,53770.3009891319,1.05,30,3690.8,2685.82,1366.300049,13,0,-73.5,1.185,2.11,0
