MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101014002626,5120610101411001287,19.703021,0.235115567011638,38.48021,0.12161,4.47,0,5120610101411,53710.2422189815,1.19,30,1321.75,157.181,522.200012,7,0,-46.4,1.222,0.78,0
1101014002626,5120610101421001110,19.713023,0.236673601034641,38.47945,0.1217,4.1,0,5120610101421,53710.2502200697,1.21,30,1327.39,138.15,516,7,0,48,1.215,0.83,0
1101014002626,5120610101431001389,20.007373,0.275875656778564,38.4802,0.12202,3.9,0,5120610101431,53710.2582773031,1.23,30,1339.11,163.297,393.200012,5,0,0.8,2.099,0.69,0
1101014002626,5120610101441001338,19.807599,0.248719216837424,38.47984,0.1222,4.07,0,5120610101441,53710.2663018867,1.25,30,1317.66,161.923,472,6,0,-43.3,1.76,0.67,0
1101014002626,5122910101411001402,20.327859,0.32999287208002,38.47921,0.12185,-0.1,0,5122910101411,53733.1670880788,1.18,30,1289.11,186.509,289.399994,4,0,-45,1.063,0.74,0
1101014002626,5122910101441001394,20.081448,0.288982044798781,38.4795,0.12187,3.45,0,5122910101441,53733.1883406364,1.21,30,1280.99,189.261,362.799988,4,0,72,1.689,0.76,0
1101014002626,5110310101411001806,20.211563,0.31682584912348,38.48002,0.12201,3.77,0,5110310101411,53677.2584922453,1.2,30,1285.27,229.429,310,5,0,-15.9,2.498,1.02,0
1101014002626,5110310101421001624,20.477267,0.367172778174395,38.47962,0.12206,3.15,0,5110310101421,53677.2644746066,1.19,30,1287.82,205.048,242.199997,3,0,-89.9,1.686,0.72,0
1101014002626,5110310101441001869,19.631557,0.233175265440977,38.47949,0.12216,3.9,0,5110310101441,53677.2763484605,1.17,30,1275.1,229.636,530.099976,4,0,-0.7,1.774,1.09,0
1101014002626,5112210101411001098,19.839621,0.256354024869537,38.47971,0.12182,3.2,0,5112210101411,53696.298271447,1.23,30,1314.8,154.805,447.299988,4,0,-45.8,1.31,0.84,0
1101014002626,5112210101421000942,20.258878,0.320193070684563,38.47996,0.12153,0.28,0,5112210101421,53696.3035698612,1.25,30,1314.07,137.442,304.5,3,0,46,1.036,0.93,0
1101014002626,5112210101431001113,20.247671,0.318895299502198,38.47984,0.12233,2.91,0,5112210101431,53696.3088745256,1.27,30,1328.58,164.515,306.600006,4,0,-32.5,2.472,0.83,0
1101014002626,5112910101411001363,19.822663,0.255420849369676,38.47978,0.12175,2.86,0,5112910101411,53703.1770282062,1.22,30,1288.37,189.032,450.200012,5,0,87.8,1.049,0.84,0
1101014002626,5112910101421001163,20.18634,0.309143464997269,38.47907,0.12162,3.38,0,5112910101421,53703.1834426387,1.2,30,1290.7,170.641,323.200012,5,0,-19,1.768,0.77,0
1101014002626,5112910101431001397,20.023919,0.283636701322415,38.47954,0.12165,3.96,0,5112910101431,53703.1899291896,1.19,30,1299.44,194.456,374.700012,2,0,60.9,1.135,1.11,0
1101014002626,5112910101441001463,20.343739,0.337190710783169,38.48014,0.12187,2.9,0,5112910101441,53703.1963528935,1.18,30,1277.66,191.473,279.100006,4,0,-33.1,2.374,0.92,0
1101014002626,5100510101411001602,20.197462,0.333083199794599,38.47949,0.12158,2.61,0,5100510101411,53648.3454903239,1.18,30,1300.39,213.734,284.899994,4,0,16,1.688,0.83,0
1101014002626,5100510101421001501,19.718097,0.258053272247403,38.47955,0.12169,3.67,0,5100510101421,53648.3547485415,1.17,30,1303.53,194.265,442.100006,6,0,-53.5,1.96,0.94,0
1101014002626,5100510101441001648,20.371748,0.368462713048897,38.47991,0.12213,3.19,0,5100510101441,53648.373237662,1.16,30,1287.82,214.065,240.800003,4,0,-89.7,1.727,0.87,0
1101014002626,5102810101431001615,20.388304,0.349154006912165,38.47939,0.12157,3.14,0,5102810101431,53671.3194856946,1.16,30,1287.35,208.101,263.299988,3,0,86.8,1.507,0.71,0
1101014002626,5102810101441001670,19.513748,0.220892046041424,38.47995,0.12188,4.12,0,5102810101441,53671.3246616437,1.17,30,1263.48,206.803,585.200012,2,0,-30.1,2.541,1.35,0
1101014002626,5091410101421001435,19.257104,0.199136625155769,38.47981,0.12158,4.4,0,5091410101421,53627.3925025812,1.2,30,1486.96,190.101,710.400024,6,0,0.8,1.26,1.17,0
1101014002626,5091410101431001339,20.028263,0.294292186280758,38.48032,0.12191,3.5,0,5091410101431,53627.4017293057,1.18,30,1507,187.484,351.600006,4,0,15.1,1.652,0.8,0
