MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
2001318021734,6100200131811013177,18.860529,0.0967666973062307,343.39254,-1.11784,2.37,0,6100200131811,54010.1794715971,1.27,30,1505.15,3892.7,3664.199951,20,0,-29.3,1.125,2.59,0
2001318021734,6100200131821013309,18.723969,0.0913035382783663,343.39255,-1.11784,2.23,0,6100200131821,54010.1842780095,1.26,30,1511.41,3871.64,4360.399902,28,0,-53.7,1.221,3.1,0
2001318021734,6100200131831012896,18.892991,0.0962803816116105,343.39256,-1.11787,2.25,0,6100200131831,54010.1891076854,1.25,30,1493.89,3898.16,3718.300049,20,0,-0.8,1.047,2.64,0
2001318021734,6100200131841013222,18.987297,0.101596628105282,343.39257,-1.11782,2.36,0,6100200131841,54010.1939040278,1.24,30,1521.1,3904.99,3192,16,0,-11.9,1.08,2.32,0
2001318021734,7111200131811008913,18.791462,0.0885455459107497,343.39252,-1.11789,5.69,0,7111200131811,54416.0972006368,1.22,30,1468.32,3945.93,4802.399902,55,2,21.8,1.164,2.31,0
2001318021734,7111200131821012167,18.802646,0.0887032781394353,343.39254,-1.1179,3.63,0,7111200131821,54416.1038399767,1.21,30,1467.83,3925.53,4775.100098,44,2,15.2,1.295,2.73,0
2001318021734,7111200131831008557,18.787528,0.0883506486098538,343.39257,-1.11792,6.29,0,7111200131831,54416.1105014235,1.21,30,1456.24,3961.04,4836.5,51,2,21.7,1.453,2.18,0
2001318021734,7111200131841012720,18.874214,0.0904626585292578,343.39256,-1.11787,2.88,0,7111200131841,54416.1170887961,1.2,30,1487.96,3961.19,4487.600098,33,2,56.5,1.068,3.02,0
2001318021734,7101200131811016991,18.868269,0.0894188215017063,343.39255,-1.11785,2.64,0,7101200131811,54385.1941369791,1.21,30,1447.59,3917.7,4654.5,29,0,8.4,1.253,3.61,0
2001318021734,7101200131821017791,18.90697,0.0906227570618024,343.39255,-1.11785,2.07,0,7101200131821,54385.2016342245,1.2,30,1451.94,3901.16,4462.899902,27,0,11.6,1.042,3.69,0
2001318021734,7101200131831017197,18.811282,0.0881266630885817,343.39255,-1.11786,2.18,0,7101200131831,54385.2091295025,1.2,30,1433.07,3934.46,4876.200195,35,0,49.8,1.158,3.71,0
2001318021734,7101200131841017112,18.800395,0.0876987597097224,343.39253,-1.11786,2.28,0,7101200131841,54385.2166320602,1.21,30,1465.37,3932.78,4953.600098,33,0,6.8,1.155,3.74,0
2001318021734,7090400131811013213,18.911185,0.0930406130641896,343.39259,-1.11785,2.37,0,7090400131811,54347.2968156482,1.21,30,1512.38,3895.1,4116.200195,27,0,-7.2,1.103,3.33,0
2001318021734,7090400131821008813,18.689841,0.123534623180572,343.39254,-1.11784,3.25,0,7090400131821,54347.3049416086,1.2,30,1514.26,3873.51,1937.300049,17,0,3.9,1.061,1.94,0
2001318021734,7090400131831013024,18.875848,0.103779444980159,343.39261,-1.11785,2.09,0,7090400131831,54347.313021516,1.2,30,1496.97,3909.2,3011.399902,20,0,-20.6,1.05,3.06,0
2001318021734,7090400131841008888,18.961438,0.111597218196215,343.39262,-1.11785,2.04,0,7090400131841,54347.3211000231,1.21,30,1526.47,3909.83,2487.600098,18,0,11.9,1.143,2.49,0
2001318021734,8100800131811013084,18.909327,0.0999764585377828,343.39257,-1.11787,2.15,0,8100800131811,54747.1577138196,1.28,24,1373.12,3888.67,3338.300049,19,0,-19.4,1.058,3.07,0
2001318021734,8100800131821013094,18.899957,0.0996170784934992,343.39257,-1.11788,2.11,0,8100800131821,54747.1627948958,1.27,24,1378.71,3870.04,3372.300049,21,0,-29.5,1.07,3.23,0
2001318021734,8100800131831012945,18.779419,0.0958884100667175,343.39254,-1.11786,2.09,0,8100800131831,54747.1677704051,1.26,24,1364.72,3902.92,3762.899902,24,0,5.1,1.102,3.39,0
2001318021734,8100800131841012957,18.776709,0.0957057056900647,343.39254,-1.11788,2.31,0,8100800131841,54747.1727489352,1.25,24,1394.26,3902.98,3784,27,0,-9.1,1.164,3.27,0
2001318021734,8092600131811013152,18.758086,0.0894163968599722,343.3925,-1.11789,2.5,0,8092600131811,54735.2435197686,1.2,30,1492.1,3897.74,4654.899902,40,2,-37.5,1.042,3.45,0
2001318021734,8092600131821013086,18.752136,0.0889136342704816,343.3925,-1.1179,3.77,0,8092600131821,54735.2501065624,1.2,30,1503.01,3877.74,4739.100098,37,0,-3.2,1.388,2.87,0
2001318021734,8092600131831013049,18.790912,0.0901526099857962,343.39249,-1.11783,2.74,0,8092600131831,54735.2566975229,1.21,30,1492.47,3914.01,4536.100098,34,0,19.1,1.059,3.29,0
2001318021734,8092600131841008757,18.700144,0.0947592008013486,343.39262,-1.11783,3.14,0,8092600131841,54735.2633195021,1.21,30,1522.18,3912.69,3896.600098,35,2,22,1.423,2.77,0
2001318021734,10090400131811017239,18.862706,0.0919051568490606,343.39261,-1.1178,3.85,0,10090400131811,55443.3253893517,1.21,30,1455.67,3915.93,4273.100098,39,2,-5.7,1.591,3.26,0
2001318021734,10090400131821017267,18.819052,0.0908555095830987,343.39259,-1.11782,2.96,0,10090400131821,55443.3311264701,1.22,30,1458.55,3895.14,4427.399902,36,2,-8.1,1.204,3.42,0
2001318021734,10090400131831017152,18.840244,0.0912636172618913,343.3926,-1.11783,3.42,0,10090400131831,55443.3368095253,1.23,30,1449.92,3927.07,4366.299805,36,2,3.4,1.313,3.14,0
2001318021734,10090400131841017518,18.77607,0.0897241717652387,343.39254,-1.11786,3.5,0,10090400131841,55443.3426204859,1.24,30,1484.05,3926.91,4604.600098,42,2,5,1.478,3.22,0
2001318021734,11011400131811012837,18.797835,0.0993246740841355,343.39257,-1.11782,3.32,0,11011400131811,55575.0747055326,1.74,24,1495.58,3928.1,3400.399902,20,0,-7.5,1.243,2.31,0
2001318021734,11011400131821012941,18.555786,0.0922399178554339,343.39251,-1.1178,5.09,0,11011400131821,55575.0793409029,1.79,24,1499.71,3907.07,4225.799805,33,0,19.3,1.463,2.55,0
2001318021734,11011400131831012863,18.826608,0.100598591066544,343.39253,-1.1178,3.21,0,11011400131831,55575.0839825811,1.85,24,1488.86,3942.45,3280.800049,20,0,15.5,1.283,2.29,0
2001318021734,11011400131841012852,18.706823,0.0968707314418319,343.39261,-1.11782,4.72,0,11011400131841,55575.08861353,1.92,24,1510.78,3943.18,3652.800049,21,0,-0.4,1.768,2.12,0
2001318021734,11092600131811017656,18.8066,0.096300812332279,343.39257,-1.1178,2.1,0,11092600131811,55830.2718446064,1.22,30,1539.47,3918.3,3716,25,0,-8.4,1.138,3.46,0
2001318021734,11092600131821017590,18.856557,0.0978988673545922,343.39254,-1.11782,2.01,0,11092600131821,55830.2771234838,1.22,30,1542.58,3896.34,3543.300049,21,0,4.1,1.096,3.7,0
2001318021734,11092600131831017170,18.841584,0.0975284578011171,343.39257,-1.11782,1.96,0,11092600131831,55830.2824090854,1.23,30,1529.81,3929.48,3582.100098,22,0,12.5,1.141,3.55,0
2001318021734,11092600131841017144,18.835058,0.0968250342677803,343.39256,-1.11781,2.72,0,11092600131841,55830.2877642363,1.24,30,1565.98,3932.61,3657.800049,21,0,4.9,1.25,3.16,0
2001318021734,11102300131811013067,18.897355,0.0933146003714715,343.39255,-1.1178,3.26,0,11102300131811,55857.1561347568,1.21,30,1507.89,3949.08,4079.800049,29,0,10.3,1.072,2.76,0
2001318021734,11102300131821013266,18.884869,0.0925709066911618,343.39256,-1.11786,3.86,0,11102300131821,55857.1655544215,1.21,30,1521.07,3929.4,4179.899902,33,0,26.4,1.124,2.68,0
2001318021734,11102300131831016378,18.816277,0.0909521557384128,343.39265,-1.11781,2.6,0,11102300131831,55857.1749382061,1.2,30,1510.99,3962.08,4412.799805,30,0,-60.1,1.048,3.19,0
2001318021734,11102300131841017054,18.832742,0.0913938671730604,343.39258,-1.11785,2.63,0,11102300131841,55857.1844360069,1.21,30,1540.74,3965.05,4347.100098,26,0,-46.2,1.128,3.15,0
2001318021734,11110100131811017275,18.829006,0.0919592241882957,343.39257,-1.11783,2.44,0,11110100131811,55866.0735365395,1.36,30,1449.39,3891.58,4265.399902,25,0,-21.8,1.35,3.3,0
