MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1107049060079,5040610704921040034,20.973814,0.465440330104259,137.73577,8.2667,0.68,0,5040610704921,53466.2010895256,1.16,30,1682.85,3741.09,164.699997,2,0,90,1.987,0.76,0
1107049060079,5051010704921035096,19.390462,0.207553052402541,137.73612,8.26696,2.67,1,5051010704921,53500.1543127894,1.33,30,1722.24,3756.84,657,3,2,70.9,1.708,0.71,0
1107049060079,5103010704921035122,20.75023,0.435621796095188,137.73639,8.26644,-0.12,0,5103010704921,53673.4655097686,1.45,30,1691.35,3804.74,183.199997,2,0,0,2,0.77,0
1107049060079,6121310704911035595,20.968267,0.464034370285644,137.73664,8.2669,0.23,0,6121310704911,54082.454427361,1.11,30,1642.83,3788.17,165.5,2,0,90,1.993,0.78,0
1107049060079,6122410704931040744,19.189619,0.177472355421796,137.73609,8.26688,5.24,1,6122410704931,54093.4073563078,1.12,30,1603.7,3783.27,888.099976,6,0,-64.4,2.874,0.89,0
1107049060079,6122410704941041293,20.39252,0.327379849090728,137.73552,8.26702,3.16,0,6122410704941,54093.4156249999,1.11,30,1627.81,3778.98,293.299988,4,0,0.7,1.507,0.87,0
1107049060079,6022210704911039572,20.737363,0.425634882002793,137.73656,8.26739,2.54,0,6022210704911,53788.2600685186,1.11,30,1658.48,3785.41,190.199997,3,0,-43.1,1.739,0.69,0
1107049060079,6051110704931018256,17.734452,0.265563346044435,137.73619,8.26601,3.46,1,6051110704931,53866.1982142245,1.7,5,1709.48,3743.47,420.299988,4,0,72.3,1.723,0.69,0
1107049060079,6111610704911038911,20.711583,0.361258119167235,137.73566,8.26708,1.1,0,6111610704911,54055.4101601042,1.53,35,1655.19,3894.19,248.800003,2,0,-43.6,1.826,0.88,0
1107049060079,6111610704931043138,20.767514,0.369952617534642,137.73615,8.26696,0.59,0,6111610704931,54055.435484861,1.35,35,1646.44,3893.18,239.199997,2,0,43.2,1.785,0.87,0
1107049060079,6111610704941042246,20.047382,0.249729525007243,137.73667,8.26707,2.94,1,6111610704941,54055.4481871179,1.28,35,1668.03,3887.66,468.600006,5,0,-47,1.397,0.97,0
1107049060079,6103010704931043003,20.682458,0.385106254819928,137.73604,8.26721,-0.12,0,6103010704931,54038.4928273726,1.29,30,1633.13,3866.16,223.899994,2,0,-45.6,1.714,0.84,0
1107049060079,7041110704911039975,20.344334,0.336687323618321,137.73633,8.26734,3.26,1,7041110704911,54201.1680941549,1.12,30,1666.13,3760.93,279.799988,3,0,17.7,2.382,0.6,0
1107049060079,7041110704931035708,21.034606,0.498126381721223,137.73597,8.26719,0.23,0,7041110704931,54201.1866611573,1.15,30,1656.84,3761.23,147.800003,2,0,90,1.995,0.8,0
1107049060079,7041110704941035740,21.028253,0.497069013892834,137.73605,8.26697,-0.77,0,7041110704941,54201.1959252777,1.18,30,1680.34,3755.68,148.300003,2,0,0,2,0.8,0
1107049060079,7120510704911038972,21.111196,0.504600480186523,137.73572,8.26687,0.59,0,7120510704911,54439.3675969443,1.46,30,1667.38,3942.92,144.800003,2,0,0,1.984,0.72,0
