MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1163027012733,7042016302711006770,20.903496,0.45351682672431,156.76801,62.67082,2.06,0,7042016302711,54210.182721308,1.17,30,3638.79,895.984,171.699997,2,0,90,1.99,0.95,0
1163027012733,7042016302731006937,20.404757,0.343175854852237,156.7688,62.67054,0.84,0,7042016302731,54210.1904809489,1.17,30,3624.26,901.869,271,2,0,42,1.088,0.99,0
1163027012733,7021316302711008607,20.595046,0.370327733625301,156.76807,62.67086,0.6,0,7021316302711,54144.2571871178,1.27,30,3623.24,999.935,238.800003,3,0,-32.5,1.03,0.88,0
1163027012733,7021316302721008537,20.179681,0.294633614471393,156.76847,62.67078,2.9,0,7021316302721,54144.2645792593,1.26,30,3625.57,979.857,350.899994,4,0,55.3,1.181,0.71,0
1163027012733,7021316302731008811,20.727567,0.404269345592226,156.76827,62.67069,1.98,0,7021316302731,54144.2719215276,1.24,30,3616.13,1002.79,206.800003,3,0,-39,1.773,1.12,0
1163027012733,7021316302741008857,20.585503,0.367632014742574,156.76846,62.67061,0.44,0,7021316302741,54144.2793076621,1.23,30,3637.24,1000.04,241.699997,4,0,23.1,1.002,0.78,0
1163027012733,7062016302731007560,20.507091,0.25099487557181,156.76864,62.67103,0.35,0,7062016302731,54271.1722228588,1.5,60,3588.21,909.98,464.399994,4,0,-45.2,1.023,0.66,0
1163027012733,7062016302741007497,21.248082,0.375108491899713,156.76871,62.67114,-0.36,0,7062016302741,54271.1786408914,1.53,60,3609.75,909.965,233.800003,2,0,90,1.999,0.72,0
1163027012733,8120616302721010450,21.180805,0.509044527453656,156.76819,62.67047,2.35,0,8120616302721,54806.3728708103,1.51,30,3604.68,1050.07,142.800003,2,0,90,2,0.6,0
1163027012733,8120616302741010338,20.446597,0.335615775869727,156.76942,62.67025,0.81,0,8120616302741,54806.3851914466,1.45,30,3623.25,1069.06,281.299988,4,0,50.5,1.034,0.74,0
1163027012733,8061416302721006047,20.597437,0.380167090830437,156.76775,62.67083,-0.24,0,8061416302721,54631.1946606827,1.54,30,3573.73,859.918,228.699997,2,0,90,2,0.78,0
1163027012733,8061416302731006083,20.251348,0.315150319129123,156.76984,62.67054,1.69,0,8061416302731,54631.198575926,1.56,30,3557.36,885.768,312.799988,3,0,43.6,1.709,0.88,0
1163027012733,8061416302741006129,19.687679,0.234151518461366,156.76867,62.6713,4.27,1,8061416302741,54631.2024914003,1.58,30,3580.03,887.354,526.099976,5,0,-52.6,2.042,0.81,0
1163027012733,9121916302721009716,20.647971,0.372505569234564,156.76879,62.671,2.2,0,9121916302721,55184.4631476966,1.19,30,3623.42,902.727,236.5,3,0,41.9,1.668,0.7,0
1163027012733,9020316302721010188,21.177246,0.496017681705609,156.76748,62.6702,0.65,0,9020316302721,54865.2821755209,1.27,30,3645.77,949.028,148.800003,2,0,90,1.988,0.77,0
1163027012733,9032316302721008699,20.246476,0.296856404376179,156.76809,62.67051,4.48,0,9032316302721,54913.3167244908,1.22,30,3614.08,855.213,346.399994,5,0,25.3,1.586,0.94,0
1163027012733,9032316302741009279,19.577788,0.211887013454529,156.76794,62.67038,5.52,0,9032316302741,54913.3290117015,1.24,30,3620.03,874.067,632.099976,7,0,-20.7,1.349,0.84,0
1163027012733,9050116302721008416,20.422543,0.349712193014887,156.76836,62.6712,2.97,0,9050116302721,54952.3293006248,1.61,30,3558.77,786.069,262.600006,2,0,1,1.46,0.82,0
1163027012733,9050116302731009384,19.711524,0.239702096325656,156.7687,62.67069,4.64,0,9050116302731,54952.3330124999,1.63,30,3543.84,811.138,504.299988,6,0,-6.3,1.651,0.96,0
1163027012733,10022016302721010793,20.157649,0.294340893136447,156.76833,62.67101,3.4,0,10022016302721,55247.2732492476,1.21,30,3628.47,897.38,351.5,5,0,-83.2,1.102,0.7,0
1163027012733,10022016302731011063,20.031768,0.275594186319069,156.76757,62.67019,4.61,0,10022016302731,55247.2774684373,1.2,30,3610.88,931.028,393.899994,6,0,-52.8,1.345,0.87,0
1163027012733,10022016302741011134,20.72752,0.403194222399311,156.76841,62.67084,1.99,0,10022016302741,55247.2816718863,1.2,30,3645.73,928.992,207.699997,3,0,-33.9,2.272,0.76,0
