MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1109057034549,5122510905711021489,18.967313,0.169058594191529,160.38533,10.17716,2.66,0,5122510905711,53729.3645813656,1.49,30,1749.56,2528.25,978.599976,12,0,59.6,1.352,1.71,0
1109057034549,5122510905721021564,19.055679,0.17432743878086,160.38526,10.17749,3.71,0,5122510905721,53729.3733556364,1.42,30,1749.9,2510.84,920.200012,11,0,-44.5,1.643,1.49,0
1109057034549,5122510905731021625,18.697437,0.148097861053865,160.38512,10.17725,2.91,0,5122510905731,53729.3821586226,1.36,30,1762.29,2534.93,1288.199951,13,0,-56.2,1.134,1.78,0
1109057034549,5122510905741021746,18.860226,0.158916451370971,160.38532,10.17717,2.55,0,5122510905741,53729.3908459838,1.31,30,1739.19,2532.16,1110.5,10,0,-5.5,1.551,1.92,0
1109057034549,5060710905711014834,19.282261,0.197606913357836,160.38535,10.17717,3.98,0,5060710905711,53528.1612218521,1.42,30,1794.58,2453.29,720.900024,7,0,82.6,1.965,1.02,0
1109057034549,5060710905721014930,18.903755,0.166278789271619,160.38533,10.17723,2.51,0,5060710905721,53528.167713264,1.47,30,1801.02,2457.37,1012,8,0,-49.5,1.417,1.58,0
1109057034549,5060710905731014839,18.974159,0.172231904067357,160.38517,10.17748,3.61,0,5060710905731,53528.1742316433,1.52,30,1784,2456.62,942.700012,7,0,65.3,1.345,1.24,0
1109057034549,5060710905741015125,18.990898,0.174241953962338,160.38537,10.17714,2.03,0,5060710905741,53528.1807191204,1.59,30,1791.66,2455.06,921.099976,6,0,38,1.475,1.49,0
1109057034549,5050710905711016904,19.240071,0.193801006337276,160.38509,10.17745,2.96,0,5050710905711,53497.2700573262,1.63,30,1747.8,2353.48,748.200012,7,0,-50.2,1.311,1.19,0
1109057034549,5050710905721017039,19.180742,0.188594560787934,160.38528,10.17731,2.16,0,5050710905721,53497.2763630785,1.71,30,1758.35,2353.13,788.5,6,0,-14.6,1.318,1.46,0
1109057034549,5050710905731016058,19.080888,0.180228428216126,160.38533,10.17729,3.16,0,5050710905731,53497.2826304049,1.79,30,1740.05,2350.94,861.5,8,0,-38,1.06,1.16,0
1109057034549,5050710905741016401,18.851777,0.163330096743148,160.38508,10.17716,3.98,0,5050710905741,53497.2889427547,1.88,30,1744.89,2351.18,1049.599976,9,0,-80.4,1.582,1.18,0
1109057034549,5111210905711019019,19.019405,0.172754688594419,160.38544,10.17734,2.47,0,5111210905711,53686.4894564468,1.43,30,1700.75,2537.46,937,10,0,82.5,1.084,1.64,0
1109057034549,5111210905721018410,18.897398,0.163110114095098,160.38522,10.17744,3.18,0,5111210905721,53686.4959692708,1.39,30,1707.9,2519.28,1052.5,11,0,14.8,1.522,1.5,0
1109057034549,5111210905731019918,18.905364,0.163619908859692,160.38526,10.17737,2.26,0,5111210905731,53686.5025283913,1.35,30,1713.31,2543.75,1045.800049,10,0,-6.6,1.157,1.74,0
1109057034549,5111210905741019642,18.907594,0.163307288620417,160.38535,10.17697,3.17,0,5111210905741,53686.5090615857,1.31,30,1691.52,2540.93,1049.900024,10,0,83.7,1.122,1.4,0
1109057034549,5111310905711018869,19.015876,0.173731985106019,160.38527,10.17733,2.45,0,5111310905711,53687.4736021413,1.54,30,1724.76,2531.29,926.5,8,0,42.8,1.21,1.41,0
1109057034549,5111310905721019629,19.038017,0.175006861453616,160.38537,10.17736,2.01,0,5111310905721,53687.4842777895,1.45,30,1723.47,2512.45,913.099976,6,0,50.9,1.01,1.66,0
1109057034549,5111310905731019833,18.858253,0.160785239586905,160.38536,10.17729,2.51,0,5111310905731,53687.4949828358,1.38,30,1732.2,2535.57,1084,10,0,80.8,1.159,1.53,0
1109057034549,5111310905741019842,18.959866,0.167765523038312,160.38532,10.17725,2.33,0,5111310905741,53687.505648993,1.31,30,1709.55,2532.29,993.900024,7,0,-47.6,1.312,1.65,0
1109057034549,5113010905711016016,18.621592,0.147792921839383,160.38581,10.17733,6.39,0,5113010905711,53704.4081602548,1.75,30,1711.7,2552.24,1293.900024,14,0,-4.9,2.031,1.57,0
1109057034549,5113010905721014837,19.656659,0.240818527178957,160.38553,10.17734,2.34,0,5113010905721,53704.415705544,1.66,30,1712.97,2535.3,500.100006,7,0,6.1,1.04,1.12,0
1109057034549,5113010905731018244,19.026598,0.175969332254885,160.38508,10.17742,3.77,0,5113010905731,53704.423205683,1.58,30,1724.9,2559.37,903.200012,9,0,-75.6,1.028,1.36,0
1109057034549,5113010905741017687,19.263741,0.196367815829369,160.38544,10.17729,3.36,0,5113010905741,53704.4308074536,1.51,30,1704.55,2558.26,729.599976,8,0,-3.5,1.325,1.11,0
1109057034549,5103010905711017405,19.142469,0.187943346123194,160.38547,10.17732,1.67,0,5103010905711,53673.4892088659,1.8,30,1737.98,2522.48,793.799988,6,0,1.2,1.536,1.49,0
1109057034549,5103010905721017587,18.60417,0.14704308490922,160.38512,10.17726,3.93,0,5103010905721,53673.4940734608,1.74,30,1738.63,2503.71,1308.099976,10,0,-27.5,1.177,1.46,0
1109057034549,5103010905731017648,19.139416,0.186543474033194,160.38515,10.17702,4.2,0,5103010905731,53673.4989363193,1.68,30,1748.42,2531.31,805.400024,7,0,-22,1.562,0.89,0
1109057034549,5103010905741018209,18.844552,0.162643248276278,160.38539,10.17739,2.93,0,5103010905741,53673.5037943055,1.62,30,1726.57,2530.64,1058.699951,8,0,4.6,1.191,1.31,0
1109057034549,6041810905711019943,19.007891,0.178863691240312,160.38536,10.17727,2.85,0,6041810905711,53843.2010867246,1.09,30,1703.37,2482.86,874.5,9,0,-14.4,1.301,1.34,0
1109057034549,6041810905721019943,18.866677,0.167974491431604,160.38528,10.1773,3.61,0,6041810905721,53843.2091582986,1.1,30,1702.66,2463.28,991.400024,11,0,71.4,1.072,1.33,0
1109057034549,6041810905731019958,18.982293,0.176899924642467,160.38529,10.17728,2.89,0,6041810905731,53843.2171877548,1.11,30,1715.27,2487.33,893.799988,8,0,20.2,1.203,1.56,0
1109057034549,6041810905741020310,18.887195,0.169566438065485,160.38508,10.17733,3.18,0,6041810905741,53843.2252530903,1.12,30,1694.45,2484.02,972.700012,9,0,-3.7,1.351,1.39,0
1109057034549,6121610905711016353,19.189161,0.214884499732802,160.38543,10.17723,2.61,0,6121610905711,54085.4122920372,1.34,30,1670.03,2484.71,615.799988,6,0,5.5,1.043,0.92,0
1109057034549,6121610905721017203,18.884652,0.176959885833823,160.38535,10.17717,3.38,0,6121610905721,54085.4223039933,1.28,30,1673.52,2463.57,893.200012,8,0,88.2,1.272,1.11,0
