MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123082071838,5041012308211046635,17.919611,0.115590919844194,248.06324,25.01553,3.13,0,5041012308211,53470.4173418983,1.02,25,2801.45,3475.07,2276.699951,20,0,26.4,1.236,2.38,0
1123082071838,5041012308221046721,17.989296,0.118437503805391,248.06318,25.0155,3.07,0,5041012308221,53470.4245368173,1.02,25,2804.84,3472.58,2144.199951,17,0,31,1.215,2.37,0
1123082071838,5041012308231045886,17.852136,0.112651363606943,248.06328,25.01553,3.42,0,5041012308231,53470.4317162154,1.01,25,2795.7,3470.48,2428.800049,22,0,25.3,1.263,2.38,0
1123082071838,5041012308241045707,17.89193,0.114357411402795,248.06335,25.01544,3.61,0,5041012308241,53470.4389273381,1.01,25,2804.64,3468.04,2338.5,22,0,21.7,1.259,2.34,0
1123082071838,5070712308211042707,17.757218,0.105619673251716,248.06319,25.01546,3.67,0,5070712308211,53558.279981412,1.1,30,2832.64,3552.06,2872.199951,23,0,7.9,1.275,2.29,0
1123082071838,5070712308221041960,17.659988,0.102039429721061,248.06335,25.01559,3.69,0,5070712308221,53558.2870534142,1.12,30,2837.49,3549.9,3153.899902,30,0,35.3,1.074,2.37,0
1123082071838,5070712308231041565,17.872376,0.109568628528334,248.06333,25.01544,3.76,0,5070712308231,53558.294001794,1.14,30,2825.99,3547.99,2607.800049,19,0,21.8,1.243,2.25,0
1123082071838,5070712308241040314,17.802161,0.106988288729032,248.06316,25.01559,3.63,0,5070712308241,53558.3009193749,1.17,30,2833.72,3546.37,2775.600098,22,0,19,1.272,2.31,0
1123082071838,5071612308211033696,18.001541,0.120562097324684,248.0634,25.01546,2.83,0,5071612308211,53567.2317590509,1.05,30,2732.97,3530.77,2053.600098,12,0,24.6,1.322,1.66,0
1123082071838,5071612308221031537,18.268356,0.13812896049733,248.06316,25.01558,4.54,0,5071612308221,53567.2382452549,1.06,30,2734.56,3529.5,1499.5,9,0,-0.1,1.306,1.19,0
1123082071838,5071612308231034789,17.878656,0.11332215900177,248.0634,25.0155,3.64,0,5071612308231,53567.2447239235,1.08,30,2727.42,3527.63,2392.600098,13,0,8.9,1.578,1.83,0
1123082071838,5071612308241031003,17.86643,0.121062588106679,248.06331,25.01547,3.14,0,5071612308241,53567.2512167245,1.09,30,2733.31,3525.95,2033.199951,11,0,28.3,1.439,1.49,0
1123082071838,5062812308211044575,17.756629,0.107062793803356,248.06331,25.01554,3.69,0,5062812308211,53549.2867070139,1.06,30,2804.55,3541.56,2770.5,20,0,17.1,1.355,2.45,0
1123082071838,5062812308221045254,17.806295,0.108617475847413,248.06316,25.01549,3.32,0,5062812308221,53549.2932862733,1.07,30,2810.38,3540.34,2667.600098,21,0,14.8,1.228,2.54,0
1123082071838,5062812308231043611,17.799816,0.108458845863652,248.06329,25.01552,3.62,0,5062812308231,53549.2997993287,1.09,30,2799.09,3538.71,2677.800049,21,0,13.6,1.352,2.4,0
1123082071838,5062812308241043504,17.819293,0.109246428792771,248.06321,25.01553,3.48,0,5062812308241,53549.3063586806,1.11,30,2804.48,3536.68,2627.800049,17,0,16.2,1.387,2.38,0
1123082071838,5050712308211045887,17.946049,0.108784996297459,248.06326,25.01554,3.24,0,5050712308211,53497.357483889,1.01,30,2802.11,3454.37,2656.899902,23,0,10.1,1.169,2.4,0
1123082071838,5050712308221046139,17.888602,0.107343900505797,248.06329,25.01555,3.27,0,5050712308221,53497.3655781597,1.01,30,2804.45,3451.58,2751.399902,23,0,16.4,1.165,2.46,0
1123082071838,5050712308231046044,17.91372,0.107774084962811,248.06326,25.01547,3.7,0,5050712308231,53497.3736188309,1.01,30,2795.37,3449.46,2722.600098,22,0,18.1,1.311,2.38,0
1123082071838,5050712308241044373,17.784348,0.106685383199296,248.06343,25.01571,4.35,0,5050712308241,53497.3816929627,1.01,30,2800.13,3447.27,2796.5,25,0,7.8,1.334,2.27,0
1123082071838,5051612308211043311,17.724624,0.108849486796605,248.06324,25.01549,3.33,0,5051612308211,53506.3888179512,1.04,25,2816.1,3513.11,2652.800049,23,0,15.5,1.442,2.44,0
1123082071838,5051612308221043433,17.745941,0.109726409962642,248.06335,25.01559,3.18,0,5051612308221,53506.3955592593,1.05,25,2818.13,3512.41,2598.100098,21,0,7.5,1.349,2.37,0
1123082071838,5051612308231042442,17.757866,0.11040788639841,248.06328,25.01548,3.51,0,5051612308231,53506.4024020718,1.06,25,2811.33,3510.1,2556.899902,20,0,13.2,1.573,2.45,0
