MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121116067194,5120412111631036534,20.455828,0.449295908835944,343.15091,22.31379,2.35,0,5120412111631,53708.0754295369,1.02,30,2729.28,3709.19,174.300003,2,0,90,2,0.67,0
1121116067194,5120412111641041766,20.397833,0.354104812840534,343.151,22.31477,1.3,0,5120412111641,53708.0823510648,1.03,30,2706.82,3707.19,257.200012,4,0,63,1.01,0.64,0
1121116067194,5070512111611040219,19.168746,0.197463198496109,343.15083,22.31509,3.67,0,5070512111611,53556.3245609142,1.53,30,2699.83,3777.23,721.900024,5,0,-71.1,2.177,1.06,0
1121116067194,5070512111631040623,20.755213,0.454506315893204,343.15083,22.31404,0.46,0,5070512111631,53556.3418495022,1.39,30,2696.75,3773.22,171.100006,2,0,45,2.639,1.3,0
1121116067194,5070512111641039943,19.712975,0.255613081837961,343.15155,22.31496,3.73,0,5070512111641,53556.3505462385,1.33,30,2702.32,3773.22,449.600006,5,0,-0.3,1.611,0.76,0
1121116067194,5110412111611041914,19.924463,0.279739739966942,343.15121,22.31422,4.14,0,5110412111611,53678.1730405442,1.03,30,2672.67,3706.6,383.799988,5,0,39.4,1.2,0.95,0
1121116067194,5110412111621041502,20.304477,0.343403347843381,343.15077,22.31461,1.61,0,5110412111621,53678.1793540511,1.04,30,2673.78,3687.69,270.700012,3,0,54.2,2.098,1.16,0
1121116067194,5110412111631042811,21.028756,0.518021838837268,343.15094,22.31496,0.35,0,5110412111631,53678.1856851503,1.05,30,2681.8,3712.69,138.899994,2,0,0,1.995,0.98,0
1121116067194,5110412111641042698,20.314517,0.345856967066714,343.15099,22.31467,3.14,0,5110412111641,53678.1920230789,1.06,30,2662.46,3709.71,267.5,3,0,-88.9,1.697,0.87,0
1121116067194,5100112111611042425,20.334091,0.360472182018951,343.15082,22.31482,0.82,0,5100112111611,53644.2096917015,1.03,30,2686.77,3709.69,249.699997,2,0,54.9,2.164,0.86,0
1121116067194,5100112111641043025,19.501722,0.231165284085947,343.15067,22.31502,4.87,0,5100112111641,53644.2310326966,1.02,30,2671.1,3713.52,538.5,6,0,14.1,1.399,0.77,0
1121116067194,5100812111621041013,20.388229,0.38636923890298,343.15078,22.31473,1.4,0,5100812111621,53651.2276910646,1.02,30,2693.5,3672.28,222.699997,3,0,52.4,1.595,0.89,0
1121116067194,5100812111631041435,20.877621,0.509720267004283,343.15077,22.31465,-0.03,0,5100812111631,53651.2346717361,1.02,30,2703.26,3696.15,142.5,2,0,90,1.999,0.91,0
1121116067194,5100812111641038481,20.575141,0.472096766118382,343.15068,22.31464,0.75,0,5100812111641,53651.2416500924,1.03,30,2680.25,3693.14,161,2,0,90,1.998,0.76,0
1121116067194,5102912111641039160,20.824148,0.458693498168974,343.1509,22.31482,2.35,0,5102912111641,53672.1346154627,1.03,30,2651.25,3727.2,168.600006,2,0,90,2,0.84,0
1121116067194,6053112111621044481,20.38714,0.38220349168614,343.15121,22.31465,2.52,0,6053112111621,53886.4183421526,1.56,30,2688.66,3778.04,226.699997,3,0,-40,1.705,1.11,0
1121116067194,6053112111641044657,20.219218,0.344164789961028,343.15084,22.31476,2.91,0,6053112111641,53886.4387699072,1.39,30,2682.8,3800.27,269.700012,4,0,-45.2,1.056,1.16,0
1121116067194,6111612111611046913,20.851452,0.359864213594324,343.1515,22.31472,0.28,0,6111612111611,54055.1182129512,1.02,40,2704.93,3732.03,250.399994,2,0,43.5,1.709,0.81,0
1121116067194,6111612111621046339,20.437658,0.287652196101599,343.15114,22.31467,3.06,0,6111612111621,54055.1301999999,1.02,40,2705.09,3708.96,365.700012,3,0,-75.5,2.4,1.17,0
1121116067194,6111612111631046730,20.054015,0.235890642090836,343.15078,22.31499,2.49,0,6111612111631,54055.1421253587,1.04,40,2695.06,3729.91,519.099976,6,0,-45.9,1.345,0.93,0
1121116067194,6111612111641046696,20.495531,0.297206574275786,343.15091,22.31484,1.67,0,6111612111641,54055.1543953008,1.05,40,2718.05,3722.78,345.700012,3,0,86,1.569,1.18,0
1121116067194,6112312111611050736,20.332171,0.313266324600212,343.15078,22.31476,0.48,0,6112312111611,54062.0868510301,1.02,30,2728.73,3701.23,316,3,0,-45.3,1.12,0.82,0
1121116067194,6102012111611046593,20.234965,0.257494034492185,343.15129,22.31494,3.34,0,6102012111611,54028.220808646,1.04,40,2711.07,3679.98,443.799988,4,0,-15.7,1.673,0.93,0
1121116067194,6102012111621046606,20.227654,0.25625700853045,343.15096,22.31496,2.94,0,6102012111621,54028.2331368056,1.06,40,2714.91,3657.41,447.600006,4,0,73.3,1.688,0.81,0
1121116067194,6102012111631045446,20.002463,0.22863509687754,343.15088,22.31472,1.71,0,6102012111631,54028.2455117361,1.08,40,2701.4,3677.81,549.400024,3,0,41,1.296,1.38,0
1121116067194,6102012111641046002,20.416586,0.284162605258547,343.15092,22.31491,2.93,0,6102012111641,54028.2578799421,1.11,40,2726.33,3672.86,373.5,2,0,-2.7,1.669,0.91,0
1121116067194,6091612111611059521,20.007157,0.261727717795245,343.15077,22.31485,1.61,0,6091612111611,53994.2411419908,1.04,30,2677.21,3713.18,431.200012,4,0,4.9,1.51,1.12,0
1121116067194,6091612111621047644,19.564198,0.214117934555907,343.1508,22.31471,2.44,0,6091612111621,53994.2475972916,1.03,30,2679.41,3684.41,619.900024,5,0,29.4,1.467,1.05,0
1121116067194,6091612111631048465,20.718094,0.395770862649656,343.15058,22.31476,0.94,0,6091612111631,53994.254054097,1.03,30,2668.53,3708.07,214.100006,2,0,-49.5,1.765,1.08,0
1121116067194,6092212111611043791,19.691528,0.242086903266621,343.15074,22.31477,2.71,0,6092212111611,54000.1915807175,1.1,30,2670.07,3732,495.399994,5,0,29,1.406,0.69,0
1121116067194,6092812111611044122,19.40658,0.201343891363155,343.15055,22.3153,5.55,0,6092812111611,54006.1931345947,1.06,30,2656.24,3719.12,695.700012,7,0,-83.8,1.637,0.74,0
1121116067194,6092812111621045066,19.840964,0.248867015847264,343.15124,22.31437,4.06,0,6092812111621,54006.1996456827,1.05,30,2656.25,3697.67,471.5,6,0,43,1.675,0.64,0
1121116067194,6092812111631044969,20.161504,0.29512337167165,343.15102,22.31479,2.52,0,6092812111631,54006.2061309605,1.04,30,2644.51,3721.04,349.899994,4,0,18.5,1.735,1.01,0
1121116067194,6092812111641045304,20.409411,0.338713863518756,343.15096,22.31494,0.66,0,6092812111641,54006.2126161228,1.03,30,2667.77,3719.16,277,4,0,43.8,1.034,0.75,0
1121116067194,7121612111611042400,19.31738,0.195029314375321,343.15062,22.31509,3.98,0,7121612111611,54450.1326722917,1.22,30,2739.93,3600.91,739.200012,6,0,44.1,1.747,0.8,0
1121116067194,7121612111641039657,20.069799,0.287424721944867,343.15048,22.31473,1.02,0,7121612111641,54450.1526740971,1.32,30,2751.48,3596.56,366.200012,2,0,89.2,1.604,1.21,0
1121116067194,7071412111611045100,20.363738,0.377168547487938,343.1507,22.31495,2.92,0,7071412111611,54295.3394829049,1.26,30,2738.8,3762.26,231.699997,4,0,-45,1.005,0.69,0
1121116067194,7071412111621031562,19.834031,0.524491689652036,343.14993,22.31518,2.35,0,7071412111621,54295.3443236575,1.24,30,2739.77,3747.74,136.199997,2,0,0,1.997,0.67,0
1121116067194,7062312111621045059,20.13061,0.328846545059886,343.15091,22.31481,-0.34,0,7062312111621,54274.3640446644,1.49,30,2694.28,3764.25,291.100006,2,0,90,2,0.73,0
1121116067194,7062312111641045223,20.933646,0.514982311136897,343.15097,22.31507,0.69,0,7062312111641,54274.3758689812,1.39,30,2708.29,3787.22,140.199997,2,0,90,1.989,0.72,0
1121116067194,7052612111641039914,19.522824,0.234126949785175,343.15127,22.31435,3.26,0,7052612111641,54246.4597393172,1.34,30,2640.95,3723.4,526.200012,3,0,20.8,2.429,0.89,0
1121116067194,7111712111621041548,20.618506,0.397248026704047,343.15083,22.31485,0.42,0,7111712111621,54421.148566111,1.05,30,2732.68,3643.62,212.800003,2,0,0,1.978,1.29,0
1121116067194,7101412111631042628,20.523928,0.370703932190235,343.15059,22.31471,2.51,0,7101412111631,54387.342944236,1.45,30,2744.52,3607.97,238.399994,3,0,-51.2,1.68,1,0
1121116067194,7101412111641042621,20.620402,0.393194398245896,343.15131,22.31478,1.86,0,7101412111641,54387.35196331,1.53,30,2765.97,3604.89,216.399994,2,0,44.7,1.593,0.77,0
