MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123110027232,5120412311011014748,19.647329,0.284691385912865,333.45489,23.42306,0.47,0,5120412311011,53708.0637050001,1.02,30,2895.7,1233.31,372.299988,3,0,46.4,1.04,1.01,0
1123110027232,5120412311021014848,19.50349,0.261144314492694,333.455,23.42288,2.26,0,5120412311021,53708.0706497915,1.03,30,2897.35,1213.48,432.899994,2,0,-17.9,1.632,0.92,0
1123110027232,5120412311031017868,20.460456,0.375108491899713,333.45282,23.42214,2.34,0,5120412311031,53708.0775516434,1.04,30,2913.16,1237.34,233.800003,3,2,41.6,1.782,0.88,0
1123110027232,5120412311031017882,19.479056,0.222530482755418,333.45472,23.42286,4.25,0,5120412311031,53708.0775516434,1.04,30,2910.63,1238.36,577.299988,5,2,-1.2,2.058,1.01,1
1123110027232,5120412311041018133,18.902111,0.163849978312956,333.45398,23.42234,6.02,0,5120412311041,53708.084465405,1.05,30,2889.86,1235.4,1042.800049,12,0,-30.7,2.002,1.25,0
1123110027232,5121012311011014328,19.588293,0.24116732797876,333.45489,23.42282,2.12,0,5121012311011,53714.0718787382,1.06,30,2883.62,1228.82,498.799988,3,0,56,2.269,0.87,0
1123110027232,5121012311021015027,20.132744,0.307692762386504,333.45487,23.42312,2.54,0,5121012311021,53714.0784624075,1.07,30,2884.48,1211.16,325.799988,3,0,-44.2,1.667,0.65,0
1123110027232,5121012311031015191,19.397726,0.208554511163072,333.45485,23.42289,3.81,0,5121012311031,53714.0849770834,1.09,30,2895.36,1236.04,651.099976,5,0,51.6,1.366,0.86,0
1123110027232,5121012311041015645,19.440596,0.213673205886766,333.45448,23.42272,1.22,0,5121012311041,53714.0915034493,1.1,30,2873.61,1233.33,622.299988,4,0,-45.4,1.02,0.98,0
1123110027232,5070512311011015549,19.131397,0.189253250146847,333.4535,23.4224,5.26,0,5070512311011,53556.299548565,1.48,30,2870.74,1318.82,783.200012,8,0,-16.3,2.063,0.61,0
1123110027232,5070512311021017149,18.851984,0.166717595102778,333.4548,23.42282,3.2,0,5070512311021,53556.3061481942,1.43,30,2874.63,1318.85,1006.599976,5,2,-59.4,1.408,0.87,0
1123110027232,5070512311031016906,18.944349,0.173394804357097,333.4541,23.42274,5.68,0,5070512311031,53556.3127681944,1.38,30,2864.67,1316.96,930.099976,11,0,-31.9,2.172,0.86,0
1123110027232,5070512311041017355,20.308037,0.347337510246134,333.45463,23.42282,1.65,0,5070512311041,53556.3192983912,1.34,30,2873.45,1316.18,265.600006,3,0,-43.9,1.612,0.92,0
1123110027232,5070812311011019913,20.079545,0.297961027096359,333.45247,23.42177,-1.1,0,5070812311011,53559.4345119791,1.01,30,2897.14,1278.37,344.200012,2,2,87.5,1.687,1.37,0
1123110027232,5070812311011019954,19.270145,0.196977090946823,333.45487,23.42298,3.95,0,5070812311011,53559.4345119791,1.01,30,2893.96,1280.08,725.299988,10,2,-29.8,1.404,1.36,1
1123110027232,5070812311021019193,18.870557,0.162673221367127,333.45411,23.42254,5.09,0,5070812311021,53559.4409377547,1.01,30,2899.18,1276.24,1058.300049,15,0,-26.4,2.37,1.39,0
1123110027232,5070812311031019995,19.616321,0.233345193742502,333.4523,23.42152,4.51,0,5070812311031,53559.4473736109,1.01,30,2885.14,1272.39,529.400024,9,2,71.3,1.286,0.96,0
1123110027232,5070812311031020036,19.022421,0.174843367396564,333.45457,23.4229,2.96,0,5070812311031,53559.4473736109,1.01,30,2882.13,1274.34,914.799988,12,2,-31.1,1.139,1.45,1
1123110027232,5070812311041019881,18.899494,0.164852226838558,333.45371,23.42252,6.54,0,5070812311041,53559.4537687269,1.01,30,2896.66,1272.57,1029.900024,14,0,-22.6,2.244,1.63,0
