MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146045014706,5121014604511009450,19.70543,0.236218010213297,176.55226,45.95582,4.37,0,5121014604511,53714.4409477892,1.33,30,3500.7,1228.73,517.799988,7,0,-50,1.274,1.07,0
1146045014706,5061014604511007953,20.142756,0.342044727077974,176.553,45.95562,3.2,0,5061014604511,53531.2156634374,1.28,25,3525.34,1164.89,272.5,2,0,-17,2.476,0.65,0
1146045014706,5061014604521007963,20.175845,0.349792147011214,176.55256,45.95613,3.26,0,5061014604521,53531.2229935532,1.32,25,3531.57,1163.33,262.5,2,0,-52.3,3.188,0.96,0
1146045014706,6061514604541002568,19.434773,0.710852116132579,176.55297,45.95503,2.35,0,6061514604541,53901.2432517595,1.51,5,3512.56,1138.12,84.800003,2,0,90,1.998,0.63,0
1146045014706,6030514604511010007,19.428177,0.206120353147716,176.55264,45.95557,4.37,0,6030514604511,53799.2890953589,1.08,30,3541.21,1244.26,665.599976,7,0,-65.9,1.35,1.22,0
1146045014706,6030514604521009687,19.987685,0.274041367482841,176.5524,45.95572,3.33,0,6030514604521,53799.2959411806,1.07,30,3541.93,1225.43,397.799988,6,0,83.1,2.071,1.02,0
1146045014706,6030514604531010098,19.430387,0.206252297694319,176.55228,45.95564,3.92,0,6030514604531,53799.3025566782,1.06,30,3552.75,1250.08,664.799988,10,0,53.7,1.343,1.03,0
1146045014706,6030514604541010316,19.270299,0.190952895157138,176.55276,45.95567,6.2,0,6030514604541,53799.3093457869,1.05,30,3529.62,1247.02,769.799988,11,0,-48.6,1.734,1.2,0
1146045014706,6052714604511009228,20.495756,0.374913937612275,176.55193,45.95524,1.54,0,6052714604511,53882.1583231366,1.05,30,3522.77,1177.65,234,2,0,89,1.61,1.07,0
1146045014706,6052714604521009057,19.386065,0.209086893520579,176.55227,45.95547,3.71,0,6052714604521,53882.1664849999,1.05,30,3519.55,1159.16,648,8,2,-42.8,1.358,1.11,0
1146045014706,6052714604531009199,19.688996,0.243431186635535,176.55287,45.9561,5.48,0,6052714604531,53882.1746388772,1.06,30,3530.31,1183.37,490.5,7,0,-48.4,2.334,1.17,0
1146045014706,6052714604541009286,20.259077,0.329925121192297,176.55293,45.95509,3.39,0,6052714604541,53882.1827103472,1.08,30,3507.92,1177.95,289.5,4,0,73.3,1.596,0.77,0
1146045014706,7041214604511008992,19.001627,0.171795811552699,176.55301,45.95481,2.67,0,7041214604511,54202.1352446759,1.21,30,3591.1,1253.69,947.5,4,2,-26.3,1.185,0.79,0
1146045014706,7041214604521009158,19.8709,0.264242580249222,176.55264,45.95572,2.13,0,7041214604521,54202.1395428008,1.19,30,3591.49,1237.2,424,5,0,3.6,1.511,1.25,0
1146045014706,7041214604531009751,19.477056,0.212085152186693,176.55249,45.95591,5.32,0,7041214604531,54202.1438662848,1.18,30,3582.64,1261.69,631,8,0,-68.2,3.409,0.77,0
1146045014706,7041214604541009596,18.832237,0.157515246159235,176.55327,45.95573,6.74,0,7041214604541,54202.1482183565,1.16,30,3603.72,1259.69,1131.099976,11,0,-73.9,1.126,0.91,0
1146045014706,7041914604511009621,19.559938,0.216002923598425,176.5526,45.9557,4.39,0,7041914604511,54209.2631696761,1.05,30,3541.74,1205.48,609.900024,8,0,40.2,1.143,1.12,0
1146045014706,7041914604521008370,19.975338,0.280455759652355,176.55266,45.95537,2.91,0,7041914604521,54209.2697037961,1.05,30,3541.6,1185.19,382.100006,4,0,32.9,2.411,0.61,0
1146045014706,7041914604531009464,19.070211,0.173096939893897,176.55309,45.95606,6.34,0,7041914604531,54209.2762733335,1.06,30,3528.45,1208.53,933.299988,12,0,-48.2,1.778,1.27,0
1146045014706,7041914604541008434,19.61202,0.235215142097118,176.55244,45.95556,3.67,0,7041914604541,54209.2827535183,1.07,30,3552.72,1204.8,521.799988,6,0,-50.1,1.308,1,0
1146045014706,7020714604531006055,19.358117,0.251818616951315,176.55268,45.95567,2.53,0,7020714604531,54138.3774101622,1.06,30,3534.93,1185.36,461.700012,3,0,42.6,1.737,0.87,0
1146045014706,7061914604511007519,19.990858,0.287333888047863,176.55255,45.95562,2.27,0,7061914604511,54270.2241839469,1.45,30,3541.77,1117.2,366.399994,4,0,-22.5,1.648,1.31,0
1146045014706,7061914604531007587,20.044214,0.296308541067584,176.55209,45.9558,3.41,0,7061914604531,54270.2394569214,1.56,30,3527.18,1119.37,347.5,4,0,70.5,1.707,0.88,0
1146045014706,7061914604541006791,19.163758,0.190465832804792,176.55147,45.95578,5.37,0,7061914604541,54270.2470644792,1.62,30,3550.04,1118.43,773.599976,5,0,43.4,1.501,0.79,0
1146045014706,7062614604521006490,20.013714,0.291034558778287,176.55204,45.95509,1.13,0,7062614604521,54277.2208593749,1.56,30,3518.85,1085.98,358.399994,3,0,-50.6,1.636,1.11,0
1146045014706,7062814604511006998,20.404883,0.36152117626386,176.55242,45.95599,2.35,0,7062814604511,54279.2077125693,1.5,30,3547.57,1193.17,248.5,2,0,90,2,0.69,0
1146045014706,7031314604511010579,19.180454,0.175988961879721,176.55301,45.95583,5.68,0,7031314604511,54172.2959957174,1.05,30,3522.46,1256.02,903,11,0,-42,1.265,0.94,0
1146045014706,7031314604521010700,19.546626,0.209937289796398,176.55268,45.95529,2.9,0,7031314604521,54172.3014493403,1.04,30,3525.49,1227.39,643.099976,8,0,75,1.277,1.36,0
1146045014706,7031314604531011042,19.163123,0.174680388393458,176.55257,45.95551,3.41,0,7031314604531,54172.3070327197,1.04,30,3514.36,1250.5,916.5,12,0,21.7,1.286,1.29,0
1146045014706,7031314604541010926,19.566452,0.211887013454529,176.55335,45.9558,5.53,0,7031314604541,54172.3124935301,1.04,30,3536.43,1249.08,632.099976,9,0,-41.9,1.709,1.31,0
1146045014706,7031914604511009700,19.202843,0.177603782778605,176.5526,45.9558,4.88,0,7031914604511,54178.3645667015,1.07,30,3534.91,1165.02,886.799988,13,0,-31.8,1.517,1.25,0
