MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121114060144,5110412111441038664,20.355346,0.343935863739016,338.34308,21.78055,3.21,0,5110412111441,53678.1197574539,1.02,30,1137.78,2956.43,270,3,0,0.7,1.696,0.65,0
1121114060144,6102012111411041716,20.676684,0.377465433001302,338.34349,21.78088,2.49,0,6102012111411,54028.1774936575,1.02,30,1190.45,2917.41,231.399994,2,0,36.3,1.628,1.02,0
1121114060144,6092812111411039786,20.497281,0.343783470805965,338.34366,21.78069,3.15,0,6092812111411,54006.1941899653,1.04,30,1134.03,2936.38,270.200012,3,0,71.8,2.528,0.72,0
1121114060144,6092812111431041485,21.205187,0.51451894338195,338.34399,21.78065,0.62,0,6092812111431,54006.2071915395,1.03,30,1124.35,2941.19,140.399994,2,0,0,1.991,0.62,0
1121114060144,7062312111441039495,20.205989,0.331699561256649,338.34347,21.78022,0.64,0,7062312111441,54274.3486899654,1.48,30,1180.27,3021.76,286.899994,4,0,34.8,1.003,0.63,0
1121114060144,8060812111411043359,20.429701,0.351645354601928,338.3445,21.78085,0.17,0,8060812111411,54625.4070922453,1.33,30,1147.32,3032.75,260.200012,4,0,45.7,1.046,0.84,0
1121114060144,8092812111421047563,21.036123,0.467749912700317,338.34367,21.78111,2.54,0,8092812111421,54737.1956735416,1.03,30,1244.16,2953.84,163.399994,3,0,45.5,1.685,0.76,0
1121114060144,8092812111431044546,20.574937,0.381079708346573,338.34325,21.78075,0.75,0,8092812111431,54737.2022867128,1.03,30,1234.25,2974.72,227.800003,3,0,-57.8,1.031,0.85,0
1121114060144,9081812111431044428,21.332955,0.578003619634023,338.3439,21.78097,-0.06,0,9081812111431,55061.319179757,1.02,30,1107.28,2847.16,116.900002,2,0,0,1.998,0.81,0
1121114060144,9082612111431048839,21.342375,0.602706680476522,338.34327,21.78011,0.97,0,9082612111431,55069.2582682869,1.08,30,1162.24,3030.23,109.5,2,0,0,1.99,0.62,0
1121114060144,9102712111421042100,20.884443,0.443470234768931,338.3439,21.7807,2.34,0,9102712111421,55131.1804869445,1.04,30,1140.81,2940.75,178,2,0,90,1.989,0.61,0
1121114060144,9091712111421043439,20.200803,0.3073607664496,338.34337,21.78092,1.93,0,9091712111421,55091.2036344791,1.07,30,1106.6,2947.57,326.399994,3,0,-18.9,1.641,1.04,0
1121114060144,9092512111421041585,20.278396,0.324050512758201,338.34315,21.78094,3.05,0,9092512111421,55099.1629904052,1.11,30,1118.69,2979.4,298.399994,4,0,3.2,1.76,0.7,0
1121114060144,10061512111441045816,20.803057,0.429411942174377,338.34394,21.78109,1.85,0,10061512111441,55362.4132869099,1.21,30,1277.5,3051.48,187.5,3,0,41.3,1.599,0.81,0
1121114060144,10050412111411039801,19.783097,0.252464987058721,338.34336,21.78145,3.03,0,10050412111411,55320.4530827892,1.83,30,1175.45,3069.59,459.600006,4,0,-15.2,1.649,1.12,0
1121114060144,10050412111431041421,20.664656,0.405111062464247,338.34344,21.78103,0.39,0,10050412111431,55320.4671070022,1.65,30,1166.25,3079.25,206.100006,2,0,0,1.996,0.89,0
1121114060144,10110812111431048929,20.219143,0.312047462948805,338.34416,21.7808,3.75,0,10110812111431,55508.086120625,1.03,30,1207.31,2971.1,318.100006,5,0,-88.1,1.617,0.78,0
1121114060144,10091712111441039681,20.920756,0.503287547170936,338.34342,21.78042,0.62,0,10091712111441,55456.2411057871,1.02,25,1127.8,2960.63,145.399994,2,0,90,1.984,0.9,0
1121114060144,11122912111411043106,20.39067,0.287788942446019,338.34374,21.78009,2.9,0,11122912111411,55924.0893643865,1.26,40,1190.36,2815.7,365.399994,2,0,26.5,1.015,0.95,0
1121114060144,12091712111431049070,19.852862,0.22001593453665,338.34366,21.7807,4.72,0,12091712111431,56187.2911609261,1.04,40,1085.43,2806.85,589.5,7,0,88.3,1.586,0.77,0
1121114060144,13060412111421040744,20.69448,0.446593430362523,338.3433,21.78132,2.22,0,13060412111421,56447.3785799653,1.69,30,1268.12,2917.84,176,3,0,49,1.551,0.77,0
1121114060144,13090212111411048188,20.570787,0.409891040043571,338.34353,21.78113,0.54,0,13090212111411,56537.3089296296,1.02,30,1195.57,2895.43,202.199997,2,0,-44.8,1.061,1.13,0
1121114060144,13092612111421050951,20.377547,0.331837175034403,338.34381,21.78108,4.38,0,13092612111421,56561.2209868054,1.02,30,1197.14,2903.92,286.700012,5,0,-85.1,1.195,0.68,0
