MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123003041226,5120412300311022420,17.745302,0.104082460155948,8.97301,24.26041,9.53,0,5120412300311,53708.272497905,1.45,30,327.346,2385.79,2987.699951,26,0,-64.2,2.964,2.08,0
1123003041226,5120412300321022382,17.412983,0.0937179413290571,8.97319,24.26073,10.41,0,5120412300321,53708.2788214814,1.51,30,327.332,2369.99,4027.199951,36,2,-64.7,2.752,2.01,0
1123003041226,5120412300331021867,17.746388,0.103956668627956,8.97254,24.25993,5.28,0,5120412300331,53708.2851244561,1.57,30,340.276,2394.84,2997.5,24,2,-53.4,1.924,2.06,0
1123003041226,5120412300341021221,17.488318,0.0956051402233789,8.97277,24.25973,7.43,0,5120412300341,53708.2914511692,1.63,30,314.964,2393.85,3795.699951,29,2,-69.4,2.171,1.87,0
1123003041226,5122612300311018668,17.672527,0.111399471893184,8.97273,24.26001,8.05,0,5122612300311,53730.1536240741,1.14,30,312.947,2413.23,2498.899902,12,0,-46.2,1.891,1.59,0
1123003041226,5122912300311023142,17.903828,0.108469698725981,8.97258,24.25964,5.03,0,5122912300311,53733.0752381366,1.01,30,281.356,2441.61,2677.100098,23,0,-48.5,1.588,2.16,0
1123003041226,5122912300321022585,17.346026,0.0905039967578635,8.97319,24.26077,12.31,0,5122912300321,53733.0827019326,1.02,30,277.758,2424.03,4481.200195,45,0,-63.6,2.832,1.95,0
1123003041226,5122912300331022768,17.923739,0.109177698299512,8.97227,24.25916,6.11,0,5122912300331,53733.0901849419,1.03,30,289.766,2445.76,2632.100098,23,2,5.3,1.339,2.07,0
1123003041226,5122912300331022763,19.556139,0.220892046041424,8.97381,24.26187,4.61,0,5122912300331,53733.0901849419,1.03,30,287.757,2449.66,585.200012,5,2,-28.1,1.029,1.22,1
1123003041226,5122912300341023311,17.532533,0.0958771027707101,8.97284,24.26045,11.62,0,5122912300341,53733.0976651735,1.03,30,268.825,2444.56,3764.199951,36,0,-64.1,2.667,2.03,0
1123003041226,5071012300311020806,17.565971,0.0978988673545922,8.97308,24.26042,10.88,0,5071012300311,53561.4343128125,1.16,30,318.871,2509.19,3543.300049,37,0,-64.8,2.484,1.87,0
1123003041226,5071012300321022216,17.919292,0.110481766146029,8.97244,24.25923,7.16,0,5071012300321,53561.4416491669,1.14,30,325.121,2504.54,2552.5,25,2,-61.7,1.726,2.29,0
1123003041226,5071012300331022490,17.590157,0.0986927894224104,8.97298,24.26015,7.77,0,5071012300331,53561.4489799771,1.11,30,312.026,2503.38,3462.5,35,0,-64.6,2.399,2.22,0
1123003041226,5071012300341021421,17.72819,0.103019053438874,8.97295,24.26027,9.78,0,5071012300341,53561.4562782524,1.1,30,319.726,2501.63,3072.300049,31,0,-66,2.84,2.01,0
1123003041226,5110412300311023741,17.652184,0.101041289709773,8.97237,24.25923,10.57,0,5110412300311,53678.3240580093,1.26,30,279.967,2416.92,3240.899902,20,2,-67.1,2.255,2.14,0
1123003041226,5110412300321022871,17.503701,0.0964175876934675,8.97338,24.26081,11.4,0,5110412300321,53678.3294199654,1.29,30,278.56,2402.64,3702.899902,35,0,-63,3.477,2.04,0
