MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123110057617,5120412311011031583,19.984429,0.341744881085368,334.72824,24.36268,1.5,0,5120412311011,53708.0637050001,1.02,30,1215.21,2578.76,272.899994,3,0,44.3,1.623,0.73,0
1123110057617,5120412311031037930,19.802156,0.262592803035641,334.72901,24.36252,3.93,0,5120412311031,53708.0775516434,1.04,30,1228.55,2583.39,428.700012,6,0,45.4,1.758,0.76,0
1123110057617,5121012311031032232,19.881726,0.266758084601718,334.72964,24.3625,0.19,0,5121012311031,53714.0849770834,1.09,30,1212.41,2580.53,417,3,0,44.1,1.052,0.83,0
1123110057617,5070512311021035075,19.373184,0.213580919046994,334.72875,24.36242,3.7,0,5070512311021,53556.3061481942,1.43,30,1194.77,2665.58,622.799988,5,0,2.6,1.582,0.99,0
1123110057617,5070512311031034606,20.156549,0.32013092413811,334.72916,24.36285,1.97,0,5070512311031,53556.3127681944,1.38,30,1183.41,2664.55,304.600006,4,0,44.6,1.03,0.8,0
1123110057617,5070512311041035750,19.868237,0.273883555212826,334.72846,24.36227,3.39,0,5070512311041,53556.3192983912,1.34,30,1193.7,2662.71,398.200012,4,0,19.9,1.774,0.88,0
1123110057617,5070812311011041676,19.928245,0.274914115358341,334.72883,24.36285,2.12,0,5070812311011,53559.4345119791,1.01,30,1212.88,2625.8,395.600006,6,0,-11.1,1.044,1.14,0
1123110057617,5070812311021040193,19.668557,0.238862016203909,334.72883,24.36263,4.96,0,5070812311021,53559.4409377547,1.01,30,1216.97,2622.1,507.5,8,0,-15.5,2.465,0.99,0
1123110057617,5070812311031041793,19.676121,0.240577955126937,334.72895,24.36244,4.83,0,5070812311031,53559.4473736109,1.01,30,1200.39,2619.45,501,6,0,8.1,1.558,0.96,0
1123110057617,5070812311041041664,19.685094,0.240979320013989,334.72885,24.36244,2.94,0,5070812311041,53559.4537687269,1.01,30,1213.68,2617.96,499.5,7,0,-21,1.366,1.25,0
1123110057617,5110612311011038189,19.508368,0.218990790459433,334.72899,24.36254,3.85,0,5110612311011,53680.1094237501,1.01,30,1178.04,2601.57,594.599976,8,0,61,1.82,1.03,0
1123110057617,5110612311021037737,20.034478,0.287697757045972,334.72926,24.36268,3.44,0,5110612311021,53680.1138192243,1.01,30,1179.71,2575.46,365.600006,3,0,-19.6,1.821,0.71,0
1123110057617,5110612311041038679,19.540108,0.222530482755418,334.72954,24.36261,5,0,5110612311041,53680.1225717478,1.01,30,1165.39,2598.27,577.299988,8,0,-27.1,2.5,1,0
1123110057617,5102912311011036790,19.84922,0.263994901261037,334.72909,24.36262,3.65,0,5102912311011,53672.1185495025,1.01,30,1163.38,2607.11,424.700012,3,0,86.2,1.543,0.78,0
1123110057617,5102912311021036661,20.299411,0.337046676569797,334.72902,24.36243,2.91,0,5102912311021,53672.1249757409,1.01,30,1161.34,2588.01,279.299988,4,0,57.6,2.493,0.64,0
1123110057617,5102912311031036936,19.422132,0.21335994081048,334.72906,24.36261,2.36,0,5102912311031,53672.1314001391,1.01,30,1171.75,2613.88,624,5,0,-47.4,1.273,1.03,0
1123110057617,5102912311041037010,20.043438,0.293612794876447,334.72916,24.36251,2,0,5102912311041,53672.137813773,1.01,30,1151.48,2611.35,353,3,0,-70.5,1.642,1.08,0
1123110057617,5090312311021014202,19.125281,0.186163316575634,334.72922,24.36264,7.42,0,5090312311021,53616.2134630093,1.1,30,1297.21,2596.22,808.599976,15,0,71.7,1.183,1.69,0
1123110057617,5090312311031007294,21.000567,0.529176605550354,334.72982,24.36325,-3.24,0,5090312311031,53616.2204393982,1.08,30,1325.92,2594.56,134.300003,2,0,90,2,0.9,0
1123110057617,5090312311041036884,20.452615,0.38148729579868,334.72907,24.36236,2.52,0,5090312311041,53616.2274403242,1.06,30,1394.21,2591.67,227.399994,3,0,50.3,1.702,1.05,0
1123110057617,5092912311011037860,20.963326,0.527190362258268,334.72936,24.36279,0.95,0,5092912311011,53642.1419635764,1.1,30,1179.38,2605.08,135.100006,2,0,0,2,0.71,0
1123110057617,5092912311021038604,20.042344,0.314027764141746,334.72915,24.36237,3.45,0,5092912311021,53642.1487609027,1.08,30,1177.61,2585.51,314.700012,4,0,-18.2,1.624,0.85,0
1123110057617,5092912311041039825,19.330366,0.216520898491682,334.72925,24.36267,3.8,0,5092912311041,53642.1620387617,1.05,30,1165.43,2608.72,607.200012,4,0,-1.2,1.868,0.83,0
1123110057617,6052312311011037776,20.291201,0.345624836746995,334.72875,24.36269,3.27,0,6052312311011,53878.437725625,1.34,30,1235.22,2661.13,267.799988,2,0,39.4,3.302,0.71,0
1123110057617,6052312311021038191,20.266673,0.34018282109666,334.72875,24.36269,2.92,0,6052312311021,53878.4442423843,1.3,30,1236.89,2642.57,275,4,0,32.1,2.535,0.73,0
1123110057617,6052312311031038646,19.489107,0.225202199914561,334.72938,24.36274,4.56,0,6052312311031,53878.4508070601,1.26,30,1246.3,2666.84,564.799988,5,0,-20.9,2.195,0.89,0
1123110057617,6053012311011037328,20.296771,0.350675018915177,334.72887,24.36227,0.43,0,6053012311011,53885.4284366784,1.28,30,1174.36,2670.61,261.399994,3,0,-44.9,1.069,0.77,0
1123110057617,6053012311021039146,19.807379,0.269046741431086,334.72881,24.36272,2.84,0,6053012311021,53885.4365646294,1.24,30,1182.9,2646.6,410.799988,6,0,3.4,1.546,0.93,0
1123110057617,6053012311041038452,19.682601,0.25111639667297,334.72959,24.36277,4.13,0,6053012311041,53885.4529029396,1.17,30,1171.62,2667.67,464,5,0,-6,2.068,0.84,0
1123110057617,6112212311021040312,20.01806,0.270897422303653,334.7288,24.36263,3.39,0,6112212311021,54061.1192009491,1.05,30,1162.08,2555.45,405.899994,5,0,18.6,1.673,0.66,0
1123110057617,6112212311031040338,20.248313,0.307029805108051,334.72929,24.36196,1.7,0,6112212311031,54061.1246086229,1.06,30,1149.34,2579.09,327,3,0,56.5,2.347,1.06,0
1123110057617,6102712311011039969,20.055849,0.273098560438853,334.72892,24.36292,2.12,0,6102712311011,54035.1367854863,1.01,30,1190.48,2603.29,400.200012,4,0,-70.7,1.605,0.72,0
1123110057617,6102712311031037031,19.516136,0.207334445106949,334.72917,24.36246,4.66,0,6102712311031,54035.1510440623,1.01,30,1183.05,2605.49,658.299988,6,0,23,1.836,0.83,0
1123110057617,6102712311041037759,19.381045,0.194452960395207,334.72913,24.36299,4.84,0,6102712311041,54035.1581532178,1.02,30,1205.43,2602.4,743.400024,5,0,-7,1.62,0.82,0
1123110057617,6092812311011041807,20.439909,0.336186048697405,334.72911,24.36273,3.19,0,6092812311011,54006.1683602082,1.05,30,1149.17,2609.1,280.5,4,0,-37.4,3.19,0.87,0
1123110057617,6092812311041042279,20.212734,0.298365697923081,334.72881,24.36279,3.39,0,6092812311041,54006.1878481018,1.02,30,1161.66,2610.69,343.399994,5,0,19,1.634,0.74,0
1123110057617,7062312311011040638,20.953974,0.520870729192152,334.72837,24.36278,0.35,0,7062312311011,54274.3263475346,1.56,30,1187.32,2677.09,137.699997,2,0,0,1.992,0.73,0
1123110057617,7062312311021041276,19.789255,0.272049329142526,334.72899,24.36262,2.28,0,7062312311021,54274.3345134491,1.48,30,1189.08,2657.46,402.899994,3,0,17.5,1.646,0.76,0
1123110057617,7062312311031041654,20.96319,0.51944101990208,334.72881,24.3623,2.35,0,7062312311031,54274.3426962732,1.42,30,1177.35,2681.1,138.300003,2,0,0,2,0.71,0
1123110057617,7062312311041041407,20.007237,0.299640649207774,334.7287,24.36314,3.55,0,7062312311041,54274.3508422803,1.36,30,1203.39,2679.09,340.899994,2,2,10.9,2.017,0.87,0
1123110057617,7062312311041041521,19.095537,0.188495789844331,334.73059,24.36263,5.55,0,7062312311041,54274.3508422803,1.36,30,1200.9,2678.37,789.299988,8,2,-52.5,3.064,1.1,1
1123110057617,7110112311021038558,19.640503,0.235115567011638,334.72911,24.36342,3.89,0,7110112311021,54405.1557891206,1.02,30,1118.17,2554.58,522.200012,4,0,-88.4,2.057,0.75,0
1123110057617,7110112311031040500,19.210707,0.184403321392433,334.72894,24.36253,4.99,0,7110112311031,54405.1612591781,1.03,30,1107.38,2576.94,823.700012,9,0,-0.5,1.365,0.87,0
1123110057617,7101812311011042330,19.702808,0.23213963610478,334.72944,24.36284,3.44,0,7101812311011,54391.1181610995,1.04,30,1219.16,2606.66,534.400024,3,0,-19.4,1.708,0.67,0
1123110057617,7101812311021042443,19.731045,0.235664808782504,334.72958,24.36274,2.38,0,7101812311021,54391.1267587501,1.03,30,1218.49,2583.36,520,5,0,-33,1.665,0.99,0
1123110057617,7101812311031041706,20.659585,0.386898899880673,334.72886,24.36236,2.54,0,7101812311031,54391.1353862616,1.02,30,1210.22,2603.73,222.199997,3,0,45.6,1.768,0.8,0
1123110057617,7091312311021045987,19.270875,0.189340814613971,334.72915,24.36285,4.52,0,7091312311021,54356.2344743516,1.02,30,1230.05,2666.08,782.5,9,0,-21.2,1.676,1.15,0
1123110057617,7091312311031046542,19.926392,0.262384410936883,334.72865,24.36265,4.39,0,7091312311031,54356.2420278587,1.01,30,1221.18,2687.32,429.299988,5,0,-22.6,2.577,1.05,0
1123110057617,7091312311041045814,20.0626,0.281561387010431,334.72897,24.36272,2.71,0,7091312311041,54356.2495752201,1.01,30,1245.08,2682.91,379.5,6,0,-39,1.321,0.91,0
1123110057617,8120612311011038781,19.192461,0.181085779046744,334.72894,24.36306,4.35,0,8120612311011,54806.1019211109,1.1,30,1218.45,2578.66,853.5,6,0,87.4,2.194,1.05,0
1123110057617,8051412311011043337,20.515883,0.393527805755584,334.72869,24.36265,2.54,0,8051412311011,54600.4099511574,1.84,30,1188.18,2806.46,216.100006,2,0,-45,1.695,0.68,0
1123110057617,8051412311021042735,19.682125,0.249104045037769,334.72868,24.36276,3.66,0,8051412311021,54600.4154628818,1.77,30,1190.31,2786.63,470.700012,6,0,-19.3,2.153,0.67,0
1123110057617,8100612311011043821,19.41984,0.196353714081949,334.72894,24.36272,4.92,0,8100612311011,54745.1855208217,1.01,30,1214.53,2718.89,729.700012,7,0,17.5,1.22,0.69,0
1123110057617,8100612311041044162,21.145011,0.495180937452897,334.72949,24.36326,2.35,0,8100612311041,54745.2035449883,1.01,30,1225.4,2714.1,149.199997,2,0,0,1.999,0.6,0
1123110057617,8090912311011038243,19.670301,0.227795517778678,334.72936,24.36286,4.03,0,8090912311011,54718.2770881481,1.01,30,1178.84,2557.04,553.099976,6,0,44.8,1.669,0.83,0
1123110057617,8090912311021038771,20.289344,0.31532861416988,334.72912,24.36279,0.61,0,8090912311021,54718.2823657291,1.01,30,1178.33,2535.53,312.5,4,0,64.3,1.007,0.86,0
1123110057617,8090912311031039549,20.311421,0.318711142873769,334.72923,24.3629,0.02,0,8090912311031,54718.2878269907,1.02,30,1167.37,2558.58,306.899994,2,0,-45,1.045,0.82,0
1123110057617,8090912311041039329,19.443187,0.203252552545368,334.72826,24.36268,5.19,0,8090912311041,54718.2931462382,1.02,30,1190.57,2554.17,683.400024,8,0,-20.4,2.98,0.83,0
1123110057617,8092312311011041957,19.748838,0.235664808782504,334.7286,24.3629,4.93,0,8092312311011,54732.1279015974,1.2,30,1238.85,2669.1,520,6,0,-89.5,1.38,0.76,0
