MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001118040475,5120200111811024083,17.99753,0.119263144309415,331.51219,-1.15468,4.67,0,5120200111811,53706.1112118401,1.38,30,558.043,2385.5,2108.199951,21,2,-66.6,1.309,1.7,0
1001118040475,5120200111821023638,18.042829,0.121528915461093,331.51204,-1.15457,4.76,0,5120200111821,53706.118888611,1.42,30,561.394,2367.64,2014.5,17,2,-10.7,1.228,1.83,0
1001118040475,5120200111831023915,18.215859,0.130190252912169,331.51217,-1.15469,5.41,0,5120200111831,53706.1266047452,1.47,30,575.412,2392.29,1713.900024,14,2,-37.1,1.405,1.54,0
1001118040475,5120200111841023659,18.143555,0.126907138709861,331.51197,-1.15477,2.92,0,5120200111841,53706.1341301156,1.52,30,551.256,2388.69,1818.300049,13,2,0.6,1.057,1.79,0
1001118040475,5120900111811021426,17.846594,0.120161029110856,331.51194,-1.15521,2.03,0,5120900111811,53713.0690045715,1.29,30,542.516,2396.86,2070.199951,4,0,-32.4,1.043,1.38,0
1001118040475,5120900111821020704,17.829082,0.114066327020407,331.51204,-1.15453,5.16,0,5120900111821,53713.0754484027,1.31,30,542.041,2380.04,2353.5,11,2,-58.4,1.452,1.17,0
1001118040475,5120900111831020859,17.709929,0.110810110313317,331.51208,-1.15471,5.89,0,5120900111831,53713.0818501157,1.33,30,555.657,2404.71,2533.100098,12,2,47,1.132,1.08,0
1001118040475,5120900111841020851,17.89798,0.120929278226177,331.51215,-1.15491,4.62,0,5120900111841,53713.0882743984,1.36,30,535.034,2402.14,2038.599976,4,0,-44.9,1.775,0.95,0
1001118040475,5071100111811023009,18.261778,0.13416424878614,331.51225,-1.15476,3.54,0,5071100111811,53562.3750157175,1.26,30,567.914,2474.61,1600.5,13,2,-52.9,1.266,1.77,0
1001118040475,5071100111821023304,18.136513,0.129110115032363,331.51211,-1.15444,3.2,0,5071100111821,53562.3832530556,1.24,30,572.044,2472.07,1747.099976,15,2,-25,1.136,1.95,0
1001118040475,5071100111831022957,18.167223,0.130539291497516,331.51223,-1.15456,3.65,0,5071100111831,53562.391510868,1.22,30,559.571,2469.23,1703.400024,13,2,-45.4,1.303,1.82,0
1001118040475,5071100111841023030,18.056672,0.124603094935461,331.51219,-1.15463,3.75,0,5071100111841,53562.3997520255,1.21,30,565.675,2466.5,1898.199951,16,2,70.8,1.436,1.58,0
1001118040475,5071200111811024204,18.109586,0.127277159239151,331.51215,-1.15471,3.5,0,5071200111811,53563.4095612615,1.2,30,563.665,2455.77,1806,18,2,-81.2,1.39,1.95,0
1001118040475,5071200111821024899,18.071595,0.125354437207511,331.51216,-1.15446,3.97,0,5071200111821,53563.4160651737,1.2,30,572.15,2454.16,1871.5,19,2,-32,1.164,1.73,0
1001118040475,5071200111831024162,18.201729,0.131955366719137,331.51217,-1.15469,4.64,0,5071200111831,53563.4225843633,1.2,30,560.372,2451.31,1661.900024,19,2,-45.9,1.337,1.53,0
1001118040475,5071200111841024387,18.238773,0.133739673790193,331.51218,-1.1548,3.77,0,5071200111841,53563.4290592247,1.2,30,565.456,2449.18,1612,16,2,-52.9,1.269,1.67,0
1001118040475,5060600111811024371,18.128208,0.125093504003863,331.51221,-1.15487,3.65,0,5060600111811,53527.4035081249,1.6,30,519.477,2454.56,1880.699951,20,2,-83.4,1.268,2.02,0
1001118040475,5060600111821024765,18.232812,0.129600271480236,331.51219,-1.15461,3.83,0,5060600111821,53527.4124319558,1.53,30,521.484,2453.08,1731.900024,17,2,64.7,1.213,1.78,0
1001118040475,5060600111831025231,18.495216,0.143963222397975,331.51209,-1.15477,2.74,0,5060600111831,53527.4211578472,1.46,30,509.955,2451.2,1369.300049,14,2,-44.1,1.167,2,0
1001118040475,5060600111841025030,18.195694,0.127204624198009,331.51223,-1.15451,3.38,0,5060600111841,53527.4298847918,1.41,30,518.401,2449.73,1808.400024,19,2,87.9,1.196,1.8,0
1001118040475,5063000111811023422,18.138121,0.126624247820963,331.51213,-1.15467,3.4,0,5063000111811,53551.4121301738,1.24,30,522.244,2464.8,1827.800049,17,2,27.1,1.122,1.71,0
1001118040475,5063000111821021374,18.633807,0.155224945780089,331.51225,-1.15464,3.89,0,5063000111821,53551.419683449,1.23,30,525.188,2462.79,1166.199951,10,2,-36.5,1.471,1.71,0
1001118040475,5063000111831023131,18.349382,0.137687672184826,331.5122,-1.15455,3.3,0,5063000111831,53551.4272188889,1.21,30,516.17,2460.13,1510.199951,16,2,-50,1.376,1.83,0
