MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1163029030875,6020116302911019896,19.568802,0.226809410082081,168.47744,63.67382,3,0,6020116302911,53767.2850289699,1.37,30,3705.89,2405.84,557.5,7,0,48.3,1.199,1.36,0
1163029030875,6020116302921019994,20.140239,0.305444599393066,168.47774,63.67405,4.01,0,6020116302921,53767.2915193401,1.35,30,3708.01,2388.33,329.899994,5,0,-15.8,1.101,0.73,0
1163029030875,6020116302931019917,19.939921,0.273922983038181,168.47781,63.67426,2.4,0,6020116302931,53767.2981229052,1.33,30,3719.32,2414.16,398.100006,6,0,82.6,1.072,1.34,0
1163029030875,6020116302941020548,19.471885,0.21537511108335,168.47803,63.67438,3.15,0,6020116302941,53767.3046005438,1.31,30,3699.53,2411.45,613.200012,9,0,-76.7,1.331,1.39,0
1163029030875,7042016302911019162,19.830706,0.258649412137484,168.47874,63.67413,2.3,0,7042016302911,54210.2213337617,1.17,30,3763.33,2339.93,440.299988,6,0,11.4,1.396,1.27,0
1163029030875,7042016302921019160,19.21698,0.190478595149206,168.47741,63.67418,3.65,0,7042016302921,54210.2269377429,1.17,30,3763.97,2320.51,773.5,11,0,51.4,1.477,1.34,0
1163029030875,7042016302931019498,19.725723,0.2453066378993,168.47821,63.67399,4.11,0,7042016302931,54210.2325926502,1.18,30,3750.26,2343.41,483.799988,7,0,-72.9,1.43,0.87,0
1163029030875,7042016302941019489,19.496667,0.218335368673836,168.47809,63.67411,2.44,0,7042016302941,54210.2381609837,1.18,30,3771.72,2341.57,597.900024,7,0,-63.8,1.644,1.43,0
1163029030875,7021316302911020397,19.927939,0.265563346044435,168.47819,63.67393,2.42,0,7021316302911,54144.2583773378,1.36,30,3745.35,2464.18,420.299988,5,0,-73.7,1.081,0.87,0
1163029030875,7021316302931020901,20.093088,0.289028212048504,168.47837,63.67416,3.65,0,7021316302931,54144.273116956,1.31,30,3737.75,2468.62,362.700012,5,0,2.4,1.549,1.08,0
1163029030875,7021316302941021441,19.825619,0.250570942964309,168.47818,63.67426,1.66,0,7021316302941,54144.2804389699,1.29,30,3762.21,2467.13,465.799988,5,0,-0.2,1.135,1.32,0
1163029030875,7062816302921016772,19.556418,0.200237973391897,168.47776,63.67433,1.72,0,7062816302921,54279.1894850464,1.52,40,3708.01,2341.36,703,3,0,70.8,1.584,1.06,0
1163029030875,7062816302931016526,19.50893,0.195932333541267,168.4781,63.67403,3.39,0,7062816302931,54279.1949362386,1.55,40,3695.46,2366.49,732.700012,4,0,-17.5,1.645,0.76,0
