MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001084022615,5040400108411015065,18.718165,0.155480012465253,235.036,-1.97401,3.98,0,5040400108411,53464.4356341437,1.2,30,1755.44,1227.48,1162.199951,8,0,6.9,1.158,1.48,0
1001084022615,5040400108421014705,18.933424,0.17103269371856,235.03626,-1.97432,5.33,0,5040400108421,53464.4437536458,1.21,30,1761.63,1219.41,956,8,0,48.6,1.275,1.33,0
1001084022615,5040400108431014259,18.914954,0.170184556763033,235.03616,-1.974,2.96,0,5040400108431,53464.4518548497,1.22,30,1752.15,1216.88,965.599976,8,0,-8.6,1.199,1.47,0
1001084022615,5040400108441014997,18.85503,0.165715851359851,235.03609,-1.97415,2.55,0,5040400108441,53464.4601489003,1.23,30,1768.17,1213.85,1019,9,0,-6,1.386,1.58,0
1001084022615,5042000108411009269,18.980524,0.178194163985442,235.03607,-1.97426,2.85,0,5042000108411,53480.3695580787,1.2,30,1753.18,1137.41,881,7,0,-80.5,1.421,1.23,0
1001084022615,5042000108421009070,18.974821,0.177593657633374,235.03613,-1.97418,3.73,0,5042000108421,53480.3781645256,1.2,30,1757.04,1144.41,886.900024,7,0,-54.2,1.524,1.06,0
1001084022615,5042000108431009805,18.74868,0.160234302154921,235.03594,-1.97421,2.85,0,5042000108431,53480.386726412,1.2,30,1746.78,1142.5,1091.699951,8,0,-70.1,1.286,1.1,0
1001084022615,5042000108441009621,18.478157,0.142752643198933,235.03605,-1.97411,4.71,0,5042000108441,53480.3953335532,1.2,30,1760.49,1140.04,1394.699951,10,0,12.7,1.161,1.31,0
1001084022615,5070200108411014171,18.818303,0.174194521750522,235.03612,-1.97391,2.38,0,5070200108411,53553.2222917248,1.24,30,1768.34,1265.53,921.599976,7,0,20.1,1.155,1.5,0
1001084022615,5070200108421013957,19.124226,0.201389759722919,235.03594,-1.97431,2.1,0,5070200108421,53553.2287563887,1.26,30,1777.15,1262.31,695.400024,5,0,-22,1.361,1.61,0
1001084022615,5070200108431014072,18.95758,0.185950589662979,235.036,-1.97402,2.54,0,5070200108431,53553.2352370368,1.27,30,1764.87,1260.91,810.400024,8,0,70.8,1.016,1.4,0
1001084022615,5070200108441013796,18.912852,0.182408767454126,235.03568,-1.97401,5.14,0,5070200108441,53553.2416770603,1.29,30,1772.62,1259.5,841.400024,8,0,43.4,3.028,1.36,0
1001084022615,5060700108411013619,18.769756,0.164938674346604,235.03607,-1.9738,4.3,0,5060700108411,53528.2923242012,1.25,30,1860.64,1231.76,1028.800049,9,0,7.2,1.252,1.38,0
1001084022615,5060700108421012202,19.291845,0.210692664680185,235.0361,-1.97416,1.96,0,5060700108421,53528.3005072456,1.26,30,1866.63,1227.91,638.799988,7,0,78.9,1.092,1.28,0
1001084022615,5060700108431013292,18.787061,0.166709429857219,235.03597,-1.97439,2.34,0,5060700108431,53528.3086791784,1.29,30,1857.69,1226.07,1006.700012,7,0,-12.6,1.331,1.52,0
1001084022615,5060700108441012774,19.057957,0.189667213314999,235.03598,-1.97422,4.48,0,5060700108441,53528.3168440624,1.32,30,1866.55,1222.01,779.900024,8,0,-34.1,1.279,1.09,0
1001084022615,5050400108411014596,18.826983,0.168640756026941,235.03614,-1.97397,3.24,0,5050400108411,53494.3602978126,1.21,30,1771.61,1227.45,983.5,10,0,-49.1,1.237,1.31,0
1001084022615,5050400108421014800,18.83285,0.169273147229851,235.0361,-1.97401,2.24,0,5050400108421,53494.3698750231,1.22,30,1780.41,1224.16,976.099976,9,0,-22.1,1.129,1.61,0
1001084022615,5050400108431015112,18.938593,0.178533024503216,235.0361,-1.97411,2.05,0,5050400108431,53494.3794539701,1.23,30,1767.65,1220.85,877.700012,9,0,56.3,1.091,1.87,0
1001084022615,5050400108441014483,18.994521,0.184060162020279,235.03608,-1.97413,1.97,0,5050400108441,53494.3890094212,1.25,30,1779.94,1218.85,826.700012,8,0,33.7,1.023,1.79,0
1001084022615,5053100108411011936,19.039325,0.186890221724409,235.03607,-1.97428,2.12,0,5053100108411,53521.329423565,1.29,30,1775.78,1243.42,802.5,6,0,50.6,1.316,1.71,0
1001084022615,5053100108421011625,18.790639,0.166889320224691,235.03596,-1.97425,2.8,0,5053100108421,53521.3392144446,1.33,30,1784.12,1236.04,1004.5,8,0,-1.6,1.234,1.36,0
1001084022615,5053100108431011432,18.943792,0.179384489428334,235.03606,-1.97429,2.47,0,5053100108431,53521.3489179281,1.37,30,1775.28,1234.35,869.5,8,0,-73.3,1.605,1.62,0
1001084022615,5053100108441011388,19.010205,0.185398919373377,235.036,-1.97422,2.19,0,5053100108441,53521.3587190048,1.43,30,1784.98,1232.2,815.099976,7,0,12,1.114,1.71,0
1001084022615,6042100108411015184,18.685231,0.164469028355161,235.03603,-1.9742,2.63,0,6042100108411,53846.29808228,1.38,30,1754.75,1244.84,1034.800049,6,0,77.3,1.24,1.37,0
1001084022615,6042100108421015013,18.97886,0.188175945546268,235.03604,-1.97407,2.11,0,6042100108421,53846.308041574,1.34,30,1754.15,1224.92,791.900024,8,0,-0.6,1.17,1.71,0
1001084022615,6042100108431015217,18.87014,0.178276112961709,235.03592,-1.97398,2.16,0,6042100108431,53846.3178385878,1.3,30,1768.17,1247.74,880.200012,8,0,36.6,1.184,1.56,0
1001084022615,6042100108441015366,18.812626,0.173450845280945,235.03616,-1.97406,2.36,0,6042100108441,53846.3277193983,1.27,30,1744.28,1243.53,929.5,9,0,-46.4,1.106,1.66,0
1001084022615,6042700108411014274,19.056998,0.193544903401878,235.03604,-1.9742,2.46,0,6042700108411,53852.320650625,1.25,30,1784.65,1263.54,750.099976,6,0,-46.4,1.261,1.26,0
1001084022615,6042700108421014214,18.694311,0.163528198302671,235.03615,-1.97408,3.33,0,6042700108421,53852.3294312731,1.23,30,1782.29,1243.03,1047,12,0,62.5,1.249,1.32,0
1001084022615,6042700108431015065,18.635074,0.159689914658298,235.03608,-1.97387,5.17,0,6042700108431,53852.3382115741,1.22,30,1791.99,1266.46,1099.400024,13,0,-71.2,1.307,1.35,0
1001084022615,6042700108441014909,18.899082,0.17978370797491,235.03599,-1.97405,3.11,0,6042700108441,53852.3470710418,1.21,30,1768.39,1261.82,865.700012,8,0,1.3,1.273,1.37,0
1001084022615,6020200108411013205,18.754483,0.17417555996031,235.03613,-1.97432,2.41,0,6020200108411,53768.482014074,1.57,30,1745.56,1130.49,921.799988,8,0,64.5,1.032,1.53,0
1001084022615,6020200108421012446,18.976593,0.184162890307907,235.03621,-1.97408,2.49,0,6020200108421,53768.4885768984,1.52,30,1742.38,1111.93,825.799988,9,0,19.4,1.388,1.73,0
1001084022615,6020200108431013995,19.001134,0.186234399581201,235.03607,-1.97425,2.6,0,6020200108431,53768.4951997916,1.47,30,1755.19,1138.16,808,8,0,-16.7,1.074,1.38,0
1001084022615,6020200108441013730,18.867612,0.174336949660253,235.03621,-1.97395,3.08,0,6020200108441,53768.5017138887,1.43,30,1735.02,1136.14,920.099976,11,0,-50.1,1.394,1.75,0
1001084022615,6011000108411015050,18.820573,0.173059826647866,235.03632,-1.97427,3.43,0,6011000108411,53745.5210210071,1.83,30,1743.56,1317.65,933.700012,8,0,67.3,1.467,1.33,0
1001084022615,6011000108421015025,18.76586,0.168133908764933,235.03605,-1.97426,2.49,0,6011000108421,53745.5275357985,1.74,30,1746.15,1302.64,989.5,8,0,-72.3,1.158,1.51,0
1001084022615,6011000108431015275,18.717199,0.164112087972011,235.03619,-1.97419,3.17,0,6011000108431,53745.5340663311,1.67,30,1756.97,1326.55,1039.400024,9,0,-46.2,1.287,1.48,0
1001084022615,6011000108441015405,18.879024,0.17638308709965,235.03611,-1.97426,2.42,0,6011000108441,53745.5406050808,1.61,30,1733.91,1324.29,899,8,0,65,1.242,1.61,0
1001084022615,6072100108411012893,19.146828,0.225792520532748,235.0361,-1.97415,3.9,0,6072100108411,53937.231632778,1.49,30,1760.22,1221.31,562.099976,4,0,-75.5,1.095,0.99,0
1001084022615,6072100108421012612,18.933959,0.202174733267458,235.03594,-1.97433,1.92,0,6072100108421,53937.2380717592,1.54,30,1764.71,1210.89,690.299988,6,0,83.5,1.108,1.25,0
1001084022615,6072100108431012795,18.95881,0.199938377573905,235.03622,-1.97425,2.87,0,6072100108431,53937.2445309954,1.6,30,1759.06,1222.36,705,7,0,85.7,1.159,1.22,0
1001084022615,6072100108441013066,18.556022,0.165222708330403,235.03616,-1.97395,3.34,0,6072100108441,53937.2509641782,1.66,30,1773.52,1221.38,1025.199951,9,0,44.6,1.01,1.19,0
1001084022615,6060300108411013642,19.244172,0.228384493841283,235.03604,-1.97409,2.15,0,6060300108411,53889.3610778935,1.48,30,1784.46,1193.8,550.5,5,0,-88.3,1.49,1.25,0
1001084022615,6060300108421013597,18.780826,0.180016199237536,235.03611,-1.97423,3.05,0,6060300108421,53889.3674729979,1.53,30,1783.75,1184.39,863.5,9,0,85.4,1.342,1.33,0
1001084022615,6060300108431013292,18.740407,0.179709942869849,235.03598,-1.97414,3.23,0,6060300108431,53889.3739182293,1.58,30,1793.14,1195.16,866.400024,9,0,30.6,1.583,1.18,0
1001084022615,6060300108441013111,19.164083,0.221344532347632,235.03583,-1.97419,1.87,0,6060300108441,53889.3804142708,1.64,30,1781.98,1192.22,583,5,0,5,1.169,1.41,0
1001084022615,6050800108411010974,18.702471,0.464209493570568,235.0361,-1.97401,3.69,0,6050800108411,53863.4137656944,1.38,5,1726.17,1356.11,165.399994,4,0,44,2.115,0.64,0
1001084022615,6050800108431011066,18.544292,0.42371202206331,235.03624,-1.97433,3.11,0,6050800108431,53863.4154401966,1.39,5,1738.92,1360.44,191.600006,6,0,-1.9,1.569,0.63,0
1001084022615,6050800108441011141,18.743659,0.475056314022012,235.03606,-1.97457,2.46,0,6050800108441,53863.4161808565,1.39,5,1716.25,1360.57,159.399994,4,0,-16.7,1.627,0.74,0
1001084022615,6052000108411013615,18.979658,0.191223814167504,235.03603,-1.97419,2.54,0,6052000108411,53875.360672222,1.29,30,1764.25,1227.94,767.700012,8,0,-24.4,1.272,1.25,0
1001084022615,6052000108421013695,19.069002,0.200328130902929,235.0362,-1.97425,2.49,0,6052000108421,53875.3670425578,1.32,30,1764.13,1208.44,702.400024,5,0,-44.3,1.285,1.38,0
1001084022615,6052000108431013893,18.830493,0.179520729479139,235.0359,-1.97421,2.41,0,6052000108431,53875.3734610532,1.34,30,1779.53,1233.21,868.200012,7,0,86.8,1.422,1.35,0
