MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1129040006759,5041012904011003443,19.875781,0.2782823880941,126.73802,28.49096,3.03,0,5041012904011,53470.1697375696,1.06,25,938.903,358.971,387.299988,6,0,-88,1.518,0.86,0
1129040006759,5041012904021003527,19.146431,0.19378750269885,126.73837,28.49166,6.18,0,5041012904021,53470.17703897,1.08,25,947.927,358.944,748.299988,10,0,-39.5,1.486,0.91,0
1129040006759,5041012904031003439,19.727773,0.258020272550232,126.73861,28.49175,4.3,0,5041012904031,53470.1843332062,1.1,25,932.272,357.634,442.200012,5,0,-67.9,2.814,0.83,0
1129040006759,5041012904041003349,19.577971,0.238966531901181,126.73816,28.49084,3.67,0,5041012904041,53470.191626852,1.12,25,947.415,354.294,507.100006,4,0,-35.8,1.872,0.94,0
1129040006759,5043012904011002734,20.001568,0.272475353766102,126.73778,28.49091,1.01,0,5043012904011,53490.158155926,1.19,30,950.879,361.565,401.799988,4,0,38.2,1.004,0.95,0
1129040006759,5043012904021002739,19.965222,0.268153886966045,126.73825,28.49088,1.78,0,5043012904021,53490.1647343752,1.22,30,962.893,360.156,413.200012,4,0,-55.6,2.224,1.19,0
1129040006759,5043012904031002758,19.536748,0.215945613657253,126.73797,28.49128,3.71,0,5043012904031,53490.1712769442,1.25,30,944.637,359.18,610.200012,5,0,-60.8,2.509,1.28,0
1129040006759,5043012904041002759,20.27536,0.318160483758589,126.73807,28.49087,2.27,0,5043012904041,53490.1778200925,1.28,30,953.742,357.424,307.799988,3,0,-44.7,1.677,0.88,0
1129040006759,5120412904011004124,19.46862,0.206450725742785,126.73875,28.49143,4.92,0,5120412904011,53708.4391322336,1,30,951.298,414.222,663.599976,8,0,-60,1.621,0.79,0
1129040006759,5120412904021003888,19.552914,0.215261583425633,126.73844,28.49107,2.99,0,5120412904021,53708.4471953702,1,30,952.946,392.917,613.799988,7,0,0.9,1.245,1.13,0
1129040006759,5120412904031004138,19.370669,0.196678768057938,126.73847,28.49141,5.56,0,5120412904031,53708.4550681016,1,30,966.337,415.772,727.400024,9,0,-69.7,1.851,1.1,0
1129040006759,5120412904041004093,20.270237,0.312162962463515,126.73751,28.49095,3.75,0,5120412904041,53708.4630353935,1,30,946.436,411.168,317.899994,4,2,-8.5,3,1.04,0
1129040006759,5120412904041004133,20.327237,0.322010411725546,126.73949,28.49267,0.09,0,5120412904041,53708.4630353935,1,30,943.933,413.661,301.600006,4,2,-71.9,1.687,0.67,1
1129040006759,5121012904011004067,19.898166,0.262732020350086,126.73816,28.49092,3.39,0,5121012904011,53714.311403044,1.29,30,933.643,467.008,428.299988,4,0,43.3,2.763,0.85,0
1129040006759,5121012904021004000,19.71305,0.238134295598629,126.73803,28.49144,3.72,0,5121012904021,53714.3184104515,1.25,30,934.916,450.227,510.299988,3,0,89.3,1.6,0.88,0
1129040006759,5122112904011002877,19.88967,0.258185387964686,126.73842,28.49069,2.54,0,5122112904011,53725.4783593635,1.08,30,948.003,334.256,441.700012,4,0,-72.9,1.531,0.81,0
1129040006759,5122112904021002690,20.848391,0.43754817142852,126.73871,28.49121,0.36,0,5122112904021,53725.4862679746,1.1,30,950.394,316.52,181.899994,2,0,90,1.997,0.65,0
1129040006759,5122112904041002884,19.20322,0.184220042235547,126.73857,28.4913,4.75,0,5122112904041,53725.5020747799,1.14,30,939.54,338.366,825.299988,6,0,-66.7,1.342,0.83,0
1129040006759,5122612904011003988,19.240261,0.19594633738798,126.73864,28.4908,5.02,0,5122612904011,53730.3712868635,1.01,30,948.279,421.301,732.599976,7,0,47,1.806,0.69,0
1129040006759,5122612904021003588,19.622422,0.24696613050022,126.73842,28.49126,4.34,0,5122612904021,53730.376972558,1.01,30,952.92,401.952,478,5,0,-42.2,2.316,1.06,0
1129040006759,5122612904031003970,19.380636,0.216041160647218,126.73897,28.49223,5.43,0,5122612904031,53730.382683611,1,30,963.843,428.539,609.700012,4,0,-61,3.234,0.96,0
1129040006759,5122612904041003574,19.445887,0.248336184030434,126.7387,28.49154,3.75,0,5122612904041,53730.396653634,1,30,939.93,421.713,473.299988,4,0,-71.1,2.544,0.86,0
1129040006759,5122712904021003640,19.655872,0.227099377024455,126.73819,28.49099,4.42,0,5122712904021,53731.3729790393,1.01,30,953.584,401.155,556.200012,7,0,44.9,1.305,0.64,0
1129040006759,5122712904031003774,19.655582,0.22689851448341,126.73866,28.49135,4.51,0,5122712904031,53731.381577963,1,30,964.211,424.858,557.099976,6,0,-72.2,1.753,0.88,0
