MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140069036841,5060514006931022060,18.559623,0.13917689353216,248.07766,40.85887,4.45,0,5060514006931,53526.3232851969,1.02,30,3193.45,1968,1474.599976,18,2,52.7,1.546,1.95,0
1140069036841,6060514006931014400,19.080939,0.561006946922278,248.07777,40.85902,3.14,0,6060514006931,53891.3186206714,1.02,5,3175.43,1987.03,122.5,4,0,-87.8,1.561,1.06,0
1140069036841,6060514006941014322,19.508702,0.721402530682746,248.07787,40.85924,2.91,0,6060514006941,53891.3197641321,1.02,5,3165.18,1986.92,82.900002,2,0,90,2.978,0.86,0
1140069036841,6091614006911023110,18.84574,0.150326705020463,248.07774,40.85903,3.68,0,6091614006911,53994.1523004281,1.31,30,3165.46,1905.39,1247.800049,13,2,42.1,1.333,1.7,0
1140069036841,6091614006921023045,18.746084,0.144060163867218,248.07756,40.85883,3.03,0,6091614006921,53994.1571131595,1.33,30,3164.7,1888.49,1367.300049,11,2,-68,1.272,1.96,0
1140069036841,6091614006931023688,18.840424,0.15021349204323,248.07773,40.85904,2.51,0,6091614006931,53994.1619421067,1.36,30,3152.01,1914.16,1249.800049,13,2,80.2,1.149,2,0
1140069036841,6091614006941022957,19.114382,0.169817981587639,248.07758,40.85893,2.4,0,6091614006941,53994.1667547338,1.39,30,3174.71,1913.48,969.799988,9,2,49.4,1.546,1.61,0
1140069036841,6092514006911021082,18.85461,0.153443566547623,248.07744,40.85911,2.81,0,6092514006911,54003.1553466087,1.48,30,3201.19,1912.46,1194.800049,12,2,65.2,1.196,1.66,0
1140069036841,6092514006921021050,18.925101,0.158579172155439,248.07728,40.85897,2.33,0,6092514006921,54003.1617676504,1.54,30,3199.69,1895.47,1115.400024,10,2,73,1.156,1.5,0
1140069036841,6092514006931020201,18.718401,0.145192560031925,248.07745,40.85906,3.23,0,6092514006931,54003.1682296642,1.59,30,3185.69,1920.96,1344.300049,13,2,74.9,1.248,1.74,0
1140069036841,6092514006941020621,19.006453,0.16550046834745,248.07762,40.85887,3.52,0,6092514006941,54003.1746587963,1.65,30,3206.92,1920.33,1021.700012,9,2,80.6,1.247,1.52,0
1140069036841,7022614006911023185,18.830096,0.151639474463984,248.07749,40.85889,3.21,0,7022614006911,54157.4462133451,1.23,30,3166,2042.85,1225,10,2,68.1,1.387,1.53,0
1140069036841,7022614006921023751,18.740226,0.145629522658224,248.07761,40.85881,3.02,0,7022614006921,54157.4554310534,1.2,30,3171.51,2022.09,1335.599976,13,2,57.6,1.166,1.75,0
1140069036841,7022614006931024080,18.92503,0.157689699493198,248.07767,40.85899,3.02,0,7022614006931,54157.4647058216,1.16,30,3160.17,2044.26,1128.5,12,2,-65.7,1.102,1.92,0
1140069036841,7022614006941024267,18.981813,0.161321014876637,248.07771,40.85886,2.48,0,7022614006941,54157.4739607871,1.13,30,3185.73,2039.52,1076.599976,10,2,-54.6,1.069,1.95,0
1140069036841,7070514006911022746,18.979518,0.176501907025006,248.07752,40.85886,3,0,7070514006911,54286.1622170718,1.05,30,3205,1995.85,897.799988,10,2,26.1,1.284,1.77,0
1140069036841,7070514006921022863,19.239312,0.199789120202357,248.07744,40.85893,1.77,0,7070514006921,54286.1709587155,1.04,30,3206.59,1967.76,706,7,2,-25.3,1.218,1.92,0
1140069036841,7070514006931019783,18.720952,0.180537653050859,248.07751,40.85879,2.91,0,7070514006931,54286.1796582174,1.03,30,3192.14,1989.47,858.599976,10,2,53,1.231,1.33,0
1140069036841,7070514006941023736,18.79211,0.161321014876637,248.07762,40.85893,2.83,0,7070514006941,54286.1883873497,1.02,30,3216.99,1984.4,1076.599976,11,2,-30.5,1.166,1.74,0
1140069036841,7071414006911021330,19.018705,0.177684823396978,248.0776,40.8589,3.4,0,7071414006911,54295.2887673033,1.15,30,3231.44,1915.61,886,11,2,-12.8,1.305,1.51,0
1140069036841,7071414006921021078,18.906643,0.173675635834911,248.07769,40.85898,3.74,0,7071414006921,54295.294253449,1.17,30,3230.03,1896.6,927.099976,11,2,-3.8,1.077,1.55,0
