MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001064005514,5120500106411003869,18.722093,0.150691067831312,179.701,-2.5732,4.54,0,5120500106411,53709.4892259836,1.56,30,451.507,435.531,1241.400024,15,0,23.9,1.236,1.32,0
1001064005514,5120500106421003701,18.803237,0.155537601715771,179.70087,-2.57316,5.58,0,5120500106421,53709.4960170602,1.5,30,453.233,417.495,1161.300049,13,0,43.7,1.428,1.55,0
1001064005514,5120500106431003972,18.896305,0.161848340269236,179.70087,-2.57311,3.71,0,5120500106431,53709.5028663543,1.46,30,462.165,442.313,1069.400024,11,0,30.2,1.572,1.25,0
1001064005514,5120500106441004165,18.836159,0.157609100406923,179.701,-2.57302,3.75,0,5120500106441,53709.509657315,1.42,30,443.063,440.072,1129.699951,12,0,72.8,1.303,1.72,0
1001064005514,5122800106411002898,18.721879,0.153774337401496,179.70125,-2.57286,6.1,0,5122800106411,53732.4325005901,1.51,30,450.914,363.028,1189.400024,8,0,-18.4,1.542,1.16,0
1001064005514,5122800106421002560,18.778834,0.155807390809662,179.70128,-2.57325,4.56,0,5122800106421,53732.4390165391,1.46,30,453.243,342.467,1157.099976,8,0,-75,1.307,1.22,0
1001064005514,5122800106431002915,18.767759,0.154612528440694,179.70131,-2.5731,6.08,0,5122800106431,53732.4456166318,1.42,30,465.252,366.381,1175.900024,10,0,7,1.371,0.99,0
1001064005514,5122800106441002976,18.677099,0.147548493101755,179.70091,-2.57302,5.71,0,5122800106441,53732.4523639581,1.39,30,445.13,364.39,1298.5,14,0,-23.8,1.262,0.99,0
1001064005514,5050400106411002767,19.070415,0.178327396089625,179.70136,-2.57312,5.34,0,5050400106411,53494.2710473146,1.39,30,480.696,340.773,879.700012,7,0,68.2,1.119,0.89,0
1001064005514,5050400106421002451,18.47478,0.137864370270791,179.70083,-2.57305,3.03,0,5050400106421,53494.2920402545,1.53,30,493.663,335.127,1505.900024,9,0,-84.1,1.099,1.19,0
