MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152046055767,6052915204621029615,20.453581,0.370609778590301,203.50643,53.33502,3.19,0,6052915204621,53884.2698659836,1.15,30,957.242,3604.93,238.5,3,0,-71.3,2.535,0.6,0
1152046055767,6052915204631030914,20.463692,0.372983776417511,203.50637,53.3357,2.92,0,6052915204631,53884.2753814235,1.16,30,966.976,3630.75,236,3,0,58.1,2.581,0.72,0
1152046055767,6052915204641030513,21.179144,0.56305883274627,203.50662,53.33534,2.35,0,6052915204641,53884.2808886343,1.18,30,943.944,3628.77,121.800003,2,0,0,1.999,0.75,0
1152046055767,7042315204621032120,20.33901,0.333851256855519,203.50633,53.3351,2.91,0,7042315204621,54213.2715632059,1.07,30,1002.01,3664.3,283.799988,3,0,-44.9,1.094,1,0
1152046055767,7042315204641031995,20.361913,0.338276677920147,203.50725,53.33504,1.1,0,7042315204641,54213.2910699654,1.06,30,1010.01,3678.34,277.600006,3,0,40.9,1.022,0.92,0
1152046055767,7020715204631023242,20.055031,0.306370965791204,203.50719,53.33621,-0.12,0,7020715204631,54138.4521242939,1.08,30,987.486,3667.79,328.200012,2,0,0,3.001,0.67,0
1152046055767,9042515204641041937,21.33894,0.586701695794902,203.5069,53.33553,2.35,0,9042515204641,54946.373795683,1.18,30,1039.55,3595.2,114.199997,2,0,90,2,0.62,0
1152046055767,9013115204631038269,20.84089,0.414701456581083,203.50712,53.33571,2.92,0,9013115204631,54862.4251599535,1.15,30,1038.51,3735.85,198.399994,3,0,0,3.001,1.08,0
1152046055767,9030215204621040722,20.559765,0.40656537687903,203.50648,53.3347,3.41,0,9030215204621,54892.3888533682,1.08,24,1033.15,3642.03,204.899994,3,0,-72.3,1.658,0.83,0
1152046055767,9030215204641038787,19.755983,0.271972078020682,203.50605,53.33529,4.78,1,9030215204641,54892.4033157754,1.07,24,1041.5,3657.55,403.100006,4,0,5.6,2.531,1.05,0
1152046055767,9031815204621044872,20.637231,0.447383663557587,203.50757,53.33522,2.54,0,9031815204621,54908.3010104629,1.14,30,1037.81,3755.2,175.5,2,0,-44.9,1.701,0.81,0
1152046055767,9031815204631040586,20.911741,0.572084523202219,203.50637,53.33554,-0.18,0,9031815204631,54908.30474375,1.14,30,1029.46,3779.39,118.800003,2,0,90,1.999,0.84,0
