MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140069028312,5070114006911018202,19.032689,0.127971398056454,248.03576,40.5529,2.84,0,5070114006911,53552.2974916669,1.09,60,3225.95,1554.8,1783.300049,10,0,55.7,1.215,1.8,0
1140069028312,5070114006921017584,19.009586,0.12770049559749,248.03563,40.55297,3.23,0,5070114006921,53552.3082353818,1.11,60,3232.48,1549.83,1792.099976,13,0,16.9,1.118,1.72,0
1140069028312,5070114006931018014,19.115998,0.132999028905893,248.03568,40.55298,2.5,0,5070114006931,53552.3189889235,1.14,60,3221.03,1545.44,1632.400024,8,0,-10.6,1.057,1.88,0
1140069028312,5070114006941017360,19.065296,0.131917059835834,248.03569,40.55302,2.86,0,5070114006941,53552.3298222106,1.17,60,3227.19,1543.07,1663,12,0,-13.2,1.278,1.8,0
1140069028312,5060514006911016672,18.947139,0.164750266898699,248.03561,40.55288,2.82,0,5060514006911,53526.3014497454,1.01,30,3254.03,1533.46,1031.199951,10,0,-10.1,1.186,1.82,0
1140069028312,5060514006921016983,18.97223,0.166693108393614,248.0356,40.55314,3.01,0,5060514006921,53526.3127222918,1.02,30,3260.67,1531.64,1006.900024,9,0,-65.7,1.26,1.87,0
1140069028312,5060514006931016918,18.718123,0.148845699005227,248.0355,40.55281,2.42,0,5060514006931,53526.3232851969,1.02,30,3246.81,1528.45,1274.400024,14,0,53.1,1.016,1.8,0
1140069028312,5060514006941016583,19.053577,0.173143366662988,248.03546,40.55281,2.53,0,5060514006941,53526.3336299304,1.03,30,3254.4,1525.54,932.799988,10,0,45.5,1.081,1.81,0
1140069028312,5061314006911016996,18.698244,0.145052952942396,248.03554,40.55292,2.59,0,5061314006911,53534.3114234028,1.03,30,3253.1,1555.32,1347.099976,12,0,29.2,1.077,1.95,0
1140069028312,5061314006921016851,18.8592,0.157918866894737,248.03563,40.55292,2.46,0,5061314006921,53534.3203733796,1.04,30,3257.83,1551.9,1125.099976,11,0,-14.7,1.178,1.99,0
1140069028312,5061314006931016773,18.877291,0.159165859996142,248.03549,40.55288,2.28,0,5061314006931,53534.328835845,1.05,30,3246.49,1550.38,1106.900024,9,0,-59.6,1.016,1.89,0
1140069028312,5061314006941016511,18.939519,0.163642869109303,248.03574,40.55299,3.27,0,5061314006941,53534.3372143866,1.07,30,3252.06,1548.31,1045.5,12,0,-10.7,1.124,1.54,0
