MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1115078043121,5040911507821023804,19.597254,0.225093407285607,226.34121,15.95067,3.15,0,5040911507821,53469.3922627894,1.04,30,196.413,2612.31,565.299988,5,0,-26.1,1.345,1.14,0
1115078043121,5040911507841023862,20.144224,0.300931575088855,226.34134,15.95058,2.81,0,5040911507841,53469.4086361807,1.05,30,194.117,2606.23,338.399994,3,0,87.4,1.037,0.63,0
1115078043121,5070311507811022340,19.302899,0.202438583360685,226.34143,15.95007,3.86,0,5070311507811,53554.2128306711,1.11,30,205.486,2677.38,688.599976,6,0,-19.5,1.392,1.32,0
1115078043121,5070311507821022020,20.812492,0.45434100459014,226.34121,15.95023,0.54,0,5070311507821,53554.2192204627,1.13,30,210.089,2675.89,171.199997,2,0,90,1.98,1.27,0
1115078043121,5070311507831022149,19.422321,0.215148232702852,226.34121,15.95015,4.13,0,5070311507831,53554.2257071296,1.15,30,194.505,2673.61,614.400024,6,0,-80.9,2.159,0.82,0
1115078043121,5070311507841021657,19.542845,0.228840780229522,226.34118,15.94995,3.33,0,5070311507841,53554.2322375462,1.17,30,203.089,2670.95,548.5,4,0,17.2,1.091,1.02,0
1115078043121,5060211507841025045,20.063388,0.291270508197625,226.34135,15.95022,3.36,0,5060211507841,53523.2437405093,1.04,30,174.651,2657.47,357.899994,5,0,-68.1,1.779,0.91,0
1115078043121,5060811507811028875,19.628017,0.159131137366245,226.34105,15.95073,4.9,0,5060811507811,53529.2468034839,1.06,60,290.112,2657.93,1107.400024,6,0,89.2,1.579,0.91,0
1115078043121,5060811507821029427,19.014661,0.123502411979055,226.34114,15.94988,5.36,1,5060811507821,53529.2575235763,1.07,60,297.1,2653.11,1938.5,8,0,82,1.627,1.08,0
1115078043121,5060811507831029481,19.441116,0.147331868730034,226.34144,15.95051,5.87,0,5060811507831,53529.2682210994,1.09,60,280.631,2650.23,1302.599976,9,0,-28.5,1.869,1.14,0
1115078043121,5060811507841028722,20.608623,0.257232111871002,226.34125,15.95018,0.35,0,5060811507841,53529.2789799767,1.11,60,289.643,2645.73,444.600006,3,2,82.9,1.003,1.22,0
1115078043121,5050911507811025191,18.970539,0.165675892731234,226.34037,15.94951,6.4,0,5050911507811,53499.2963194214,1.04,30,213.665,2659,1019.5,9,0,-24,2.228,1.19,0
