MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1009120026566,5122500912021013130,19.808819,0.328980823677883,338.28627,-9.98254,0.96,0,5122500912021,53729.05725081,1.5,20,2709.57,1847.99,290.899994,2,0,0,1.997,0.69,0
1009120026566,5122500912031012938,19.301289,0.253085255145183,338.28549,-9.98256,1.89,0,5122500912031,53729.0605547919,1.51,20,2720.26,1874.99,457.600006,4,0,-89.8,1.584,1.09,0
1009120026566,5122500912041013003,19.523187,0.285489992330199,338.28566,-9.98243,0.91,0,5122500912041,53729.063848009,1.53,20,2700.57,1874.57,370.5,2,0,1.7,1.011,1.1,0
1009120026566,5071000912011014403,19.133753,0.195402773183156,338.28562,-9.98275,3.34,0,5071000912011,53561.3469620487,1.72,30,2694.99,1962.07,736.5,6,0,74.5,1.045,1.17,0
1009120026566,5071000912021014409,19.50735,0.234520869586073,338.28543,-9.98247,1.81,0,5071000912021,53561.3534730207,1.66,30,2699.84,1961.25,524.599976,5,0,-42.3,1.336,1.38,0
1009120026566,5071000912031013967,19.596369,0.243541929392646,338.28541,-9.98227,2.71,0,5071000912031,53561.3599834144,1.61,30,2686.06,1960.46,490.100006,5,0,0.8,1.548,1.05,0
1009120026566,5071000912041014910,19.172389,0.196523092648458,338.28541,-9.98261,2.35,0,5071000912041,53561.3664604747,1.57,30,2693.06,1957.09,728.5,5,0,-8.6,1.053,1.36,0
1009120026566,5111300912011012472,19.004657,0.175930101021544,338.28582,-9.98242,2.58,0,5111300912011,53687.1753777084,1.51,30,2686.21,1860.18,903.599976,4,0,47.6,1.297,0.92,0
1009120026566,5111300912021012308,19.188199,0.19201796948721,338.28571,-9.982,3.42,0,5111300912021,53687.1806541318,1.54,30,2687.77,1844.2,761.599976,4,0,4.2,2.39,0.9,0
1009120026566,5112500912011015610,19.29302,0.207032964523541,338.28546,-9.98258,2,0,5112500912011,53699.1184289237,1.41,30,2655.85,1902.95,660.099976,6,0,-54.4,1.29,1.59,0
1009120026566,5112500912021015065,18.793185,0.164042563045169,338.2857,-9.98238,2.27,0,5112500912021,53699.1269455557,1.44,30,2658.75,1883.84,1040.300049,7,0,-18.8,1.254,1.68,0
1009120026566,5112500912031014916,19.252083,0.203997364819126,338.28551,-9.98264,2.23,0,5112500912031,53699.1354796528,1.48,30,2671.12,1908.18,678.700012,4,0,-40.5,1.238,1.71,0
1009120026566,5112500912041014856,18.99153,0.180334856700581,338.28538,-9.98234,2.62,0,5112500912041,53699.1439968636,1.52,30,2650.89,1905.93,860.5,8,0,-87,1.031,1.62,0
1009120026566,5101100912011014630,19.178239,0.201435670875445,338.28594,-9.98233,2.22,0,5101100912011,53654.1811017362,1.35,30,2648.11,1949.65,695.099976,6,0,-9.5,1.08,1.11,0
1009120026566,5101100912021014402,19.159375,0.199655091575147,338.28522,-9.98242,2.19,0,5101100912021,53654.1866584956,1.35,30,2649.67,1931.98,706.900024,5,0,-89.8,1.05,1.38,0
1009120026566,5101100912031014459,19.361084,0.220381352966076,338.28587,-9.98243,2.9,0,5101100912031,53654.1921571526,1.35,30,2658.14,1957.53,587.700012,3,0,3.4,1.51,1.24,0
1009120026566,5101100912041014509,19.176494,0.201023741487559,338.28556,-9.98213,3.61,0,5101100912041,53654.1976593868,1.35,30,2636.3,1954.99,697.799988,6,0,79.9,1.123,0.89,0
1009120026566,5102400912011015752,18.711313,0.155199519210172,338.28562,-9.98244,3.61,0,5102400912011,53667.1389170368,1.36,30,2646.71,1888.84,1166.599976,11,0,77.3,1.378,1.65,0
1009120026566,5102400912021015267,18.669519,0.152275896037805,338.28588,-9.98262,3.25,0,5102400912021,53667.1468682406,1.35,30,2646.08,1869.38,1214.199951,8,0,29.3,1.591,1.37,0
1009120026566,5102400912031015772,18.977998,0.174920239762576,338.28565,-9.98234,2.81,0,5102400912031,53667.1548835766,1.35,30,2654.31,1895.95,914,8,0,3.8,1.148,1.48,0
1009120026566,5102400912041015727,18.613336,0.148578591554084,338.28589,-9.9823,4.1,0,5102400912041,53667.1628862848,1.35,30,2631.96,1892.51,1279.300049,13,0,-20.6,1.361,1.35,0
1009120026566,5092300912011015587,19.171434,0.202097340698584,338.28583,-9.98239,3.45,0,5092300912011,53636.2027778821,1.4,30,2687.12,1892.48,690.799988,7,0,87.8,1.109,1.14,0
1009120026566,5092300912021015194,19.018162,0.18723910351356,338.28572,-9.98241,2.29,0,5092300912021,53636.2103399537,1.38,30,2731.12,1882.73,799.599976,6,0,37.8,1.211,1.74,0
1009120026566,5092300912031016062,19.343993,0.21659797251511,338.28585,-9.98249,2.76,0,5092300912031,53636.2179652085,1.37,30,2769.42,1892.97,606.799988,5,0,-74.8,1.096,1,0
1009120026566,5092300912041015095,18.858993,0.174080861370014,338.28571,-9.98226,2.88,0,5092300912041,53636.2255701041,1.36,30,2787.37,1890.74,922.799988,9,0,-21.2,1.502,1.35,0
1009120026566,6082800912011018207,19.092965,0.174747435859895,338.28563,-9.9823,2.29,0,6082800912011,53975.2704979284,1.41,30,2663.43,1937.17,915.799988,8,0,3.4,1.263,1.9,0
1009120026566,6082800912021018136,19.054017,0.17170543052579,338.28565,-9.98245,2.02,0,6082800912021,53975.2768924651,1.39,30,2661.99,1925.16,948.5,8,0,84.6,1.18,2.06,0
1009120026566,6082800912031018319,19.042313,0.170854808411912,338.28539,-9.98243,2.28,0,6082800912031,53975.2833109489,1.38,30,2657.86,1935.05,958,7,0,-70.8,1.044,1.76,0
1009120026566,6082800912041018474,19.156797,0.180217799454931,338.28553,-9.98221,1.56,0,6082800912041,53975.2897311808,1.37,30,2670.43,1933.22,861.599976,6,0,-5.8,1.237,2.05,0
1009120026566,6120100912021011563,18.764285,0.216655828882134,338.28567,-9.98203,3.69,0,6120100912021,54070.1219648381,1.49,15,2684.57,1846.54,606.5,5,0,19.1,2.307,0.83,0
1009120026566,6122400912011014062,18.72973,0.149512818583539,338.28561,-9.98235,4.29,0,6122400912011,54093.0607558563,1.5,30,2616.38,1825.87,1262.300049,8,0,19.3,1.303,1.11,0
1009120026566,6122400912021013186,19.157061,0.182088758829569,338.28549,-9.98238,2.8,0,6122400912021,54093.0672485302,1.53,30,2618.27,1804.93,844.299988,4,0,-84.7,1.144,1.09,0
