MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149052037713,5061014905211017542,19.654412,0.261075929664865,217.06556,49.50797,3.44,1,5061014905211,53531.2822066784,1.16,25,685.086,2206.77,433.100006,3,0,-70.6,1.672,0.72,0
1149052037713,6020314905221017521,20.764332,0.504820217251591,217.06503,49.50834,1.17,0,6020314905221,53769.5310046529,1.05,30,705.674,2245.59,144.699997,2,0,90,1.995,0.78,0
1149052037713,6030514905211020702,20.007439,0.28233437810422,217.06513,49.50775,4.36,0,6030514905211,53799.3781771064,1.12,30,706.513,2290.32,377.700012,4,0,32.7,1.523,0.93,0
1149052037713,6030514905221019926,20.151565,0.304633913874761,217.06505,49.50798,3.97,0,6030514905221,53799.385959317,1.11,30,706.192,2272.4,331.399994,4,0,0.5,1.993,0.61,0
1149052037713,6030514905231021513,20.359948,0.341819778217352,217.06525,49.50744,3.56,0,6030514905231,53799.3936010185,1.09,30,715.66,2295.09,272.799988,4,0,89.6,1.112,0.68,0
1149052037713,6030514905241021135,20.217319,0.316464643428642,217.06461,49.50776,3.65,0,6030514905241,53799.401551065,1.08,30,693.912,2292.38,310.600006,5,0,46.8,1.759,1.03,0
1149052037713,6052914905211019312,20.490563,0.382408806977207,217.06495,49.50781,0.62,0,6052914905211,53884.2860841551,1.1,30,679.246,2179.55,226.5,3,0,75.2,1.018,0.83,0
1149052037713,6052914905221019182,20.243105,0.333851256855519,217.06471,49.50827,3.65,0,6052914905221,53884.2926638774,1.11,30,681.622,2161.07,283.799988,5,0,-29.8,2.536,0.71,0
1149052037713,6052914905231019353,20.221012,0.329857410030549,217.06492,49.50829,2.55,0,6052914905231,53884.2992048264,1.12,30,691.427,2183.38,289.600006,4,0,-17.1,1.635,1.04,0
1149052037713,6052914905241019018,20.037941,0.299333212841311,217.0643,49.50752,3.88,0,6052914905241,53884.3057515626,1.13,30,668.44,2179.2,341.5,5,0,-39.9,1.409,1.12,0
1149052037713,7042314905211019111,20.96657,0.484836244192021,217.06511,49.50791,0.51,0,7042314905211,54213.2647269908,1.09,30,720.683,2264.61,154.300003,2,0,90,1.988,0.83,0
1149052037713,7042314905231019300,20.663517,0.406809163309167,217.06462,49.50743,1.3,0,7042314905231,54213.2839713427,1.06,30,708.675,2264.14,204.699997,2,0,90,3.021,0.72,0
