MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101053052111,5040410105311030643,20.713879,0.408034206570438,148.49389,2.38177,1.44,0,5040410105311,53464.2327601621,1.22,30,832.78,3368.23,203.699997,3,0,46.8,1.618,0.7,0
1101053052111,5040410105331028222,20.166044,0.300931575088855,148.49423,2.38175,3.68,0,5040410105331,53464.2495619212,1.27,30,829.691,3363.92,338.399994,4,0,-84.7,2.483,0.7,0
1101053052111,5040410105341031391,19.788785,0.248248039308264,148.49406,2.3814,3.17,0,5040410105341,53464.2576476275,1.3,30,845.525,3363.23,473.600006,3,0,19.6,1.109,0.86,0
1101053052111,5120610105311032738,20.050827,0.287561151297705,148.49403,2.38163,1.86,0,5120610105311,53710.4390210072,1.29,30,827.715,3453.14,365.899994,5,0,-20.9,1.531,1.32,0
1101053052111,5120610105341031226,20.362443,0.338640883995398,148.4937,2.38157,3.18,0,5120610105341,53710.4602386113,1.22,30,817.379,3454.88,277.100006,3,0,2.5,1.636,1.06,0
1101053052111,5122510105311030799,20.017182,0.30218618701483,148.49417,2.38116,2.43,0,5122510105311,53729.3383518173,1.58,30,858.233,3474.26,336,3,0,20.2,1.662,0.83,0
1101053052111,5122510105321030885,20.261929,0.344317663075471,148.49378,2.38125,2.41,0,5122510105321,53729.3460390046,1.52,30,858.166,3454.86,269.5,2,0,-16.8,2.365,1.03,0
1101053052111,5122510105331032050,20.299925,0.340775485629204,148.49422,2.3816,0.21,0,5122510105331,53729.3537121876,1.46,30,867.942,3480.06,274.200012,2,0,9.7,1.015,0.89,0
1101053052111,5122510105341031182,19.739894,0.250209285157456,148.49405,2.3816,3.03,0,5122510105341,53729.3614178933,1.41,30,847.528,3476.37,467,5,0,3,1.11,1.09,0
1101053052111,5060410105311020879,19.37403,0.219330833328569,148.49363,2.38113,2.65,0,5060410105311,53525.1633299538,1.91,30,897.754,3383.89,592.900024,4,0,16.8,1.653,0.93,0
1101053052111,5060410105331020946,19.797852,0.277132502595513,148.49362,2.38145,2.03,0,5060410105331,53525.176363125,2.15,30,893.517,3383.83,390.100006,3,0,28.4,3.947,1.18,0
1101053052111,5060410105341019481,20.216569,0.351321066512262,148.49353,2.38121,0.39,0,5060410105341,53525.1828883332,2.29,30,898.986,3383.54,260.600006,2,0,0,1.994,0.84,0
1101053052111,6042010105311025834,20.114986,0.318711142873769,148.49416,2.38169,3.12,0,6042010105311,53845.1982006133,1.24,30,857.696,3407.38,306.899994,4,0,-73.1,2.501,0.73,0
1101053052111,6042010105341027020,20.016458,0.304741635332701,148.49401,2.38217,2.92,0,6042010105341,53845.2224027431,1.33,30,852.955,3410.56,331.200012,3,0,58,2.562,0.65,0
1101053052111,6120110105321032778,20.126165,0.284647208165298,148.49386,2.38219,3.42,0,6120110105321,54070.4668954052,1.24,30,832.804,3457.82,372.399994,4,0,73.2,1.709,0.67,0
1101053052111,6121310105331029111,20.101538,0.289166885162166,148.49388,2.38144,0.25,0,6121310105331,54082.491458484,1.16,30,782.93,3440.12,362.399994,4,0,-44.7,1.062,1.12,0
