MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140042015827,5120714004211009809,18.427296,0.131395513905421,152.44249,40.28306,8.35,0,5120714004211,53711.4075487964,1.18,30,403.826,1188.22,1678.099976,21,2,41.1,2.137,1.2,0
1140042015827,5120714004241010001,19.256507,0.188891904694254,152.44166,40.28393,7.38,0,5120714004241,53711.4298008331,1.12,30,400.253,1191.08,786.099976,10,2,40.9,2.219,0.82,0
1140042015827,5120714004241009932,19.278607,0.190888574766083,152.44377,40.28241,4.28,0,5120714004241,53711.4298008331,1.12,30,397.908,1188.92,770.299988,10,2,52.9,1.336,1.15,1
1140042015827,5123014004211009722,18.29064,0.123696195335724,152.4424,40.28313,9.22,0,5123014004211,53734.3781415625,1.09,30,384.044,1171.57,1931.300049,24,2,45.6,1.769,1.13,0
1140042015827,5123014004221009724,18.406587,0.129467341057668,152.44246,40.28317,8.58,0,5123014004221,53734.3859799076,1.07,30,384.96,1153.32,1736,19,2,50.6,1.421,1.23,0
1140042015827,5123014004231009923,18.17552,0.118178698067624,152.44271,40.2831,9.02,0,5123014004231,53734.3938103933,1.06,30,393.033,1176.82,2155.699951,27,2,51.7,1.574,1.36,0
1140042015827,6122514004211008865,18.016096,0.110170913020185,152.44259,40.28283,7.86,0,6122514004211,54094.2886789469,1.6,30,365.332,1246.21,2571.100098,24,2,14.7,1.196,1.23,0
1140042015827,6122514004221009227,19.06573,0.168513552843827,152.4434,40.28236,5.27,0,6122514004221,54094.3001150461,1.5,30,371.277,1226.7,985,10,2,38.5,2.011,0.87,0
1140042015827,6122514004231009154,17.933269,0.106447520740719,152.44238,40.28289,12,0,6122514004231,54094.3114882987,1.42,30,365.953,1256.63,2813.100098,20,2,63.8,2.364,1.13,0
1140042015827,6020414004211009273,18.726261,0.150571162175439,152.44257,40.28303,7.35,0,6020414004211,53770.2552139354,1.15,30,417.07,1183.1,1243.5,15,0,29.9,1.778,1.19,0
1140042015827,6020414004221009170,18.284423,0.126022222265452,152.44245,40.28293,8.84,0,6020414004221,53770.2630768288,1.13,30,419.28,1162.3,1848.300049,22,2,32.9,1.901,0.92,0
1140042015827,6020414004231009801,18.776793,0.152747538377881,152.44255,40.28292,6.33,0,6020414004231,53770.2710504863,1.11,30,429.444,1186.28,1206.300049,14,0,32.6,2.261,1.55,0
1140042015827,6020414004241009567,18.65246,0.146891644440962,152.44259,40.28335,7.63,0,6020414004241,53770.2789118751,1.09,30,406.802,1184.81,1311,17,2,41.7,1.892,1.03,0
1140042015827,6022314004211009101,18.417098,0.136107463855505,152.44259,40.28297,7.3,0,6022314004211,53789.2947603241,1.01,30,392.812,1131.74,1549.599976,20,2,45.8,1.403,1.25,0
1140042015827,6022314004241006247,19.018535,0.258053272247403,152.44399,40.28219,3.92,0,6022314004241,53789.3158159955,1.01,30,377.715,1131.9,442.100006,4,0,-1.3,1.985,0.83,0
1140042015827,6010614004211008806,18.729058,0.147824911482156,152.4433,40.28249,8.06,0,6010614004211,53741.388654178,1.04,30,398.039,1167.88,1293.300049,20,2,40.1,2.21,1.12,0
1140042015827,6010614004231010235,18.591462,0.13946401165082,152.44223,40.28313,8.31,0,6010614004231,53741.402685428,1.02,30,408.534,1172.33,1467.900024,17,2,43.9,1.69,1.16,0
1140042015827,6012214004221008874,18.578975,0.140786331564101,152.44303,40.28266,7.17,0,6012214004221,53757.386323785,1.01,30,385.106,1162.36,1437.699951,14,0,31.5,1.248,1.28,0
1140042015827,6012214004231009006,18.250508,0.123360542729114,152.44246,40.2829,8.6,0,6012214004231,53757.3944437499,1.01,30,397.023,1185.29,1943.800049,22,2,37,1.816,1.27,0
1140042015827,6012214004241008997,18.57845,0.140581881988499,152.44258,40.28278,7.95,0,6012214004241,53757.4031637386,1.01,30,372.7,1181.46,1442.300049,16,2,33.1,1.805,1.21,0
1140042015827,6030414004211009775,18.954388,0.166946699098049,152.44238,40.28283,6.19,0,6030414004211,53798.2085014582,1.08,30,411.415,1184.8,1003.799988,11,0,32.6,1.777,1.08,0
1140042015827,6030414004221009468,18.530249,0.138836951396791,152.44261,40.2832,7.51,0,6030414004221,53798.2152703125,1.07,30,413.255,1167.16,1482.599976,17,0,63.3,1.341,1.21,0
1140042015827,6030414004231009856,18.597874,0.142729188722752,152.44228,40.28313,7.69,0,6030414004231,53798.2220457639,1.05,30,423.65,1191.19,1395.199951,17,2,41.9,1.756,1.47,0
1140042015827,6030414004241010055,18.647278,0.145700290852146,152.44265,40.283,7.79,0,6030414004241,53798.2287986572,1.04,30,399.259,1188.99,1334.199951,13,2,36.2,2.499,1.56,0
1140042015827,6032914004211009724,18.371906,0.131180262196121,152.44305,40.28282,8.83,0,6032914004211,53823.162788935,1.04,30,404.555,1136.34,1684.400024,20,2,40,1.624,1.16,0
1140042015827,6032914004221009418,18.534578,0.14005809497763,152.44273,40.28295,8.33,0,6032914004221,53823.1714862385,1.03,30,406.174,1116.17,1454.199951,19,2,44.5,1.624,1.07,0
1140042015827,6032914004231009778,18.232379,0.124221751892961,152.44256,40.28313,8.74,0,6032914004231,53823.1804179284,1.02,30,418.563,1139.6,1912,22,2,46.1,1.261,1.49,0
1140042015827,6032914004241009722,18.424814,0.133967931924872,152.44256,40.28296,8.48,0,6032914004241,53823.1900932984,1.02,30,393.91,1135.41,1605.800049,23,2,41.7,1.845,1.49,0
1140042015827,6052914004211007734,19.548784,0.23332089908625,152.44073,40.28414,3.88,0,6052914004211,53884.1561293057,1.2,30,389.194,1075,529.5,4,2,-55.1,1.61,0.97,0
