MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1163033040506,6020116303311025990,19.098838,0.176008598888211,193.86337,64.02405,3.2,0,6020116303311,53767.3137531946,1.53,30,2798.1,2890.86,902.799988,13,0,-88.3,1.36,1.59,0
1163033040506,6020116303321025397,18.948645,0.164251444785655,193.86316,64.02426,3.23,0,6020116303321,53767.3187056365,1.5,30,2802.5,2874.95,1037.599976,13,0,-79.4,1.202,1.63,0
1163033040506,6020116303331026329,18.913249,0.161540005501198,193.86294,64.02397,3.19,0,6020116303331,53767.3236754513,1.48,30,2814.75,2899.97,1073.599976,14,0,-58.7,1.172,1.68,0
1163033040506,6020116303341025813,18.802043,0.153547427922937,193.86327,64.02403,4.69,0,6020116303341,53767.3286261573,1.46,30,2794.02,2898.05,1193.099976,12,0,-53.3,1.219,2.02,0
1163033040506,6060416303331013773,19.090743,0.577058216008813,193.8637,64.02419,1.02,0,6060416303331,53890.3260874883,1.55,5,2787.63,2776.51,117.199997,3,0,-38.3,1.072,0.8,0
1163033040506,6050516303311024762,19.183531,0.191210887692461,193.86301,64.02396,3.01,0,6050516303311,53860.3958359836,1.49,30,2780.22,2772.98,767.799988,9,0,-64.6,1.148,1.58,0
1163033040506,6050516303321024310,18.824649,0.162069843674404,193.86297,64.02391,3,0,6050516303321,53860.4018193865,1.52,30,2779.69,2755.64,1066.400024,10,0,48.5,1.256,1.7,0
1163033040506,6050516303331024594,19.113579,0.185539252899731,193.86271,64.02391,2.5,0,6050516303331,53860.4077842594,1.55,30,2788.25,2782.28,813.900024,8,0,-24.2,1.01,1.51,0
1163033040506,6050516303341024437,19.167691,0.190465832804792,193.86275,64.02385,2.31,0,6050516303341,53860.4137558565,1.58,30,2764.81,2781.44,773.599976,9,0,44.5,1.203,1.43,0
1163033040506,7042016303311026150,19.214249,0.18491048097651,193.86275,64.02382,2.6,0,7042016303311,54210.2443483216,1.18,30,2878.15,2838.12,819.299988,11,0,-75,1.596,1.77,0
1163033040506,7042016303321026101,19.051977,0.171507159529805,193.86292,64.02386,3.49,0,7042016303321,54210.2493858449,1.18,30,2877.7,2818.31,950.700012,11,0,-69.2,1.565,1.76,0
1163033040506,7042016303331025751,19.114487,0.176571343750513,193.86342,64.02399,3.18,0,7042016303331,54210.2544328589,1.17,30,2864.56,2843.81,897.099976,11,0,-62.7,1.207,1.68,0
1163033040506,7042016303341025119,19.122714,0.17720042814332,193.86295,64.02403,2.4,0,7042016303341,54210.2594225695,1.17,30,2885.83,2840.34,890.799988,8,0,65.9,1.086,1.65,0
1163033040506,8061416303311022339,19.198054,0.180805650774421,193.86273,64.0242,2.51,0,8061416303311,54631.2255851389,1.29,30,2832.97,2824.28,856.099976,7,0,33.3,1.152,1.58,0
1163033040506,8061416303321025508,19.016119,0.164251444785655,193.86268,64.024,3.24,0,8061416303321,54631.2298611575,1.3,30,2832.86,2805.18,1037.599976,8,0,-85.1,1.424,1.45,0
1163033040506,8061416303331022164,18.846295,0.154512336850295,193.86288,64.02405,2.67,0,8061416303331,54631.2341820947,1.31,30,2818.38,2830.61,1177.5,12,0,-38.2,1.316,1.69,0
1163033040506,8061416303341022579,18.387843,0.127575049300525,193.86301,64.02386,5,0,8061416303341,54631.2384174885,1.32,30,2839.99,2828.59,1796.199951,11,2,-14.4,1.463,1.62,0
1163033040506,9042916303321030640,19.085114,0.192478523984317,193.8628,64.02393,2.12,0,9042916303321,54950.3204655441,1.23,24,2841.02,2727.36,758.099976,9,0,51.5,1.151,1.74,0
1163033040506,9042916303331030923,18.889467,0.175773452869754,193.86348,64.02401,4.66,0,9042916303331,54950.3253285301,1.24,24,2827.15,2751.31,905.200012,13,0,-32.1,1.21,1.4,0
1163033040506,9042916303341030316,19.280479,0.211617759949325,193.86273,64.0238,2.7,0,9042916303341,54950.3301233336,1.24,24,2846.88,2748.16,633.599976,6,0,17.8,1.263,1.75,0
1163033040506,9020316303311034794,18.8881,0.150771198733055,193.86312,64.02392,5.53,0,9020316303311,54865.4133283449,1.22,30,2887.66,2864.06,1240,17,0,75.5,1.673,2.17,0
1163033040506,9020316303321034510,18.919904,0.152873802535381,193.86281,64.02421,3.46,0,9020316303321,54865.4196005324,1.21,30,2888.69,2842.69,1204.199951,15,0,-85.9,1.158,2.09,0
1163033040506,9020316303331034248,18.84409,0.147963835999302,193.86276,64.0241,4.23,0,9020316303331,54865.4258656595,1.2,30,2879.95,2863.19,1290.699951,18,0,10,1.428,2.01,0
1163033040506,9020316303341034598,18.943259,0.15433132328731,193.86273,64.02383,3.55,0,9020316303341,54865.4320969908,1.19,30,2898.59,2857.88,1180.400024,14,0,79,1.366,2.03,0
1163033040506,9032616303311033314,19.225085,0.181814380080922,193.86287,64.02399,2.47,0,9032616303311,54916.3193054628,1.17,30,2856.58,2813.06,846.799988,9,0,20.4,1.094,1.73,0
1163033040506,9032616303321032737,19.223224,0.181443421951067,193.86233,64.02404,2.7,0,9032616303321,54916.3242923147,1.17,30,2857.03,2784.38,850.200012,11,0,-43.4,1.281,1.76,0
1163033040506,9032616303331032986,19.051833,0.167565754281714,193.86245,64.02399,2.91,0,9032616303331,54916.3292952199,1.17,30,2844.27,2806.4,996.299988,13,0,-10.7,1.187,1.63,0
