MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118065023025,5040911806511013349,17.141772,0.0850913131609005,189.999,18.01598,2.6,0,5040911806511,53469.3211968751,1.05,30,393.127,1515.41,5474,30,0,-22.7,1.135,3.37,0
1118065023025,5040911806521012754,17.100398,0.08419122601671,189.99901,18.01599,2.62,0,5040911806521,53469.3293388309,1.07,30,399.805,1513.01,5675.600098,33,0,-29.7,1.256,3.32,0
1118065023025,5040911806531013025,17.12605,0.0850205801024014,189.999,18.01601,2.46,0,5040911806531,53469.3374440973,1.08,30,389.657,1510.98,5489.399902,31,0,-34.1,1.151,3.39,0
1118065023025,5040911806541012825,17.148191,0.0856199062332846,189.99896,18.01599,2.59,0,5040911806541,53469.3455471643,1.1,30,401.183,1508.98,5361.200195,26,0,-26.1,1.165,3.34,0
1118065023025,5122911806511013098,17.01253,0.0823987494392185,189.9989,18.01593,2.92,0,5122911806511,53733.4655632177,1.2,30,365.886,1619.02,6116.799805,39,0,-27.6,1.177,3.24,0
1118065023025,5122911806521009451,17.098681,0.0965251739397376,189.9991,18.01605,2.89,0,5122911806521,53733.4721251158,1.18,30,371.46,1600.55,3690.899902,26,0,-17.3,1.095,2.7,0
1118065023025,5122911806531010007,17.108384,0.0925076958388695,189.99897,18.01598,2.92,0,5122911806531,53733.4787630672,1.15,30,380.202,1624.57,4188.600098,28,0,-19.5,1.219,2.75,0
1118065023025,5122911806541008160,17.082881,0.109670992753205,189.99904,18.01596,4.02,0,5122911806541,53733.4952406134,1.11,30,359.33,1618.63,2601.5,21,0,-52.1,1.112,2.3,0
1118065023025,5060311806511012692,17.117868,0.084720313506893,189.99898,18.01599,2.5,0,5060311806511,53524.170409861,1.05,30,380.629,1575.9,5555.600098,31,0,-45.2,1.182,3.39,0
1118065023025,5060311806521012590,17.149399,0.0854893071732545,189.99902,18.01598,2.59,0,5060311806521,53524.1768590161,1.06,30,388.277,1573.15,5388.700195,28,0,-27.3,1.178,3.4,0
1118065023025,5060311806531012872,17.068297,0.0836249129433149,189.999,18.01592,2.67,0,5060311806531,53524.1832934837,1.07,30,369.389,1571.04,5809,32,0,-43.3,1.11,3.46,0
1118065023025,5060311806541013179,17.088358,0.0842606696349796,189.99909,18.01597,2.37,0,5060311806541,53524.1897355905,1.09,30,384.01,1567.75,5659.600098,28,0,-42.9,1.266,3.57,0
1118065023025,5051711806511009857,16.906739,0.0812516881060366,189.99878,18.01585,3.42,0,5051711806511,53507.255495185,1.13,30,405.005,1542.55,6430.700195,31,0,-21.1,1.259,2.53,0
1118065023025,5051711806521010310,16.832657,0.0798052959793095,189.99912,18.01592,3.04,0,5051711806521,53507.2645816319,1.16,30,412.669,1542.16,6867.399902,24,0,31.8,1.361,2.51,0
1118065023025,5051711806531010100,17.088389,0.0853018195045337,189.99902,18.01602,2.58,0,5051711806531,53507.270989595,1.19,30,396.432,1541.74,5428.600098,20,0,-24.4,1.111,2.54,0
1118065023025,5051711806541010399,16.922008,0.0814973609293317,189.99919,18.01603,2.86,0,5051711806541,53507.2774972105,1.21,30,408.221,1541.41,6361.200195,28,0,-64.2,1.21,2.7,0
1118065023025,6040211806511014032,17.07769,0.0847887186299676,189.99893,18.01597,2.77,0,6040211806511,53827.2845457872,1.04,30,369.065,1575.66,5540.399902,34,0,-19,1.195,3.55,0
1118065023025,6040211806521014189,17.071591,0.0846839904477512,189.99927,18.01582,3.31,0,6040211806521,53827.2925961921,1.03,30,368.511,1555.24,5563.700195,34,0,41.1,1.45,3.45,0
1118065023025,6040211806531013882,17.201471,0.0885351977214614,189.99903,18.01593,2.59,0,6040211806531,53827.3006418403,1.03,30,379.803,1579.94,4804.200195,29,0,-7.1,1.272,3.38,0
1118065023025,6040211806541014354,17.182174,0.0873043929211189,189.99902,18.01595,2.53,0,6040211806541,53827.308951979,1.03,30,357.889,1576.16,5026.799805,29,0,-37,1.143,3.38,0
1118065023025,6040811806511010736,17.182621,0.0879444862565441,189.99902,18.01606,2.66,0,6040811806511,53833.2655932871,1.04,30,375.206,1628.15,4908.899902,21,0,-32,1.055,2.83,0
1118065023025,6040811806521010298,17.22,0.089265518402085,189.9991,18.01606,2.76,0,6040811806521,53833.2746726736,1.03,30,376.298,1608.72,4679.899902,19,0,-23.3,1.196,2.78,0
