MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123050034173,5041012305011019261,18.71188,0.159193658948357,151.40733,24.30032,3.32,0,5041012305011,53470.1958924537,1.02,25,1538.25,2456.63,1106.5,12,0,-3.7,1.423,1.69,0
1123050034173,5041012305021019444,19.199217,0.199669974293844,151.40733,24.30021,3.1,0,5041012305021,53470.2032116899,1.02,25,1547.22,2453.15,706.799988,8,0,4.2,1.32,1.56,0
1123050034173,5041012305031019671,19.005584,0.182231980284767,151.40748,24.30012,2.51,0,5041012305031,53470.2105429513,1.03,25,1535.91,2450.49,843,11,0,-60.2,1.118,1.71,0
1123050034173,5041012305041019752,18.782386,0.164143021756742,151.40753,24.30015,3.73,0,5041012305041,53470.2178417012,1.04,25,1542.43,2448.31,1039,15,0,-65.2,1.494,1.45,0
1123050034173,5043012305011015753,19.047699,0.171949832666203,151.40743,24.30014,3.3,0,5043012305011,53490.1954333563,1.1,30,1556.63,2521.99,945.799988,10,0,12.4,1.339,1.42,0
1123050034173,5043012305021015929,18.785199,0.153194118776439,151.40733,24.30024,3,0,5043012305021,53490.2035743864,1.12,30,1564.16,2519.59,1198.900024,12,0,-53.4,1.027,1.72,0
1123050034173,5043012305031015470,19.067597,0.174194521750522,151.40776,24.30033,3.64,0,5043012305031,53490.2117008334,1.15,30,1549.55,2517.78,921.599976,8,0,-0,1.463,1.54,0
1123050034173,5043012305041015594,19.071927,0.175529634539912,151.40742,24.30041,1.87,0,5043012305041,53490.2198302895,1.18,30,1561.76,2516.94,907.700012,8,0,2.3,1.195,1.87,0
1123050034173,5120512305011019884,19.235165,0.188557502679188,151.40762,24.30033,2.95,0,5120512305011,53709.4307367248,1.15,30,1558.23,2542.86,788.799988,11,0,35,1.128,1.45,0
1123050034173,5120512305021019728,19.226082,0.187821302356376,151.40755,24.30036,3.67,0,5120512305021,53709.4380831597,1.13,30,1559.74,2523.92,794.799988,8,0,9.2,1.453,1.53,0
1123050034173,5120512305031020634,19.185026,0.184048762527448,151.40748,24.30033,2.9,0,5120512305031,53709.445465243,1.11,30,1568.93,2548.6,826.799988,8,0,-49.9,1.29,1.6,0
1123050034173,5120512305041021142,19.142553,0.180398812088103,151.40748,24.30038,3.31,0,5120512305041,53709.4527884028,1.09,30,1548.12,2546.15,859.900024,12,0,10.5,1.517,1.61,0
1123050034173,5122412305011017797,19.013696,0.179133870960539,151.40741,24.30015,4.67,0,5122412305011,53728.3572353241,1.24,30,1542.02,2541.48,871.900024,9,0,-52.2,1.715,1.38,0
1123050034173,5122412305021018326,19.312889,0.20265669637994,151.40759,24.30044,2.81,0,5122412305021,53728.3658409608,1.2,30,1545.23,2512.82,687.200012,6,0,17.7,1.411,1.54,0
1123050034173,5122412305031017998,18.920787,0.170263457637108,151.40721,24.30038,5.67,0,5122412305031,53728.3744667359,1.17,30,1558.69,2535.21,964.700012,11,0,-4.4,1.736,1.1,0
1123050034173,5122412305041017761,18.802965,0.166424613704711,151.40735,24.30008,5.23,0,5122412305041,53728.3831487615,1.14,30,1538.42,2531.99,1010.200012,11,0,-34.9,1.549,1.13,0
1123050034173,5122912305011019705,18.977697,0.16935922989731,151.40758,24.30031,2.64,0,5122912305011,53733.3433158216,1.25,30,1527.01,2550.32,975.099976,9,0,-12.3,1.075,1.66,0
1123050034173,5122912305021020093,18.753325,0.152982317429948,151.40769,24.30025,2.99,0,5122912305021,53733.351303021,1.21,30,1527.05,2530.61,1202.400024,14,0,-3.8,1.188,1.61,0
1123050034173,5122912305031020548,18.926981,0.165159441292548,151.4075,24.30006,3.73,0,5122912305031,53733.3593162615,1.18,30,1540.85,2555.41,1026,12,0,-25.8,1.916,1.49,0
1123050034173,5122912305041020262,19.083381,0.177431979134336,151.40736,24.30028,2.34,0,5122912305041,53733.3673162037,1.15,30,1519.41,2552.23,888.5,11,0,-40.2,1.371,1.55,0
1123050034173,5061112305011015860,19.168395,0.191392157739641,151.40738,24.30022,2.28,0,5061112305011,53532.1599776391,1.52,30,1561.27,2456,766.400024,5,0,85,1.078,1,0
1123050034173,5061112305021016432,18.933372,0.169523197507191,151.40752,24.30037,2.74,0,5061112305021,53532.1664565508,1.59,30,1570.63,2455.82,973.200012,6,0,-21.3,1.288,1.09,0
1123050034173,5061112305031015590,18.755679,0.159138078026772,151.40774,24.30013,5.26,0,5061112305031,53532.1729686805,1.66,30,1553.59,2453.72,1107.300049,6,0,-13.1,1.166,1.14,0
1123050034173,5061112305041015846,19.088326,0.186388725390201,151.40756,24.30009,3.81,0,5061112305041,53532.1794606713,1.74,30,1563.02,2453.82,806.700012,5,0,66.4,1.57,0.99,0
1123050034173,5051012305011017883,18.831086,0.157810879594526,151.40736,24.3001,3.03,0,5051012305011,53500.2017979049,1.22,30,1585.45,2464.95,1126.699951,11,0,-68,1.146,1.62,0
1123050034173,5051012305021017482,19.041656,0.174061941422781,151.40725,24.3003,2.86,0,5051012305021,53500.2083216086,1.25,30,1589.98,2463.46,923,9,0,1.6,1.364,1.6,0
1123050034173,5051012305031017387,19.018675,0.172451369749091,151.40749,24.30038,4.29,0,5051012305031,53500.214824352,1.29,30,1576.86,2462.14,940.299988,10,0,-16.8,1.223,1.34,0
1123050034173,5051012305041016358,18.522176,0.138858106484247,151.40706,24.30026,6.8,0,5051012305041,53500.2213409953,1.32,30,1589.41,2460.91,1482.099976,13,0,20.8,1.478,1.15,0
1123050034173,5110112305011014676,19.376904,0.205873677744352,151.4075,24.30008,4.82,0,5110112305011,53675.4784281482,1.38,30,1565.63,2558.58,667.099976,8,0,81.1,1.5,0.74,0
1123050034173,5110312305011011595,18.986528,0.362048911511504,151.40751,24.30032,2.53,0,5110312305011,53677.4671476507,1.42,30,1527.26,2575.42,247.899994,3,0,-48.7,1.756,0.76,0
1123050034173,5110312305021017821,18.983139,0.18161767882069,151.40742,24.30032,3.36,0,5110312305021,53677.4739432409,1.38,30,1528.36,2557.23,848.599976,10,0,-5.3,1.384,1.41,0
1123050034173,5110312305031019835,18.99823,0.176611058940916,151.40747,24.30038,2.33,0,5110312305031,53677.480759433,1.33,30,1539.86,2583.37,896.700012,8,0,-72.4,1.296,1.69,0
