MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101010004869,5110310101011002971,21.122866,0.537326768894512,26.8709,0.23152,2.35,0,5110310101011,53677.2563554514,1.16,30,1804.42,377.38,131.100006,2,0,0,2,0.85,0
1101010004869,5110310101031002971,20.47086,0.370703932190235,26.87022,0.2316,0.11,0,5110310101031,53677.2682686574,1.16,30,1816.43,374.877,238.399994,4,0,-46.9,1.007,0.79,0
1101010004869,5112210101011002291,20.86143,0.464209493570568,26.87063,0.2318,0.34,0,5112210101011,53696.2569356021,1.21,30,1830.91,317.761,165.399994,2,0,90,1.991,1.18,0
1101010004869,5112210101031002232,20.403453,0.364002620057925,26.87047,0.23137,2.54,0,5112210101031,53696.2697452661,1.24,30,1843.61,324.681,245.699997,3,0,47,1.731,0.92,0
1101010004869,5100510101011002804,20.602205,0.42371202206331,26.87051,0.2313,2.9,0,5100510101011,53648.3392262501,1.16,30,1818.91,364.292,191.600006,3,0,90,2.966,1.08,0
1101010004869,5102810101021002687,19.71627,0.246332657454546,26.87057,0.23245,3.11,0,5102810101021,53671.276787037,1.16,30,1793.32,334.082,480.200012,3,0,42.1,1.566,0.81,0
1101010004869,5092410101021002611,20.042206,0.301661587212293,26.87066,0.23198,3.15,0,5092410101021,53637.4525658451,1.32,30,2289.1,335.586,337,3,0,-0.6,1.536,0.88,0
1101010004869,6012210101021002335,20.562109,0.385315950561037,26.87081,0.23155,2.53,0,6012210101021,53757.1291405093,1.34,30,1822.54,318.597,223.699997,2,0,41,1.684,0.66,0
1101010004869,6111910101011002744,21.088584,0.481515981345356,26.87016,0.23163,2.35,0,6111910101011,54058.2070807871,1.17,30,1818.91,340.839,156,2,0,90,2,0.81,0
1101010004869,6101610101011003031,21.150574,0.500904189772154,26.86995,0.23176,0.32,0,6101610101011,54024.265419838,1.22,30,1763.35,389.388,146.5,2,0,0,1.995,0.66,0
1101010004869,6102210101021002705,20.123461,0.282636684530788,26.87107,0.23159,1.52,0,6102210101021,54030.3110658336,1.17,30,1808.34,332.537,377,3,0,69.8,1.611,0.68,0
1101010004869,6102210101031002862,19.903986,0.252064268366581,26.87073,0.2321,3.72,0,6102210101031,54030.3175196298,1.17,30,1796.44,356.369,460.899994,6,0,89.9,1.606,0.67,0
1101010004869,6091810101011003043,19.555108,0.211725327043096,26.86945,0.23119,4.76,0,6091810101011,53996.311353391,1.32,30,1774.47,379.675,633,7,0,-39.5,2.602,0.88,0
1101010004869,6091810101021002974,19.832072,0.242907239143346,26.87041,0.23148,5,0,6091810101021,53996.3178123841,1.3,30,1775.43,360.801,492.399994,6,0,-42.9,1.13,0.75,0
1101010004869,6091810101031003197,19.99443,0.264207153523987,26.87037,0.23127,4.49,0,6091810101031,53996.3242610879,1.27,30,1762.51,384.963,424.100006,4,0,56.2,2.005,0.64,0
1101010004869,6092610101011003170,19.424197,0.197982166351526,26.87018,0.23246,4.33,0,6092610101011,54004.3884825809,1.17,30,1791.67,366.258,718.299988,7,0,-69.8,1.684,0.78,0
1101010004869,6092610101021002880,20.170022,0.289816570636379,26.87046,0.2323,3.36,0,6092610101021,54004.3972478355,1.18,30,1792.24,345.522,361,3,0,72.9,1.709,0.87,0
1101010004869,6092610101031003094,19.538316,0.209797691577326,26.87025,0.23211,4.03,0,6092610101031,54004.4060181826,1.19,30,1782.88,368.383,643.900024,6,0,31.4,1.028,0.76,0
1101010004869,6092610101041002994,20.128547,0.283244152823181,26.87023,0.23203,3.36,0,6092610101041,54004.4147951156,1.21,30,1807.69,363.93,375.600006,4,0,22.6,1.69,0.81,0
1101010004869,7110710101021003345,19.972289,0.270364801544863,26.87024,0.23189,3.69,0,7110710101021,54411.2133875927,1.2,30,1760.86,397.895,407.299988,6,0,-1.6,1.57,0.66,0
1101010004869,7110710101031003690,19.535781,0.216136840769262,26.87076,0.23104,4.79,0,7110710101031,54411.2219854747,1.19,30,1749.12,417.034,609.200012,7,0,62.8,1.958,1.19,0
1101010004869,7111710101011002654,19.270052,0.188261882186587,26.87059,0.23188,6.02,0,7111710101011,54421.2604420488,1.19,30,1820.95,316.2,791.200012,10,0,19.7,1.408,0.85,0
1101010004869,7101010101041003735,19.829707,0.252156568617154,26.87021,0.23194,3.16,0,7101010101041,54383.3264048034,1.16,30,1757.69,421.132,460.600006,5,0,-27,1.427,1.14,0
1101010004869,7101910101021003304,19.761224,0.237004319679768,26.87029,0.23207,4.36,0,7101910101021,54392.3120675692,1.16,30,1827.1,369.531,514.700012,4,0,-49.9,1.233,1.01,0
1101010004869,7101910101041003422,21.070004,0.486022988613523,26.87078,0.23191,0.24,0,7101910101041,54392.3305184837,1.18,30,1839.47,382.389,153.699997,2,0,0,1.992,1.2,0
1101010004869,7090310101041002894,19.932515,0.260837024881857,26.87059,0.23181,3.37,0,7090310101041,54346.4497738774,1.17,30,1752.29,336.551,433.799988,4,0,68.7,1.686,0.86,0
1101010004869,7091110101011003282,19.969973,0.272242730514851,26.87064,0.23141,2.91,0,7091110101011,54354.3525804514,1.24,30,1808.38,365.919,402.399994,3,0,43.1,1.055,1.09,0
1101010004869,7091110101021003342,19.414192,0.205236702633396,26.87121,0.23097,5.39,0,7091110101021,54354.3591098264,1.23,30,1808.7,345.073,671,7,0,68.8,2.66,0.62,0
1101010004869,8123110101011002990,19.761942,0.235714938255044,26.86964,0.23167,4.52,0,8123110101011,54831.1547442013,1.22,30,1760.64,286.488,519.799988,5,0,19.3,3.391,1.03,0
1101010004869,8123110101031002877,20.753795,0.403313279738641,26.87024,0.23155,0.53,0,8123110101031,54831.1739297686,1.28,30,1752.15,282.893,207.600006,2,0,49.5,1.687,0.96,0
1101010004869,8011210101021002807,20.419324,0.336472221849143,26.87063,0.23189,2.62,0,8011210101021,54477.1218740279,1.21,30,1806.16,326.983,280.100006,3,0,-71.2,2.281,0.86,0
1101010004869,8011210101031003075,20.153416,0.291649187966327,26.87059,0.23167,3.44,0,8011210101031,54477.1282944908,1.23,30,1798.54,350.172,357.100006,3,0,71.3,1.835,0.84,0
1101010004869,8110810101031002335,19.990051,0.263115977409604,26.87069,0.23241,0.94,0,8110810101031,54778.267283692,1.17,30,1803.41,314.787,427.200012,4,0,44.6,1.048,0.72,0
1101010004869,8111910101021004641,19.339663,0.19067041310323,26.87091,0.23133,6.74,0,8111910101021,54789.1904048263,1.18,30,1815.77,406.672,772,9,0,-59.2,1.789,0.94,0
1101010004869,8111910101031004767,20.218026,0.297507690247708,26.8698,0.23177,3.66,0,8111910101031,54789.1986658913,1.17,30,1806.37,426.431,345.100006,4,0,-87.8,1.556,0.84,0
1101010004869,8090710101011003537,21.19535,0.52134964005932,26.87072,0.23202,0.4,0,8090710101011,54716.3978726505,1.17,30,1845.93,398.832,137.5,2,0,90,1.983,1.11,0
1101010004869,8092110101041002175,20.716297,0.394757109820058,26.87086,0.2315,2.35,0,8092110101041,54730.4402265856,1.25,30,1870.41,310.31,215,2,0,0,1.999,0.97,0
