MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121070005006,5040912107011002598,19.423617,0.207200282271439,206.1447,19.98472,4.63,0,5040912107011,53469.3562097224,1.03,30,2917.22,302.568,659.099976,8,0,82.6,1.323,1.32,0
1121070005006,5040912107021002615,19.018008,0.171309666029474,206.14491,19.98505,3.27,0,5040912107021,53469.3642990161,1.03,30,2924.22,300.309,952.900024,9,0,48.2,1.084,1.01,0
1121070005006,5040912107031002474,19.537931,0.220259339972441,206.14497,19.98497,4.78,0,5040912107031,53469.3723853007,1.04,30,2912.14,298.309,588.299988,8,0,-52.4,1.199,1.18,0
1121070005006,5040912107041002367,19.497195,0.215831137165027,206.14438,19.98518,3.37,0,5040912107041,53469.3805061923,1.06,30,2926.25,296.757,610.799988,8,0,75.6,1.151,1.26,0
1121070005006,5070612107011002671,19.873492,0.268710879861373,206.14462,19.98475,2.9,0,5070612107011,53557.19313478,1.21,30,2952.46,364.713,411.700012,4,0,33.7,2.309,1.39,0
1121070005006,5070612107021002527,19.994958,0.286565110215125,206.14494,19.98454,2.29,0,5070612107021,53557.1991625116,1.23,30,2956.1,363.109,368.100006,3,0,71.5,1.803,1.19,0
1121070005006,5070612107031002577,19.316197,0.203000984691701,206.14471,19.98473,2.77,0,5070612107031,53557.2051264583,1.26,30,2939.34,362.474,685,8,0,70.1,1.338,1.45,0
1121070005006,5070612107041002582,19.258233,0.197852008769975,206.14462,19.98499,2.05,0,5070612107041,53557.2110676155,1.29,30,2952.89,362.122,719.200012,6,0,-89.7,1.537,1.32,0
1121070005006,5051612107011002365,20.003588,0.309876287718627,206.14478,19.98478,0.53,0,5051612107011,53506.2531491668,1.03,25,2921.84,338.668,321.899994,3,0,-57.4,1.024,1.03,0
1121070005006,5051612107021002235,19.248371,0.215261583425633,206.14473,19.98497,3.82,0,5051612107021,53506.2607913312,1.03,25,2925.42,335.938,613.799988,7,0,64,1.604,0.88,0
1121070005006,5051612107031002349,19.69863,0.262732020350086,206.14455,19.98475,2.88,0,5051612107031,53506.2684625463,1.04,25,2909.17,333.75,428.299988,5,0,20.4,1.572,0.91,0
1121070005006,5051612107041002371,19.081525,0.192929385140255,206.14487,19.98513,3.75,0,5051612107041,53506.2761522802,1.05,25,2924.17,331.467,754.700012,8,0,-70.5,1.653,1.1,0
