MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126055019435,5041012605511011631,21.199386,0.585064735025001,167.66932,26.33768,0.55,0,5041012605511,53470.2272452895,1,25,3950,1359.19,114.699997,2,0,90,1.992,0.82,0
1126055019435,5041012605521011148,20.227849,0.335829299789606,167.66942,26.33783,2.61,0,5041012605521,53470.235268368,1.01,25,3955.18,1356.95,281,4,0,17.5,1.758,1.07,0
1126055019435,5041012605531011589,20.485699,0.387324081493793,167.67001,26.33784,2.91,0,5041012605531,53470.243303611,1.01,25,3944.51,1355.13,221.800003,2,0,45.3,1.063,0.84,0
1126055019435,5041012605541011769,20.463148,0.38344003434448,167.66926,26.33723,3.09,0,5041012605541,53470.2513865392,1.01,25,3953.06,1351.84,225.5,4,0,-1.8,1.71,0.83,0
1126055019435,5043012605541009028,20.93528,0.459543609170414,167.66906,26.3372,0.65,0,5043012605541,53490.2521674307,1.11,30,3971.48,1415.67,168.100006,2,0,0,1.996,0.8,0
1126055019435,5120712605511012042,20.371957,0.33625753236478,167.66963,26.33783,3.38,0,5120712605511,53711.476939294,1.14,30,3969.85,1406.41,280.399994,5,0,-44.8,2.728,0.65,0
1126055019435,5120712605531011283,19.367334,0.205432024933759,167.66958,26.33759,2.26,0,5120712605531,53711.4975884608,1.08,30,3982.49,1409.68,669.799988,3,0,89.6,1.581,0.85,0
1126055019435,5120712605541011810,20.860942,0.440102824175469,167.66903,26.33767,1.36,0,5120712605541,53711.508093148,1.06,30,3962.67,1404.4,180.199997,3,0,-40.2,1.579,0.77,0
1126055019435,6122712605511012641,20.812323,0.444400924020223,167.66902,26.33761,2.46,0,6122712605511,54096.3436874999,1.64,30,3916.88,1469.71,177.399994,2,0,0,2.888,0.71,0
1126055019435,6122712605521013236,20.016709,0.273922983038181,167.66932,26.33759,4.24,0,6122712605521,54096.3532707407,1.54,30,3923.27,1451.22,398.100006,7,0,-60.1,1.842,0.6,0
1126055019435,6122712605531013493,20.402413,0.33590056758941,167.66924,26.33728,2.69,0,6122712605531,54096.3628798956,1.46,30,3913.53,1474.93,280.899994,4,0,-72,1.694,0.75,0
1126055019435,6020412605511011191,19.550254,0.227750403496574,167.6691,26.33739,2.18,0,6020412605511,53770.3687749072,1.02,30,3978.47,1386.48,553.299988,4,0,-69.2,1.552,1.11,0
1126055019435,6020412605521011370,20.527104,0.37108118985821,167.66951,26.33727,3.22,0,6020412605521,53770.3763170601,1.02,30,3976.26,1366.79,238,4,0,73.1,2.611,0.63,0
1126055019435,6022812605511011817,20.896289,0.463859426581005,167.66881,26.33722,1.46,0,6022812605511,53794.3328381712,1.01,30,3942.58,1389.36,165.600006,2,0,-41,1.807,0.8,0
1126055019435,6022812605521010867,20.744255,0.457174045457491,167.66928,26.33719,1.24,0,6022812605521,53794.3377089007,1,30,3941.68,1371.35,169.5,3,0,-45,1.587,0.95,0
1126055019435,6010212605541011826,20.506526,0.36152117626386,167.66946,26.33751,3.17,0,6010212605541,53737.4262852664,1.08,30,3936.72,1404.72,248.5,3,0,87.2,1.569,0.66,0
1126055019435,6010512605511011499,21.24481,0.54882596510747,167.66888,26.33708,2.35,0,6010512605511,53740.4376542247,1.04,30,3948.98,1418.2,126.800003,2,0,90,1.999,0.72,0
1126055019435,6010512605521011962,20.810866,0.426327448790695,167.6692,26.33718,2.52,0,6010512605521,53740.4462441201,1.03,30,3947.35,1400.38,189.699997,2,0,40.8,1.678,0.86,0
1126055019435,6012712605541011238,20.523045,0.378559608132986,167.66903,26.33762,2.69,0,6012712605541,53762.4613118288,1.02,30,3925.49,1378.64,230.300003,4,0,-56.8,2.363,0.98,0
